episode,rmse_mean,rmse_se
1381,0.18872633612400488,0.016180411918064068
1382,0.18871784191220714,0.016181087438556067
1383,0.18871190794050588,0.016181309339180324
1384,0.18870500689486183,0.016182250633494995
1385,0.18869818249107478,0.016182092714955368
1386,0.18869099769903122,0.016180455650019878
1387,0.18868771661209144,0.016180909327427356
1388,0.18868326736797686,0.016179270303453234
1389,0.18867517922304333,0.016178694378608364
1390,0.18866952600172288,0.016177995177009904
1391,0.18866436141838547,0.016178145779039303
1392,0.18866055917240404,0.016178058876727866
1393,0.18865511600421445,0.016178700192750556
1394,0.18864831789681497,0.0161790912988022
1395,0.188641075055158,0.01617958311720934
1396,0.18863374877826294,0.016179019759626805
1397,0.1886285642823424,0.016179610179420142
1398,0.18862498955781729,0.01617876506206654
1399,0.18862060031682656,0.016180183880617663
1400,0.18861438913631517,0.016179704321802966
1401,0.18860534935791246,0.016180264446610047
1402,0.18859880607792506,0.016179167203205187
1403,0.18859658581430933,0.016179721969027394
1404,0.18859259886326,0.016179864992000227
1405,0.18859113275666423,0.016179872524270368
1406,0.18858945379270853,0.016180711677735975
1407,0.18858225090930752,0.016180625029260005
1408,0.18857550614857815,0.01618091520236947
1409,0.18856995822575673,0.016180863634152942
1410,0.1885653786148934,0.016182096173514113
1411,0.18855969886982246,0.016183728350946676
1412,0.18855472751727453,0.016184916926007747
1413,0.18854800972732738,0.016185814777474817
1414,0.1885445522286264,0.01618399833924069
1415,0.18853934951722154,0.016183851707473166
1416,0.1885324658946892,0.016183683279672696
1417,0.1885280945443086,0.01618281697854788
1418,0.1885204708119885,0.01618173514290769
1419,0.18851392596304692,0.016181023707952196
1420,0.18851015568154458,0.016180828669977044
1421,0.1885050684650234,0.016179715826398697
1422,0.18850098155993533,0.016178932071048598
1423,0.18849631876827927,0.016177345535919103
1424,0.18849205236080332,0.01617757707898857
1425,0.18848786603495685,0.016176479950108978
1426,0.1884834888802605,0.016176993694504153
1427,0.18847776094500351,0.016176885435989132
1428,0.18847663909244003,0.016175751933404904
1429,0.18846887785299954,0.016177829788563015
1430,0.18846386910834526,0.01617800128193551
1431,0.18845738174538473,0.016178385613414014
1432,0.18845294347315994,0.01617740805872799
1433,0.18844659203851657,0.016176999838324074
1434,0.18844281505741498,0.01617759094490167
1435,0.1884350716223711,0.01617824287856316
1436,0.18842953058839265,0.016179275104770546
1437,0.18842474302605777,0.016178643472405937
1438,0.1884178349746233,0.016178409685058553
1439,0.18840961631424696,0.016177890282994364
1440,0.18840361343964263,0.01617678367211242
1441,0.18839808800372543,0.01617618584986763
1442,0.18839233506645697,0.016175155321050447
1443,0.1883866096705811,0.016174376986545242
1444,0.1883807240575047,0.016174925147957785
1445,0.18837597302198997,0.016174679037405562
1446,0.18837054775521328,0.016174772744511023
1447,0.18836565552564608,0.016174897296286815
1448,0.1883591351878367,0.016175775346569804
1449,0.18835412607483348,0.016176409325284545
1450,0.18835179798825463,0.016175593871484588
1451,0.18834609583920722,0.016174577489644678
1452,0.1883408481380285,0.01617331259594079
1453,0.18833700345923843,0.016173945912947373
1454,0.1883309890250751,0.016173847185104367
1455,0.18832648273317598,0.01617299078429982
1456,0.18832091058137246,0.01617126782900283
1457,0.18831696029122705,0.0161721592662022
1458,0.188313778405068,0.016171313002208053
1459,0.18830674535272574,0.016171300475981195
1460,0.1883016067665472,0.016170693417363675
1461,0.1882992387345371,0.016169382584123062
1462,0.18829530836589878,0.016168233664866617
1463,0.18829313084766558,0.01616668070247371
1464,0.18828713761178134,0.01616596973688195
1465,0.18828264238928832,0.01616552652204039
1466,0.1882781127794207,0.01616508484236727
1467,0.18827302717291028,0.016165517291210598
1468,0.18826742450145612,0.01616552736586922
1469,0.18826042829791703,0.01616577939615089
1470,0.18825593542441127,0.016166531499185278
1471,0.18825013812998745,0.01616736817367708
1472,0.18824698275063684,0.016169582344580623
1473,0.18824191988681974,0.016169432912602276
1474,0.1882365920024389,0.016167861297212507
1475,0.18823111421988525,0.016167272277574956
1476,0.18822894086718425,0.01616725950293969
1477,0.18822492841763516,0.01616687899949438
1478,0.1882203556610329,0.01616579480565218
1479,0.18821474836106367,0.016166916938285168
1480,0.18821208585413374,0.016166906504824875
1481,0.18820759158985406,0.01616616827475043
1482,0.1882022553578169,0.016167121446138313
1483,0.18819542132815878,0.01616657088578624
1484,0.18819087591077832,0.016167494307318432
1485,0.18818314578224066,0.016168579876322163
1486,0.18817800316894043,0.01616795161074557
1487,0.18817263495838946,0.016167307005180476
1488,0.18816563478332396,0.01616813449930953
1489,0.18815861996793193,0.016168847810126855
1490,0.18815113714398196,0.01616908010144325
1491,0.18814728436402958,0.01616897149668768
1492,0.18814222852286824,0.01616845015541741
1493,0.18813536469181127,0.016168721483569456
1494,0.1881274616975866,0.01616910085930221
1495,0.18812106572430615,0.01616968770151113
1496,0.1881137226717195,0.016170100756627195
1497,0.18810871727406164,0.01616943452958648
1498,0.1881047596015836,0.016169265119714032
1499,0.1880962158302501,0.01617021409578974
1500,0.18809114778113808,0.0161692847401452
