episode,rmse_mean,rmse_se
1773,0.08268675366822746,0.010455106195878782
1774,0.0826740977103925,0.010438702871606762
1775,0.08259898501901329,0.0104679253767867
1776,0.08257925848069297,0.01047559383102993
1777,0.08253181574956184,0.010503205179831578
1778,0.0825968499345936,0.01044934745451377
1779,0.0825725870364736,0.010444461773001406
1780,0.08257366564351266,0.010474146108096187
1781,0.08255338758013116,0.010466994723606599
1782,0.08253958831063327,0.010470131016365852
1783,0.08246369940283312,0.010494852215713916
1784,0.08245960787711483,0.01048371871368224
1785,0.08246446668944865,0.010467313928583905
1786,0.08244161800078562,0.010457808638560724
1787,0.08249759179306522,0.010400155593452034
1788,0.08236314362490842,0.010386890781449864
1789,0.08233655294578321,0.01037826828425363
1790,0.08232122329004757,0.010374556901535383
1791,0.0823237960834813,0.010341787566246399
1792,0.08234893700954193,0.01025174689730117
1793,0.08233006683276359,0.010258784337836946
1794,0.08233135786654443,0.010255698052768531
1795,0.08233176408043084,0.010265635482212534
1796,0.08226606238245751,0.010286495659840014
1797,0.08224790912268917,0.010281376029428703
1798,0.08229262768976506,0.010260053886415803
1799,0.08230001023129094,0.010261713139558917
1800,0.08218454170557006,0.010316354375345805
1801,0.08221589393031169,0.010393514786184749
1802,0.0822111205030261,0.01036884065051521
1803,0.08218741326914775,0.010379199508513359
1804,0.08216043765005013,0.010381914602032739
1805,0.0821294596973701,0.010383489545779214
1806,0.08209121965797025,0.010400263120011665
1807,0.08211129060557269,0.010364788891219695
1808,0.08207384882477986,0.010352924795397659
1809,0.08208727099389553,0.01034814032693456
1810,0.08207235617595765,0.010365174076886552
1811,0.0820557809170112,0.010343751640999595
1812,0.08207358348405228,0.010311050434698469
1813,0.08209739152720033,0.010294339889239819
1814,0.08208190070465143,0.010287284969420784
1815,0.08204909465476613,0.010279560571555296
1816,0.08211280199023534,0.010254771073592952
1817,0.08212134678623778,0.010227776854088521
1818,0.08211231563091712,0.0102042267320682
1819,0.08210367890759643,0.01017907274512149
1820,0.0821483010311882,0.010171164650326777
1821,0.08214676890061914,0.010162355084425416
1822,0.08216689210401434,0.010162953994285722
1823,0.08212195623753522,0.01012647437314719
1824,0.08218165742597736,0.01006816018891512
1825,0.08216523281355706,0.010063528930010657
1826,0.0821957174110953,0.010058186876134304
1827,0.08217989213820662,0.010044487374718462
1828,0.08225855468630645,0.010023207504586263
1829,0.08216005893681236,0.010057593227551368
1830,0.08212662378647452,0.01007743333700256
1831,0.08212235411843598,0.010092158830678998
1832,0.08212392714481456,0.01009642845209445
1833,0.08212545338567814,0.010093753897434797
1834,0.08209847821665821,0.010095097117860236
1835,0.08214214529383077,0.010124080918722177
1836,0.08211204086847011,0.010175640991538074
1837,0.08212457489268744,0.010172456996720397
1838,0.08215050128616189,0.010162054952198843
1839,0.08215351628872564,0.010154160666947956
1840,0.08215404459738138,0.010137384620489518
1841,0.08217552318585551,0.010129230451869928
1842,0.08217225242390187,0.010121650867600474
1843,0.08218979787469262,0.010122804618867784
1844,0.08214939837153226,0.010145108863738619
1845,0.08215358291161322,0.010146600224165268
1846,0.08209705033550625,0.010184027632129796
1847,0.0820845174811922,0.010184494602334077
1848,0.08202432266863474,0.010139933044733936
1849,0.08206922751979424,0.010164997741658029
1850,0.08213982646205116,0.010136477174064545
1851,0.0821247578875212,0.010134050154645038
1852,0.08209583532275991,0.010140685164810781
1853,0.08215985709850492,0.0101813941962812
1854,0.08216841269505197,0.010197525182932746
1855,0.08206371021224643,0.010205389768680505
1856,0.08207533014249943,0.010196904828129133
1857,0.08208249860342984,0.010181510944652134
1858,0.08202955680561204,0.01022815935185695
1859,0.08202353011063071,0.010226469636291022
1860,0.0821010668957962,0.010162820668250206
1861,0.08206627194347908,0.010153830964327147
1862,0.08211942579170395,0.010106047680698888
1863,0.08208286301524331,0.01011344411103518
1864,0.082081634716817,0.010117716769894793
1865,0.08201821912960203,0.010102694995709325
1866,0.08204383032947868,0.01011573485394772
1867,0.08207573217212612,0.010152131889099676
1868,0.08208979374909567,0.010168101337274001
1869,0.08208337834247177,0.010169403899654136
1870,0.08206400508967769,0.010157863262801794
1871,0.08212014024877523,0.010123528278216132
1872,0.08211273755633489,0.010120489383299852
1873,0.08211967682607771,0.010122811778061779
1874,0.08213287300491909,0.010118685992006996
1875,0.08207178235825704,0.01016561017188903
1876,0.08207431972806135,0.01016503687406573
1877,0.08202495102595023,0.010181694885444745
1878,0.08198593014141753,0.01020259856464537
1879,0.08203554594504754,0.010187151020777002
1880,0.08201006782229822,0.0101880290183314
1881,0.08199923033900922,0.010180966220521689
1882,0.08193866806763493,0.01013417856448054
1883,0.08194905518294146,0.010136315088388092
1884,0.0819208806762461,0.010145562117629653
1885,0.0819064793973852,0.010125363567059053
1886,0.08184776233512539,0.010094986812085061
1887,0.08189735124052908,0.01007699061431616
1888,0.08187827817384241,0.010082887304004471
1889,0.08199771983901047,0.01007305269189277
1890,0.08198803575380884,0.01007858301390768
1891,0.08201472165822074,0.010096526067531269
1892,0.08205102645836085,0.010035756574830534
1893,0.08198446310410308,0.010036602773709002
1894,0.08200874598887632,0.010038502904571069
1895,0.08201365729083307,0.010056691809299825
1896,0.08204958022124825,0.010037336104470398
1897,0.08197687229623912,0.01005579422111129
1898,0.08192856139336716,0.010079431335663774
1899,0.0819090299317932,0.010082937219137942
1900,0.08185561558779511,0.0101348841585264
1901,0.08181664142354346,0.010154761483415327
1902,0.0818480557431148,0.010148191211049727
1903,0.08185884925970718,0.010139241716177293
1904,0.08185323275031153,0.010143080359875874
1905,0.08187186685643026,0.010109940801919508
1906,0.08189858268622151,0.010127467581234331
1907,0.08195562796810464,0.010137889732005263
1908,0.08192857652882671,0.010139748709458232
1909,0.08190613757570314,0.010142903240399237
1910,0.08184012015360256,0.01009141901224216
1911,0.0818354446866006,0.010084933639632499
1912,0.08183785623025797,0.010081846694932423
1913,0.08179019497015015,0.010062706829170067
1914,0.08177068398691074,0.010044351483359781
1915,0.08173014847582763,0.010043118160726373
1916,0.08170433736720789,0.010036376837348782
1917,0.0816993724858939,0.010031180920323434
1918,0.08170651853372628,0.010024097614176487
1919,0.08175605798113073,0.009997631986919801
1920,0.08177295040201801,0.00998225117360655
1921,0.08177665682091617,0.00997324216307998
1922,0.08178729624393792,0.00995613074014683
1923,0.08175631110689055,0.009969082317949952
1924,0.08176320187377421,0.009967813984660987
1925,0.08172520380925444,0.009960896150797356
1926,0.08167615244811613,0.009939404193982041
1927,0.081614822326435,0.009940689165665716
1928,0.0816631334034085,0.009922485417510911
1929,0.0816106658459862,0.009892571072334756
1930,0.08164142101317023,0.00988340278923206
1931,0.08171633180652864,0.009832081949566801
1932,0.08172965268857493,0.009860551406678918
1933,0.08172934890395345,0.009862868800712183
1934,0.08168597224787663,0.009890396191663353
1935,0.08169301371894312,0.009890626842788517
1936,0.0818533482162412,0.009955600128496965
1937,0.08179614961654502,0.009959510598905484
1938,0.08179282245812429,0.009979053082391715
1939,0.08181620079601135,0.009997231676246205
1940,0.08183492834942206,0.009989814046714268
1941,0.08182890951499147,0.009988725445880451
1942,0.08183853044181315,0.009995238292095912
1943,0.08176015133222829,0.010002529197671847
1944,0.08175903278846239,0.009999272759238724
1945,0.0817697729847334,0.009970354945853294
1946,0.08175640804500578,0.009967328526105693
1947,0.081835030126719,0.009949047967608956
1948,0.08180510696335903,0.00989020599485747
1949,0.08181413348695063,0.009889292541112473
1950,0.08182181242956739,0.00988451745346823
1951,0.08180353027159828,0.009881361334424799
1952,0.08173503129345328,0.00986859819028737
1953,0.08182107812082326,0.009843882394569462
1954,0.08186755937244597,0.009878219052348007
1955,0.08186073417475906,0.009875111654152021
1956,0.08181010841078853,0.009889621662460732
1957,0.08174368197551199,0.009875972965485312
1958,0.0817605915793718,0.00986616105770922
1959,0.08172663805798923,0.00985029219518734
1960,0.08169905053156855,0.009861383899470931
1961,0.0817101711489624,0.009906860229826
1962,0.08174745820560757,0.009882517505399513
1963,0.08176047157151686,0.009882535752240277
1964,0.08175155774234552,0.009880070507959174
1965,0.08174537462126985,0.00988489483341419
1966,0.08166759890859514,0.009864501852034507
1967,0.08166304124536869,0.009864800841569219
1968,0.08166110357313809,0.009863566043809007
1969,0.08170348700560362,0.009876446664782913
1970,0.08176434653372426,0.009907760037101006
1971,0.08174505283491043,0.009914122346467274
1972,0.0818059642297154,0.0099128018620803
1973,0.08184203194507544,0.009883232408187288
1974,0.08183487339487705,0.009868456606041659
1975,0.08180336358961522,0.009848833928036822
1976,0.08181244495166355,0.009835650632436372
1977,0.08180266712236804,0.009874302755992369
1978,0.08184076958112156,0.0098263821365632
1979,0.08195932335974762,0.009757459720737138
1980,0.08199773683089237,0.009741565715184267
1981,0.08198390882740239,0.009729231431260785
1982,0.08193125852255428,0.009737560379491417
1983,0.08188104653896577,0.00974746417129147
1984,0.08181562147949115,0.009720189378852771
1985,0.08189600232040356,0.009753842583238168
1986,0.08189819162796204,0.00972628955012105
1987,0.08188354997713602,0.009706726184152503
1988,0.08182708754343009,0.00970715492446283
1989,0.08179651896306828,0.009705295919549517
1990,0.08181667906146109,0.009695546414215545
1991,0.08178539269591022,0.009680878503275037
1992,0.08183881818112806,0.009664347622401783
1993,0.08182328401429553,0.009721675526367714
1994,0.08188525249815476,0.00967576925114555
1995,0.08183011075644844,0.009677236371895642
1996,0.08183797081282257,0.009679150522323751
1997,0.0818622650298125,0.009691078673241225
1998,0.08180585427526262,0.00968437279585559
1999,0.08178154191898121,0.009673453182406639
2000,0.08178595287848692,0.009634224117066208
2001,0.08176493532897003,0.009611045284949339
2002,0.08178989159723586,0.009628733806982785
2003,0.08186454650079517,0.009659142301963105
2004,0.08188100387295225,0.009661164883408499
2005,0.08182577401647907,0.009653236750651972
2006,0.08191632960220467,0.009578145541490396
2007,0.08190034909711337,0.009575086804400003
2008,0.08189228984007446,0.009578106228231595
2009,0.08192108765868802,0.009585857156287453
2010,0.08194892327040773,0.009582909402000865
2011,0.08191611034989282,0.009566054017567651
2012,0.08189010292563571,0.009572853658673167
2013,0.08186770096160974,0.009563307586684461
2014,0.08185761999200553,0.009551676358635287
2015,0.08183980347200215,0.00955613308341347
2016,0.08181618647782753,0.009580527764586276
2017,0.08177661615093028,0.009578250794700382
2018,0.08178135547177044,0.009575081612245191
2019,0.08178403886590918,0.009567105499486793
2020,0.08189683162195686,0.009480073992853178
2021,0.08197610737205788,0.0094634815529736
2022,0.08194401090967171,0.009455042117233197
2023,0.0818894941835863,0.009468824207567917
2024,0.08191328067075057,0.009480297551116302
2025,0.08180774515365781,0.009527105388024874
2026,0.08184231987644877,0.009486151711086323
2027,0.08183341822129622,0.009480773825575143
2028,0.08189462616892403,0.009445969151451291
2029,0.0819249627453638,0.009445169879659576
2030,0.08191293610173218,0.009445631462372768
2031,0.08189130750031699,0.009432568757347163
2032,0.08190837701691918,0.009428472875492639
2033,0.08190173756264983,0.009429737665468748
2034,0.08188349597494912,0.009430372533941142
2035,0.08190336168251747,0.009408988275894948
2036,0.0818141714010375,0.009414852082042749
2037,0.08179080238025518,0.009398258391830937
2038,0.08188840619752322,0.009454398093398875
2039,0.08188506218751002,0.009455730258954007
2040,0.08187864706320372,0.009459587667769956
2041,0.08190633128307587,0.009452372635610258
2042,0.08188856196248902,0.009442703464849744
2043,0.08190264650218201,0.009429736740507675
2044,0.08185733131184382,0.009370966725773582
2045,0.0818227392168514,0.009375091778815695
2046,0.08182329433316567,0.009366422940173438
2047,0.08181177350784356,0.009344679887163474
2048,0.08178545047002692,0.009332412440547177
2049,0.08176919537015596,0.009327951807247058
2050,0.0817406450880952,0.009321198629507246
2051,0.0817341915212499,0.009317439213279329
2052,0.08175743092754931,0.009303264562882725
2053,0.08180927446128539,0.009326523437593338
2054,0.08182092553754398,0.00932962182825016
2055,0.08181088966697497,0.009327916122577239
2056,0.08172084303230362,0.009383064738855525
2057,0.08174208164010241,0.009385393564767173
2058,0.08172662592442927,0.009379994232432673
2059,0.08177062626967412,0.009414344603616903
2060,0.08177018923952886,0.009404334397662037
2061,0.08180998210024973,0.009427763335649163
2062,0.08178753169394108,0.009420077722604794
2063,0.08176766677158107,0.009402613007097842
2064,0.08166583832232913,0.009436641276334319
2065,0.08171783355675546,0.009519442093678424
2066,0.08162676363329316,0.009515614850638208
2067,0.08159158657645245,0.009484363543432335
2068,0.08150449870028524,0.009497452907528294
2069,0.0815105394716784,0.009494177720458699
2070,0.08150642736607834,0.009487047981081551
2071,0.0814996519708147,0.009487330536269382
2072,0.08153757498371783,0.009514045143836938
2073,0.08149119847690268,0.009490891305125993
2074,0.0815262795492766,0.009466816263862012
2075,0.08152651591320095,0.009466602282765892
2076,0.08153890543701528,0.009437142737797907
2077,0.081356035581065,0.00953151071483414
2078,0.08140120613413623,0.009550813003769
2079,0.0813652509935031,0.009573101995864811
2080,0.08144064328102402,0.009558526685783188
2081,0.08142527012809142,0.009529189453475612
2082,0.08143811469018185,0.009538414917083628
2083,0.0814245311210893,0.009535627340462365
2084,0.08133249482067101,0.009572132988382297
2085,0.0813071602952558,0.00957752554616499
2086,0.08127013141441033,0.009569759720983867
2087,0.08124585549776853,0.009557625562576926
2088,0.08119410520304846,0.009553035466272904
2089,0.08117938977662045,0.009518115576454579
2090,0.0811805727761082,0.00952385751262837
2091,0.08113462696057182,0.00956948023485202
2092,0.08113916225071685,0.009579834260789757
