episode,rmse_mean,rmse_se
1251,0.1532341286550176,0.03424730513999902
1252,0.15322966555239706,0.03424759851266596
1253,0.15322361028035936,0.03424618606186449
1254,0.153219611646848,0.034246749699988074
1255,0.1532163372104189,0.03424800083685724
1256,0.15321128704334153,0.03424771919143036
1257,0.1532082670147112,0.034247388103276245
1258,0.15320014076339797,0.03424656688158457
1259,0.15319558128803074,0.03424822103616104
1260,0.15319058094813848,0.03424889548015277
1261,0.15318396476419088,0.03424791211821588
1262,0.15317782525693277,0.034247903393950244
1263,0.15317207044247255,0.03424852441164257
1264,0.1531660246532865,0.03424701811772342
1265,0.15316135953353788,0.03424660980825521
1266,0.15315192185405901,0.03424597047988662
1267,0.1531444829464021,0.03424522027230769
1268,0.15313738831695375,0.03424579872026101
1269,0.15313345196548464,0.03424610227899559
1270,0.1531264597464298,0.03424556739313577
1271,0.15312236699248374,0.03424373907517275
1272,0.153115629333417,0.034243374735185086
1273,0.15311072027138758,0.03424347993994492
1274,0.15310506285226438,0.03424321806588033
1275,0.1531014604553886,0.03424290031579234
1276,0.1530870132773105,0.03424409571705707
1277,0.1530861619357922,0.034244189031110636
1278,0.1530830003062184,0.03424376622313826
1279,0.1530794860108043,0.03424249754369523
1280,0.1530755977684391,0.034240988519991376
1281,0.153068049862771,0.03423977258634854
1282,0.15306053066660436,0.03424054899413429
1283,0.15305493935845732,0.03424062710889913
1284,0.15305345348902125,0.03424016763493289
1285,0.15304858062826773,0.03423939933283662
1286,0.15304357587038872,0.034236840632681266
1287,0.1530341973680776,0.034237523057606106
1288,0.15302938240769492,0.034237041534566956
1289,0.1530209032635721,0.03423669922313702
1290,0.15301655189125363,0.03423479725579771
1291,0.15300991729845,0.0342331670469172
1292,0.15300707229654736,0.034232140332835066
1293,0.15300517876674505,0.034229316413700556
1294,0.15299920705400422,0.034229134925495945
1295,0.1529965586063388,0.03422883607724003
1296,0.1529906339032361,0.034227364334417996
1297,0.15298536783037353,0.03422559283486694
1298,0.15297713165930715,0.03422703488994693
1299,0.15297188443054432,0.03422816484157774
1300,0.1529647159754852,0.034227261575399986
1301,0.15295980558754527,0.03422579499089901
1302,0.15295541891602357,0.03422537987800249
1303,0.15294938281188636,0.03422414812725437
1304,0.15294501766050556,0.03422242031693601
1305,0.1529414442915446,0.03422064428346837
1306,0.15293806944760785,0.03422030020642233
1307,0.15293130996310142,0.03422000366554931
1308,0.15292449130422342,0.03421992174753732
1309,0.1529229294204671,0.03422076252838178
1310,0.15292026490669303,0.03421945195096184
1311,0.15291415955745913,0.03421740185433676
1312,0.15290719416075832,0.03421798136930818
1313,0.1529050737823558,0.03421593960926814
1314,0.15290105496434941,0.03421562467767352
1315,0.15289455271329344,0.034215667152491885
1316,0.1528917602130083,0.03421463108639307
1317,0.1528843214145192,0.03421363831509485
1318,0.1528804876372524,0.03421203177793389
1319,0.15287471546533576,0.03421145940560248
1320,0.15287069803950282,0.034209418442513816
1321,0.1528644795079726,0.0342084370968361
1322,0.15285812160768739,0.034207568281027355
1323,0.15285445620049337,0.03420601398705269
1324,0.15284715759320908,0.034205711358842705
1325,0.15284418335969496,0.03420340139155639
1326,0.15284162074981783,0.034199193276611056
1327,0.15283501938009045,0.03419898741509989
1328,0.15283150352249045,0.03419835525158495
1329,0.15282705994842224,0.03419773130326797
1330,0.1528198305066822,0.03419641617243708
1331,0.1528150403838197,0.03419454614537276
1332,0.15280483624041385,0.03419448513817899
1333,0.15279819688575122,0.03419523411280815
1334,0.1527901980321667,0.034193916894762595
1335,0.15278762707077484,0.034194181581615586
1336,0.1527782532407037,0.034194006849606676
1337,0.15277045769435843,0.03419222150992762
1338,0.15276498949136502,0.03419017958654979
1339,0.15275806551977447,0.03418945960649068
1340,0.15275120354848634,0.034189217201948646
1341,0.15274409453397708,0.034187516631654286
1342,0.15273974156738698,0.034186348544321635
1343,0.15273363626851383,0.0341870844516463
1344,0.15272678329403516,0.034186916673493724
1345,0.15272100788974932,0.034187053728111406
1346,0.15271747641629696,0.03418487180700424
1347,0.15271402226300368,0.03418394017666706
1348,0.15271339720790295,0.034183331772437736
1349,0.15270413746136074,0.034182841405262045
1350,0.15269937476467263,0.03418184496788124
1351,0.15269237748566059,0.03418043056167228
1352,0.1526890857932543,0.03417980036152761
1353,0.15268492473180406,0.03417815817499073
1354,0.15268554478884605,0.03417727218987741
1355,0.1526794351370309,0.03417743771334333
1356,0.1526731583588292,0.03417680148559734
1357,0.15267122182847068,0.03417598156091778
1358,0.15266892174314398,0.03417600465487726
1359,0.1526633283587194,0.03417437899669616
1360,0.15265716447570607,0.03417379168457406
1361,0.1526522609920477,0.034174188326291086
1362,0.15264695476782641,0.03417401073780998
1363,0.15264122439990724,0.03417361028280612
1364,0.15263572596811753,0.034173587887505824
1365,0.15263708745240004,0.03417349702468909
1366,0.15263130886110005,0.03417178741969737
1367,0.15262416473205812,0.03417169648172377
1368,0.15262007637288835,0.03417221086089982
1369,0.15261649024976903,0.03416934401005521
1370,0.15261048495902987,0.03416835983821937
1371,0.15260387555075577,0.034167167993379
1372,0.15259931080111805,0.03416725754976102
1373,0.15259171349206754,0.034166926909569705
1374,0.15258737471707307,0.03416653483074037
1375,0.15258003598605555,0.034165295922633024
1376,0.15257200205482133,0.034165211521560386
1377,0.15256867194699728,0.0341638542575809
1378,0.15256500263642378,0.0341634452880563
1379,0.15255936179279733,0.03416275790778632
1380,0.15255386819264358,0.03416136203656454
1381,0.15254857390876314,0.034160389352825206
1382,0.1525430273924833,0.03415886141303803
1383,0.15253593008306893,0.03415931592535435
1384,0.15253130193592607,0.03415886723737322
1385,0.15252834506269544,0.034158489223135885
1386,0.1525211958227436,0.03415776189704801
1387,0.15251576708664866,0.034157474120800925
1388,0.15251002831982371,0.03415605737891189
1389,0.15250526411743465,0.034154049969566294
1390,0.15250010308065137,0.03415251853832003
1391,0.15249754573930652,0.03415300795547029
1392,0.1524937679581729,0.03415200830665625
1393,0.15248948040303362,0.034150791407362345
1394,0.15248135255086298,0.03414908502319559
1395,0.15247373240027423,0.03414720043628916
1396,0.15247127354066142,0.03414613605371418
1397,0.15246464469253812,0.03414544870000542
1398,0.1524591570479959,0.03414476018403214
1399,0.15245519265672614,0.03414338915062778
1400,0.15244957368507348,0.03414211170070851
1401,0.152444253098122,0.034141667412925014
1402,0.15243574393136167,0.03414090569394145
1403,0.15243026607723098,0.0341405615707473
1404,0.1524236343828583,0.03413841684337377
1405,0.15241965097117777,0.03413788211698261
1406,0.15241686474529081,0.0341384191674385
1407,0.1524088110608724,0.03413855772271568
1408,0.1524034621394966,0.0341373466561865
1409,0.15239488394894513,0.034137899005109176
1410,0.15238841583337764,0.03413638405667198
1411,0.15238108572064224,0.03413463115608832
1412,0.1523767915413076,0.03413352276931319
1413,0.15237453901572584,0.03413200385076604
1414,0.15236972037479177,0.03413137289331191
1415,0.1523649471723731,0.034129673417642614
1416,0.15235448021979567,0.03413031466560625
1417,0.15235101690514696,0.03412965417981279
1418,0.15234873268375942,0.03412975414540847
1419,0.15234151378964148,0.03413058230823544
1420,0.15233523923029182,0.03413013745105473
1421,0.15232875347701952,0.0341301649219648
1422,0.15232428187902178,0.03413045954316217
1423,0.15232255046971135,0.03413005673242906
1424,0.15231659440646933,0.034130638395063896
1425,0.15231418009279907,0.034129328531184715
1426,0.1523104755784592,0.034128105044038674
1427,0.15230090416649414,0.0341283531719841
1428,0.15229777396406802,0.03412844475014396
1429,0.15229281967889766,0.03412763811254754
1430,0.15228674378611434,0.03412675810876244
1431,0.15227999228366945,0.03412634322205179
1432,0.15227295945190797,0.03412461161168421
1433,0.152268251563822,0.034123183032683614
1434,0.15226509217804313,0.03412210381315623
1435,0.1522581286938374,0.034122377968791834
1436,0.15225126481298573,0.03412314872774368
1437,0.1522471315071638,0.03412158808098787
1438,0.15224226307892857,0.03411906891519893
1439,0.15223952663294457,0.034119870529122825
1440,0.1522335917332959,0.03411972052717345
1441,0.15222798629339543,0.03411949565960879
1442,0.15222621199111602,0.03411893642694646
1443,0.15222300899821675,0.03411889356342682
1444,0.1522177308783258,0.034118689770919836
1445,0.15220911715964977,0.03411956234072705
1446,0.15220597717252873,0.034118223537654306
1447,0.15220012906126207,0.03411655546847491
1448,0.1521948105961502,0.03411584002212855
1449,0.1521887196645107,0.034114023971384
1450,0.15218467520159587,0.03411238236392304
1451,0.15217865812589904,0.034110166296464926
1452,0.15217240470721502,0.03410978689290054
1453,0.15216847764146726,0.03410752753156337
1454,0.1521630729002679,0.03410704564882884
1455,0.15215927534645332,0.03410585276031967
1456,0.15215299969337193,0.034104947129391175
1457,0.15214634166769372,0.034104836139622535
1458,0.1521387219977885,0.03410489853827369
1459,0.15213411248453226,0.03410386572952328
1460,0.152130730599004,0.03410387498913114
1461,0.152126097064544,0.03410341637091079
1462,0.15212386543424122,0.03410202533607925
1463,0.15212173995694597,0.034101815540939676
1464,0.1521178145764694,0.03409965888578675
1465,0.15211092851629157,0.034099037580988444
1466,0.1521067760593556,0.03409749326157654
1467,0.15210272588670914,0.034096731762554
1468,0.15209927087210598,0.03409685436171956
1469,0.1520948378938019,0.03409736028572977
1470,0.152092902327653,0.03409682625206244
1471,0.1520864049675462,0.03409584313825984
1472,0.15208258749852435,0.0340940282594703
1473,0.15207781911331378,0.034094044394054654
1474,0.1520735169903354,0.03409335515868011
1475,0.15206718707656058,0.0340937893272267
1476,0.15206272576462163,0.03409327933077559
1477,0.1520583002929879,0.03409228526555278
1478,0.15205226618590514,0.0340916501639175
1479,0.15204516533736717,0.03409113594064075
1480,0.15203822249420956,0.03409210267908786
1481,0.1520331014167403,0.0340935462892656
1482,0.15202792999158443,0.034091344036480876
1483,0.15202648155471954,0.03409091068119377
1484,0.15202109108840317,0.034090276668377696
1485,0.15201436210304192,0.03408949653102117
1486,0.15201147470702642,0.034088555394444116
1487,0.15200666502889892,0.03408753408314877
1488,0.15200302601274485,0.03408621021122375
1489,0.1519975215177382,0.034084293610625434
1490,0.15199552602729977,0.03408218180234779
1491,0.15199107562008413,0.03408361892933601
1492,0.15198480608166517,0.03408428580271289
1493,0.15197598785547145,0.03408443916883718
1494,0.15196966844852577,0.03408417607076724
1495,0.15196646694639443,0.03408285564034009
1496,0.15196031735745869,0.03408291881727362
1497,0.15195493642856683,0.03408206219394966
1498,0.1519497518811278,0.03408100759114089
1499,0.15194677112661836,0.03407931322369633
1500,0.15194022387798098,0.03407790276814269
1501,0.151935188068548,0.03407593034999714
1502,0.15193066766121271,0.03407546859744413
1503,0.1519243485106216,0.03407530994154117
1504,0.15191997103432203,0.0340734999986358
1505,0.15191585669979407,0.03407191393416666
1506,0.15191141840962832,0.034072237916559875
1507,0.15190749444655927,0.03407071631247106
1508,0.15190262847767727,0.034069963286274464
1509,0.1518980892627731,0.03406908994408487
1510,0.1518921468989214,0.03406924028764334
1511,0.15188639244079916,0.03406869553916037
1512,0.15188346639013545,0.03406773143522406
1513,0.15187807162547765,0.034067845806735386
1514,0.1518741736712505,0.03406779690035927
1515,0.15187176968224167,0.03406716703193974
1516,0.15186748631849314,0.034066150419654335
1517,0.1518565047048584,0.03406868711344379
1518,0.15185444954134902,0.03406799733313987
1519,0.15184981234666645,0.03406698828432767
1520,0.15184822614892807,0.03406648625953544
1521,0.15184265431079091,0.034066222864684595
1522,0.15183910434844675,0.034066531705500606
1523,0.1518354060819185,0.03406449627749993
1524,0.15183294609128978,0.03406239338305284
1525,0.1518252202713133,0.03406210105848212
1526,0.15181775685777046,0.034061349388457
1527,0.15181564862861366,0.034060537560919694
1528,0.15181200167731895,0.03405934342548553
1529,0.15180526460064842,0.034057881342229944
1530,0.15179882919561363,0.03405753894280017
1531,0.1517964974356358,0.03405678358842023
1532,0.15179015242339292,0.03405494326464921
1533,0.15178497430617371,0.0340543130158333
1534,0.15178113942295893,0.03405299535106781
1535,0.151774820007141,0.03405197386249437
1536,0.1517710836550789,0.03405118707297693
1537,0.15176579164917542,0.03405083122280207
1538,0.1517606129366794,0.034049653269373294
1539,0.1517566994713508,0.034048691763021985
1540,0.1517548880279654,0.03404909724002793
1541,0.15175138243787273,0.03404876111828046
1542,0.151746813227539,0.03404719188388125
1543,0.15174152465722895,0.034046964015018034
1544,0.15173679504775237,0.034046655885529506
1545,0.15173271067769387,0.03404695293054824
1546,0.1517254382978775,0.03404699096336083
1547,0.15171936940306993,0.034046921130430376
1548,0.15171465078446206,0.034045164498213654
1549,0.1517092509690828,0.03404438391642475
1550,0.1517086179374892,0.03404432812269751
1551,0.1517024227307188,0.0340436367892904
1552,0.15169571014559208,0.034043482146001856
1553,0.15168973199899374,0.03404235114466145
1554,0.15168376854128468,0.03404108630888358
1555,0.15168148062727096,0.03404047784469106
1556,0.1516772179801062,0.034038999037615
1557,0.15167243787676815,0.034038369279815475
1558,0.15166722679469274,0.034037178651854495
1559,0.15165830954755527,0.034037546505634196
1560,0.15165365866371078,0.03403720258317626
1561,0.1516484418124557,0.03403746905863146
1562,0.15164275389581783,0.034038780001668364
1563,0.15163847221178,0.03403779023707272
1564,0.15163472439161885,0.03403760035949336
1565,0.15163314980285728,0.034038205866874414
1566,0.1516287562978972,0.03403758054924449
1567,0.1516234129372173,0.03403624385584093
1568,0.15162026175264334,0.03403694959941518
1569,0.15161447559831145,0.03403601897537684
1570,0.15160886149527045,0.03403547328600729
1571,0.15160329024420885,0.03403414490604278
1572,0.1515978731808632,0.03403330693179032
1573,0.1515938683363753,0.03403255746058623
1574,0.1515899904571203,0.03403087204654447
1575,0.15158440661605688,0.034030710225310436
1576,0.15157866928823033,0.0340293746144625
1577,0.15157567595828028,0.03402768610726029
1578,0.1515743196932281,0.03402674704526327
1579,0.15157287573857325,0.034024992818089086
1580,0.15156726285423366,0.03402467972475908
1581,0.15156058174603632,0.0340251076317755
1582,0.1515590883308032,0.034024531121536215
1583,0.15155215829049531,0.03402383010464811
1584,0.15154704973720579,0.03402290909414646
1585,0.15153841512579935,0.034023071489529565
1586,0.1515365764278984,0.03402166351369009
1587,0.15153148665356486,0.03401968142770004
1588,0.15152729286102853,0.03401782132725133
1589,0.15152302364379383,0.03401830898013323
1590,0.15152123249136737,0.034018635897472525
1591,0.1515167785473463,0.03401933705351291
1592,0.15150985092594185,0.03401917032703899
1593,0.15150556429117917,0.034019009123478716
1594,0.15149996203498262,0.03401877130705976
1595,0.1514916423806547,0.03401817762788501
1596,0.1514897101277093,0.03401641133989346
1597,0.1514865606532306,0.03401541219190787
1598,0.15148101319362753,0.03401530376611446
1599,0.15147274349462525,0.034014158869503375
1600,0.15146817082554612,0.034014240353163874
1601,0.15146264419938762,0.03401484291665852
1602,0.15145595432068554,0.034015742546839846
1603,0.1514527853856858,0.03401512121070257
1604,0.1514503554385263,0.034015357082907115
1605,0.15144832670789182,0.034013706821339466
1606,0.15144052925977486,0.03401554646378642
1607,0.15143906326063372,0.034013064802620264
1608,0.151432359054241,0.03401145241199341
1609,0.15142901437872816,0.034010421604978795
1610,0.15142462551404853,0.034009893494330666
1611,0.15141827694470497,0.03400825060562799
1612,0.15141508100023052,0.034007167373192024
1613,0.15140966674460396,0.0340059473718425
1614,0.15140556349778292,0.0340047105810631
1615,0.1513989743604845,0.03400428248671109
1616,0.151394425511365,0.034003799595801666
1617,0.151389061030148,0.0340042127761491
1618,0.15138234502597686,0.03400356722481284
1619,0.1513789979573829,0.0340030401354843
1620,0.1513748528497782,0.034002905260121515
1621,0.1513706519669038,0.03400155454879379
1622,0.15136748223521426,0.03400039504164978
1623,0.15136723934067198,0.033998820356174846
1624,0.15136261307632323,0.03399845614065769
1625,0.15135547459335943,0.03399698820904517
1626,0.151350662205496,0.03399567527431489
1627,0.15134746560010892,0.03399459302058901
1628,0.15134132226549152,0.033993875905643435
1629,0.15133701662423799,0.03399335962075591
1630,0.15133309577297094,0.03399318920332791
1631,0.15132526884664804,0.03399374988865498
1632,0.151319740976591,0.03399380464289624
1633,0.15131212590095444,0.033992223624411545
1634,0.15130917187360168,0.03399177807011209
1635,0.1513062646355397,0.03399252853844958
1636,0.15130179231681312,0.03399244772532209
1637,0.15130058081985398,0.03399095301333872
1638,0.1512954546384521,0.0339900982568884
1639,0.1512905972151079,0.03398903857221444
1640,0.15128269316901694,0.03399021599300784
1641,0.15128065427855625,0.03398940688302328
1642,0.15127518882424928,0.03398906169379969
1643,0.15127214115517532,0.03398861301928689
1644,0.15126988165585953,0.033987478308532236
1645,0.15126466561944898,0.03398742947601947
1646,0.15126091292436672,0.03398616880511721
1647,0.15125958538184384,0.033987523502255014
1648,0.15125332793803387,0.03398809634247435
1649,0.15125007040638921,0.03398745068655826
1650,0.15124512521124045,0.03398701522726615
1651,0.1512391180269577,0.03398698698431104
1652,0.1512362207251736,0.0339858534187395
1653,0.15123274234290718,0.03398420946488421
1654,0.15122250207939933,0.03398533543984367
1655,0.1512197523246659,0.03398482019698712
1656,0.15121719996912186,0.03398420975670019
1657,0.15121530881493564,0.03398491973569689
1658,0.15120736697868703,0.03398498553601515
1659,0.15120569843251894,0.0339823479987769
1660,0.15119916037662867,0.03398277897821509
1661,0.15119731699699385,0.03398056247011228
1662,0.15119453558195936,0.03397954142105195
1663,0.15118827675877747,0.03398077451541568
1664,0.1511854791571511,0.03398089499119741
1665,0.15117962700573123,0.033981088152844924
1666,0.1511739696125889,0.03398029665439817
1667,0.15116817943281605,0.03397939984365338
1668,0.1511643030158092,0.03397855032143064
1669,0.15116155549762167,0.03397797250961871
1670,0.15115731634890311,0.03397650496020928
1671,0.1511530760157049,0.03397644196171541
1672,0.15114946902026688,0.03397614531962831
1673,0.15114467764148803,0.033976232107037305
1674,0.15113772347961774,0.03397612223912942
1675,0.15113267044901244,0.033975661776153805
1676,0.151126761371644,0.03397396601092234
1677,0.15112230186177855,0.03397434574143341
1678,0.15111606992731194,0.03397389849355729
1679,0.15111248904780433,0.033973617559720316
1680,0.15110867281677,0.033974094758610886
1681,0.15110552732032362,0.03397218886865204
1682,0.15110216548809535,0.033970318070722566
1683,0.1510998210976252,0.03397010667707341
1684,0.1510938857508196,0.03396943469483089
1685,0.15109143745253667,0.03396934610676642
1686,0.15108655101515342,0.033967838527044124
1687,0.15108149504128812,0.03396715873646531
1688,0.1510775230968133,0.03396742202469426
1689,0.15107567931900878,0.0339670596690339
1690,0.1510724791934766,0.03396748232778434
1691,0.15106825234816212,0.03396672298245911
1692,0.1510649699685786,0.03396590981260727
1693,0.15106153274830014,0.03396639599114962
1694,0.1510580690311373,0.033964968259641445
1695,0.15105717146472217,0.033964923755644714
1696,0.15105801831246435,0.03396315260428937
1697,0.15105261583119872,0.033961999329745356
1698,0.15104883331401306,0.033960947975159514
1699,0.15104413109362974,0.03396039361860318
1700,0.15103950050096432,0.03395980281541772
1701,0.15103010207188788,0.03395986370170952
1702,0.15102688467876532,0.0339599255037603
1703,0.1510274277279812,0.03395825364685652
1704,0.15102173346481046,0.033956873034412534
1705,0.15101811055154316,0.03395564403323517
1706,0.15101616666585108,0.03395455542177295
1707,0.15101169906203862,0.03395411138052229
1708,0.15100509968319956,0.03395488692451728
1709,0.15100275809034086,0.033954110169196645
1710,0.15099719907188672,0.033952261776910374
1711,0.15099539724169062,0.03395252548262427
1712,0.1509912099894185,0.033952048688116514
1713,0.15098689654857714,0.03395101995746989
1714,0.15098442700531917,0.03395091996769314
1715,0.1509803571730957,0.0339503930161218
1716,0.1509800191617215,0.033949333160138546
1717,0.15097956911659297,0.033948660233837684
1718,0.15097722171645755,0.03394690264209531
1719,0.15097327171414768,0.033945871873785005
1720,0.15096939289978742,0.03394474778210567
1721,0.15096496877468663,0.033943910160953286
1722,0.150962624466373,0.03394360636886719
1723,0.15096148763089726,0.033942397497450615
1724,0.15095803298776378,0.0339418511811822
1725,0.15095616629213043,0.03394092128957242
1726,0.15095302398233248,0.03394041468296439
1727,0.15095029265570878,0.03393976317463015
1728,0.15094551377216442,0.03393934689668109
1729,0.1509391448227229,0.03393896255707592
1730,0.1509369132633093,0.03393831966972238
1731,0.15093545483099094,0.033936640829953756
1732,0.15092956536780522,0.03393550922126454
1733,0.15092532001162118,0.03393483177484319
1734,0.1509228064074634,0.03393443122241152
1735,0.1509178565201163,0.033933928344088385
1736,0.1509141969903515,0.03393295417533895
1737,0.15090883807838879,0.03393233972661802
1738,0.15090589527320203,0.03393028555831628
1739,0.15090116593968173,0.033928662270742024
1740,0.15089713283706713,0.033927401423394385
1741,0.15089146227864902,0.033927334199431725
1742,0.15088885426558368,0.033926819547355505
1743,0.15088530773518732,0.033926281876696524
1744,0.15088419147264878,0.03392542780503397
1745,0.15088234499676909,0.03392578704512947
1746,0.15087807112811152,0.03392410230926483
1747,0.15087225478774238,0.033923674234967546
1748,0.1508670921023421,0.03392346465871694
1749,0.15086220245972587,0.03392242589082039
1750,0.15085699127019392,0.03392160287789385
1751,0.1508509983640018,0.03392110964469578
1752,0.15084509778841373,0.033921531854175506
1753,0.15084110470150908,0.033921069697270066
1754,0.15083725896515204,0.03391950174234504
1755,0.15083307084532135,0.03392099033161726
1756,0.15082911839265697,0.03392064710927708
1757,0.1508248515686554,0.03391995275220033
1758,0.15082073910085023,0.03391787265625673
1759,0.15081484087584646,0.033918271612777204
1760,0.15081141250916966,0.03391647589380105
1761,0.15081019388005643,0.03391603730917206
1762,0.15080642813935208,0.03391574750915941
1763,0.15080054839116064,0.033915396982542596
1764,0.15079657518609785,0.033916069577636154
1765,0.15079024950165112,0.03391646120987227
1766,0.15078695515683938,0.03391532947202219
1767,0.1507820174421639,0.03391492948970743
1768,0.15077981546062835,0.03391297149966571
1769,0.15077609774262954,0.03391220062699091
1770,0.15077208865114627,0.03391131111631943
1771,0.15076624761582508,0.0339102128195629
1772,0.15076268431932988,0.03391002538792638
1773,0.15075964660728852,0.033908564219124325
1774,0.15075510420989907,0.0339078618746482
1775,0.15074899689630566,0.03390665011190388
1776,0.1507444888399619,0.033906627043579496
1777,0.15073987785358392,0.033906594156147656
1778,0.1507362168051581,0.033905974692489994
1779,0.15073284675694051,0.03390450746701597
1780,0.15072861773856835,0.0339045929483131
1781,0.15072418411206132,0.033904507493781634
1782,0.15072071635988785,0.03390495980627042
1783,0.150715819809281,0.03390311207482564
1784,0.15071010297925935,0.033902885589421616
1785,0.15070435759254075,0.03390196073768388
1786,0.1506997410930331,0.03390122451214445
1787,0.15069736828020844,0.03390037788599233
1788,0.1506890673607031,0.03390040619635784
1789,0.1506830804647259,0.03389931030121313
1790,0.15067972196664228,0.033897545353381034
1791,0.15067671081863854,0.03389626386932555
1792,0.1506724020575591,0.03389605734041676
1793,0.15066726896886815,0.03389499148330759
1794,0.15066300032498575,0.033894513585939166
1795,0.15066043784079536,0.033894078729215
1796,0.1506555049938509,0.03389330632225309
1797,0.1506502623229863,0.03389255252801536
1798,0.15064564641548656,0.0338928248946887
1799,0.15064227399214725,0.03389217358668571
1800,0.15063905795241134,0.03389072892092447
1801,0.15063958053225693,0.03389109440965711
1802,0.1506343270049392,0.03389014308566949
1803,0.1506341092638165,0.03388724801369248
1804,0.1506312318527274,0.033886501325903616
1805,0.15062582719400142,0.0338855101280753
1806,0.1506217574750426,0.03388391724291263
1807,0.15061591307213598,0.03388311736333312
1808,0.15061457795883498,0.033882445277350036
1809,0.1506126049327066,0.033882964904390606
1810,0.15060725293314206,0.03388247000605012
1811,0.15060400830304577,0.03388245804067187
1812,0.15059868914046354,0.03388140653977016
1813,0.15059354955508128,0.03388087008167994
1814,0.150590183317239,0.03387964312147413
1815,0.15058415428238967,0.03387969607095781
1816,0.1505809771062658,0.03387960367478525
1817,0.15057651965981808,0.03387962674874415
1818,0.15057306506228865,0.03387863182589838
1819,0.15056684878076984,0.033878588101605794
1820,0.15056263151099936,0.03387762113046665
1821,0.15055703553362848,0.033877267597462096
1822,0.1505522910810841,0.0338771814960767
1823,0.1505482707852883,0.0338771223053567
1824,0.15054339715122028,0.03387736713954913
1825,0.15054137123554628,0.03387732739910873
1826,0.15053753813280063,0.03387717654712483
1827,0.1505339651481784,0.03387709646367924
1828,0.15053041164412712,0.0338765553599319
1829,0.15052590092689971,0.0338770564072131
1830,0.1505202426344917,0.03387542355686433
1831,0.15051718832367872,0.033875450790999476
1832,0.1505125278414403,0.033875809241440555
1833,0.15050892804295996,0.03387483005404392
1834,0.15050301859570822,0.03387463537119147
1835,0.15050087967203218,0.033874929724652086
1836,0.15049737935255583,0.033874501199186655
1837,0.1504936768929293,0.03387437747415348
1838,0.15049001211504673,0.03387308529316462
1839,0.15048845702456728,0.03387248396057101
1840,0.15048580461372857,0.03387105617795561
1841,0.15048424351423212,0.0338698063426602
1842,0.15048057199536005,0.03386946375891809
1843,0.15047524132343332,0.033868965934119775
1844,0.1504723522837593,0.03386726141793609
1845,0.1504691815630248,0.033867370497488065
1846,0.15046727510129415,0.03386661371309238
1847,0.15046402837136313,0.03386612318686107
1848,0.150457580639959,0.033865485857167366
1849,0.15045489960397565,0.033864946944473
1850,0.1504492844147085,0.03386521681750508
1851,0.15044570868610724,0.03386541767245052
1852,0.1504414143028014,0.03386523663448196
1853,0.15043936393432825,0.03386312457361048
1854,0.15043764812120025,0.033862314676166946
1855,0.15043164843882,0.03386243645794518
1856,0.1504276326698956,0.0338610351496097
1857,0.15042399613765794,0.03386047971817596
1858,0.15041884465540412,0.033861062287629744
1859,0.1504163226678675,0.03385945368493421
1860,0.15041208673198464,0.03385940697391992
1861,0.1504057141861909,0.033858646925089546
1862,0.1504034701651487,0.03385812449040583
1863,0.15039921558018798,0.033857100171677375
1864,0.15039670023745302,0.03385707666207123
1865,0.15039252905184092,0.03385690676981346
1866,0.15038711057508097,0.03385737392162324
1867,0.15038476673203924,0.033856798054328605
1868,0.15038379831308027,0.03385644433897189
1869,0.15037929681088738,0.03385497145251844
1870,0.15037677970915195,0.03385415817950566
1871,0.15036813041642483,0.03385471692426082
1872,0.1503648468720195,0.03385311118497903
1873,0.15036142726176943,0.03385227930418108
1874,0.1503566743414086,0.03385212601807215
1875,0.1503559448298335,0.033851283757632994
1876,0.15035354914563834,0.033850978797885886
1877,0.15034856646298747,0.03385074174372035
1878,0.15034529956614337,0.03384976935869938
1879,0.15034120442212046,0.033850144424867244
1880,0.15033555005909532,0.03385046727572803
1881,0.15033107222080602,0.03384962271350054
1882,0.15032657468168317,0.033849054175086615
1883,0.15032420995539036,0.033848406550890026
1884,0.15031702818468665,0.03384791865032305
1885,0.15031010517654858,0.033848614874385834
1886,0.15030673661814928,0.03384904979793181
1887,0.15030185354634762,0.03384932646161362
1888,0.1502959523441425,0.03384828097603249
1889,0.15029463075794963,0.033846838279899275
1890,0.1502903206167552,0.03384619028603841
1891,0.15028495691750005,0.03384595738732082
1892,0.15028095638921798,0.033844910461622336
1893,0.15027670868475979,0.033844342473123526
1894,0.15027357165860017,0.033843645003210666
1895,0.15027024413923903,0.03384318676803836
1896,0.150267044945898,0.03384357170638762
1897,0.15026195096311173,0.033843103762352056
1898,0.1502580554763209,0.03384133195750904
1899,0.1502532002683642,0.03384081014208611
1900,0.150250704294911,0.033840035131967997
1901,0.1502474755182318,0.03383940885158173
1902,0.15024302520696145,0.033838460664729085
1903,0.15023977136829034,0.033837327626938564
1904,0.15023460140969985,0.03383611422742851
1905,0.15023180914273793,0.03383563785254247
1906,0.15022649867601198,0.03383545169522193
1907,0.1502237649738852,0.033835693099559444
1908,0.15022249679788113,0.03383292713502724
1909,0.15021746670924835,0.03383285362705629
1910,0.1502124497845033,0.033833468608096696
1911,0.15020749617783744,0.03383308112347493
1912,0.1502046297683071,0.03383293873711814
1913,0.15020054570547925,0.03383243550451707
1914,0.1501965472036273,0.033831398013193445
1915,0.1501908307589768,0.03383111725519742
1916,0.15018732405663243,0.033830296373239185
1917,0.1501823913424897,0.033829300919454554
