episode,rmse_mean,rmse_se
700,0.07841335737206609,0.02032687800474237
701,0.07839969477310241,0.020316430579897463
702,0.07838541229214607,0.020317138677375123
703,0.07838242351029087,0.020303818689486674
704,0.07834849037954053,0.020307580544152083
705,0.07833974116422382,0.02030358316541581
706,0.07836156015203097,0.020302584717291853
707,0.07833517691149598,0.02031342299538893
708,0.07831698823065598,0.020311668147411935
709,0.07828550164273188,0.02031405604900531
710,0.07829294681126757,0.020321358694614145
711,0.07826844499214669,0.020313979865145465
712,0.07824404044792428,0.02032606896689661
713,0.07822317618755288,0.020323671950642233
714,0.07822717708629065,0.02032806808634619
715,0.07820158441545418,0.020341743058102036
716,0.07821137377043283,0.02034855698419187
717,0.07821025542849051,0.020352059368330292
718,0.07818364306215715,0.020350266411852082
719,0.07815212692552176,0.02033431305882817
720,0.07810189085232508,0.02032595841185915
721,0.07808132014493377,0.020306203160810287
722,0.07810355826691709,0.02030408599280268
723,0.07810879323636151,0.020303828450633006
724,0.07809110361835955,0.020306960746531724
725,0.07807124076080192,0.02030561776852531
726,0.07805408717530914,0.02031223048289072
727,0.07802272684337454,0.020311318952562427
728,0.07801776279136492,0.020324553406478055
729,0.07799950398408703,0.02033421651911228
730,0.07800046945565853,0.02033619344765969
731,0.07800864598573973,0.020343376484858323
732,0.07798646702925163,0.020340670896857666
733,0.07793939557512919,0.02035236110094291
734,0.07791282219838888,0.020337659307277867
735,0.07788564991517592,0.020329944994467507
736,0.07788024117373324,0.02033184221400272
737,0.07782894422183227,0.02032256168953773
738,0.07786072879808259,0.020325775820483664
739,0.07785120683442551,0.02032556142423971
740,0.07783087136053023,0.02033374216949877
741,0.07782937518230777,0.02033679192503002
742,0.07779183941921612,0.020328736986384467
743,0.07779939532244035,0.020315760419281195
744,0.07780076870629651,0.02030158009778305
745,0.07777357996053953,0.02031206434581912
746,0.07776809077698074,0.020326817735869272
747,0.07774279440244868,0.020317451182651727
748,0.07773101931087908,0.020338291320132252
749,0.07770075463280461,0.0203334523922953
750,0.07770881830051435,0.020347010703084464
751,0.07772243121471478,0.020356911386964483
752,0.07772337466312326,0.02035667517306222
753,0.07772071577868729,0.020357737035487784
754,0.07769421594705168,0.020346801747300053
755,0.07767075040490708,0.02035200673693769
756,0.07769312151284048,0.020341860800579155
757,0.0776885538875437,0.020345302493198485
758,0.07765481479475447,0.020337587831214417
759,0.07761931990957424,0.020331803820219277
760,0.07760909475454977,0.020333417084144247
761,0.07756403066069778,0.020337203878588117
762,0.07753390177485908,0.020331885367481595
763,0.07751390893947505,0.020335209225373335
764,0.07747830927281718,0.02033213201577904
765,0.07747744477496835,0.020321905137912374
766,0.07749788593718061,0.020318848884282016
767,0.07748624337947654,0.020325630638733595
768,0.07745804061846653,0.020317334937160543
769,0.07746213651394825,0.020320460902146717
770,0.07743215060124868,0.0203016345058494
771,0.0774187662976031,0.0202861657449706
772,0.07742855668420083,0.020287638352954534
773,0.07742187785736954,0.02028756134256522
774,0.07741784163065132,0.02029052480077562
775,0.07737180366502698,0.020279465459717077
776,0.07734794194506919,0.020288945573119478
777,0.07735667990175268,0.02028240204182854
778,0.07735467534367628,0.020286609453569505
779,0.07734242524075818,0.02029763455815844
780,0.0773392729949846,0.02027561188212298
781,0.07731652266943115,0.020269496054897508
782,0.07729407754210135,0.02027313435111125
783,0.07727630335672007,0.020270288314982225
784,0.07725780619500026,0.020277512346888914
785,0.07728571194087316,0.020265331489466788
786,0.07724548374903074,0.02026000926144016
787,0.07724902391260989,0.020262754183739035
788,0.07723339111804146,0.020257506998396308
789,0.07721656680646324,0.020259044203680996
790,0.07721318587722736,0.020250457461699085
791,0.07724310016165611,0.02023175256441048
792,0.07722317568950801,0.020232285079517853
793,0.07721008349367431,0.02021288134313593
794,0.07722531090638715,0.020224509532134425
795,0.07718784549566408,0.020206322413154964
796,0.07719179401152021,0.020197648787875756
797,0.07719497165344606,0.020191239234122
798,0.07721772348456321,0.02019620169760083
799,0.07717701538142836,0.020192278188468724
800,0.07716485636216962,0.02019116954130301
801,0.07715314389550187,0.020179009010557032
802,0.07713831774555016,0.020180182377346256
803,0.0771521671822655,0.02019009287589723
804,0.07714790809546797,0.020188628467041697
805,0.0771309435875421,0.02018146002970266
806,0.07713317368064716,0.020182408768179887
807,0.0771285243124532,0.02019262585660547
808,0.07713024510325914,0.020189927636916193
809,0.07710315160662637,0.020193467553340415
810,0.07708169853419207,0.020177808419679612
811,0.07707873068116203,0.020191835991836642
812,0.0770647325178195,0.020206197313031776
813,0.07707317064630585,0.020224532531742865
814,0.07703519831497,0.02022189669251085
815,0.07701814579289916,0.020228069314412834
816,0.07700358948915995,0.020228425743976385
817,0.07701186755445702,0.020236246589834687
818,0.077026285255581,0.02023972975745649
819,0.07701865901881545,0.02023721036941903
820,0.07703797826262888,0.02024421140543788
821,0.07702684622346248,0.02023917004557901
822,0.0769802125873869,0.020267914499642645
823,0.07697759867128025,0.020268555053759865
824,0.07693916624728447,0.02026204765403198
825,0.07692767222653484,0.02025873677618806
826,0.07694611108164282,0.02023733012824451
827,0.07692210074183543,0.020226598605132404
828,0.07691930869395684,0.020227167651581158
829,0.07691258146485735,0.020226726222316794
830,0.07691445968824744,0.020229441904192246
831,0.07689388704922537,0.020228253863730557
832,0.07687751860517458,0.020213373228787503
833,0.07687740734339157,0.02021613813817484
834,0.0768968104605012,0.020212482455329066
835,0.07689516131585288,0.02021441360117447
836,0.07687163497414014,0.0202006662816824
837,0.07688366063976279,0.020213264787068058
838,0.07686875438336824,0.020227059761381103
839,0.07686279666735885,0.020222025390437985
840,0.07684720165941077,0.020233681766008343
841,0.07684133158661276,0.020222821312737067
842,0.07681419857481464,0.020231035380284607
843,0.07682010793548807,0.02022351146648202
844,0.07678879549148672,0.020216273939671108
845,0.07677711479395247,0.020210855818088756
846,0.07676473350305604,0.02020895166568125
847,0.0767797560698386,0.020197772605709312
848,0.07679256895470629,0.020201307949819777
849,0.07676646255141215,0.02019811826673041
850,0.07674927561615852,0.020198347360155487
851,0.07674139390491033,0.020200919953673326
852,0.0767446455405156,0.020180031537674586
853,0.07674000965978485,0.020191503731468854
854,0.07670983748780484,0.020188609435413132
855,0.07670216083361665,0.020192968906878748
856,0.07670933521501928,0.020198069141096578
857,0.07670641182470464,0.02020182366025232
858,0.07667334154977903,0.020203484160554064
859,0.07664379408373048,0.020204571870458325
860,0.07665205455419911,0.02021060557745418
861,0.07663939338194141,0.02020827596207643
862,0.07663398515694667,0.0202175858870169
863,0.0765847612231477,0.02021722074106657
864,0.07657490977997623,0.02022236905014658
865,0.07657638477393618,0.02023288919801428
866,0.07656363617355158,0.020224701713976483
867,0.07651747091188221,0.02021744714658005
868,0.0765281080418084,0.020224951631031274
869,0.07652658767545259,0.020220270888003242
870,0.07650876914339796,0.020226163401687817
871,0.07652780877170058,0.020230364278514504
872,0.07652262224488249,0.020240789990508788
873,0.0765265981086233,0.02024702394829365
874,0.07652669842171485,0.020241259381306574
875,0.07652267357173474,0.020225035348659028
876,0.07650840984522142,0.020228358872468065
877,0.07649778511713709,0.02023110781305555
878,0.0765026951432498,0.02023043948934867
879,0.0764869340876263,0.020236815481156776
880,0.07646816411647675,0.020232098745788026
881,0.07644636894983889,0.020222064793394563
882,0.07646449839274574,0.020193843595312466
883,0.07643565381070863,0.020191191219534835
884,0.07640629815631227,0.020176815279925393
885,0.0763830568182081,0.020173280573393904
886,0.07635932615618828,0.020166815852959697
887,0.07635236287994636,0.020163987559518617
888,0.07632335390271094,0.02016457328047622
889,0.0763156253097827,0.020161088198800994
890,0.07630152699831519,0.020148475858274083
891,0.07628154695443576,0.02015307520824153
892,0.07626836593907663,0.020159997221044904
893,0.07625871732969017,0.020151347583321332
894,0.07626874180206314,0.02016583846780002
895,0.0762605515143658,0.020167121621913985
896,0.07627170492941063,0.020180327236748626
897,0.0762587415946047,0.020178199049745178
898,0.07623105617125694,0.020164770345760405
899,0.07619564334623499,0.020167261301443567
900,0.07615962048220808,0.02015597502433122
901,0.07613110596853899,0.020153196057930124
902,0.07613857729770121,0.02015411189124216
903,0.0761207110908472,0.020157380254815466
904,0.07611118682293734,0.020146753593914428
905,0.07611063220816836,0.02015107116851109
906,0.0760764523650932,0.020149718917913638
907,0.07606643477423851,0.020146359634701363
908,0.07608164223321587,0.020152901698223175
909,0.07605771213662604,0.02014720208053796
910,0.07604486212541706,0.02014260677516274
911,0.07603411161439941,0.020140520128185974
912,0.0760366022962387,0.02013653128201418
913,0.0760164210962955,0.020131955313989494
914,0.07604318848195879,0.020121598200268678
915,0.07601108063111356,0.020107914020062803
916,0.07598555058414172,0.02010248549651521
917,0.07598253007954195,0.02011614104766672
918,0.07598275301989939,0.020117119018531294
919,0.07598437124718334,0.02012253151842766
920,0.07598558335843332,0.02012323394286458
921,0.07601196697783964,0.020120408246569264
922,0.07603818288379602,0.020113921320591255
923,0.07603855273024587,0.020097811419779666
924,0.07604183653967145,0.020097866477435496
925,0.07603925280759968,0.020095594495723627
926,0.07604271833102247,0.020089611832185765
927,0.07602544022475599,0.02008989484611343
928,0.07603353264973094,0.020095193877384107
929,0.0760104082968868,0.020097227364125322
930,0.07599587616462138,0.02009232567269867
931,0.07599144405804623,0.020100197214817792
932,0.07596024543517568,0.020087957540008975
933,0.07594894713175218,0.020081204758341555
934,0.0759309799978583,0.020074803089396496
935,0.07591991566912334,0.020076950846769314
936,0.07589161554702631,0.020077860514802804
937,0.07584516841464159,0.02007765604620117
938,0.0758436735186615,0.02007577590888996
939,0.0758431238332206,0.020073061282067192
940,0.07584797206947673,0.020075725126753683
941,0.07583038898669676,0.020066668249083482
942,0.075814957775721,0.02006095337885591
943,0.07579923877213332,0.020052979200606794
944,0.07579790705195709,0.02006032893899584
945,0.0757895564991414,0.02005704186302973
946,0.0757806113580544,0.02006886416327332
947,0.0757811304943506,0.020061108197606137
948,0.07575617171369946,0.02005367005475797
949,0.07574031434204173,0.0200546435894476
950,0.07572710104133022,0.020059145728462482
951,0.0757081729488521,0.02005949882333789
952,0.07573055214208183,0.02007048733906398
953,0.07573498537447229,0.020067591504362502
954,0.07572267417541186,0.020064528894768358
955,0.07571590240595369,0.02007275235279126
956,0.07571228125403477,0.02006825347658374
957,0.07568139253897933,0.020070809967420538
958,0.07567858188726576,0.020079248715268925
959,0.07571112504107366,0.020072775345807176
960,0.07568789211364184,0.020072665601931206
961,0.07569541013688552,0.020072139882981312
962,0.07569140747933759,0.020070014617134226
963,0.0756828309032135,0.020066373159747023
964,0.07568630069242248,0.020054132445961784
965,0.07565384105285138,0.02005709980389946
966,0.07566302899345449,0.020058979743269204
967,0.07563964386326326,0.020067895816477024
968,0.07561529052092704,0.02006429835454884
969,0.07560235718676847,0.020069131872468504
970,0.07560023640628714,0.020079770270926663
971,0.07555353698042344,0.02007731532368569
972,0.07555139974508238,0.020083475393699257
973,0.0755598493650497,0.020091830524411193
974,0.07554546909162177,0.02008905754757662
975,0.07554658168720921,0.020097568739320715
976,0.07556533415930373,0.02009033505135656
977,0.07554975221991625,0.020092658940265882
978,0.07555161668267366,0.020094019603620436
979,0.07554435140516488,0.020087434388947764
980,0.07555520823591393,0.02008851539986051
981,0.0755617293866111,0.0200825542961416
982,0.07552515454728645,0.020085140142779543
983,0.07551529552521412,0.020078498025942856
984,0.07548483726192637,0.020078995871762657
985,0.07547506795787269,0.02007702691613406
986,0.07548057652713429,0.020083370880545896
987,0.07549321653862737,0.02007028713722993
988,0.07549132887812622,0.020066325512739278
989,0.07550766588533704,0.020073160307254572
990,0.07549707599127443,0.02007789457189428
991,0.07548104743380055,0.020082397706086812
992,0.07547848408567709,0.020087880492284337
993,0.075448364949343,0.020086489954267834
994,0.07545516413633684,0.020100256425790997
995,0.07544055492526065,0.02009996547935406
996,0.07543509998152542,0.02009761130644265
997,0.07541988260778569,0.020096239409038843
998,0.07542182582172265,0.020100572876933114
999,0.07542033999178838,0.02009898795595523
1000,0.07540768983513767,0.02010486595737342
