episode,rmse_mean,rmse_se
2398,0.07113035841584843,0.02835715732395037
2399,0.07114593354975152,0.028357039183823075
2400,0.07115109419992045,0.028355095288774928
2401,0.07113463774175807,0.02834860408943425
2402,0.07112639642287315,0.02835119180210512
2403,0.07111432601139706,0.028347560913826335
2404,0.07110701280970566,0.028348563213370506
2405,0.07110372926606025,0.028347096672043604
2406,0.071101821133994,0.02834993408776012
2407,0.07109934425056752,0.02835001915872741
2408,0.07109506063341421,0.028349917453439667
2409,0.07109072452812229,0.028351159286822487
2410,0.07108537524789023,0.028348090627585785
2411,0.07107239039783479,0.028350022439409005
2412,0.0710652044791175,0.028346420570031984
2413,0.0710512934582043,0.02834813290618866
2414,0.07105697862793846,0.02834601457964915
2415,0.07105389364221411,0.02834944697164085
2416,0.07104325999884449,0.028350311415967104
2417,0.07103462821178894,0.028354418441393754
2418,0.07102959488546137,0.028356972583657675
2419,0.0710323934735956,0.028358313776578953
2420,0.07103084486201361,0.028359267887316075
2421,0.07103279462329529,0.02836761776384295
2422,0.07102530168493484,0.028366548322632596
2423,0.07101804263835289,0.02836813308996876
2424,0.07100667966134534,0.028369864423454697
2425,0.0709948280684291,0.028368259527846995
2426,0.07099020952211803,0.028366322872252193
2427,0.07099523354639091,0.028366850762024415
2428,0.0709987892786098,0.028363643252077467
2429,0.07099579699099569,0.028362077883564683
2430,0.07099962462569719,0.028360180508839154
2431,0.07099557390578085,0.028353314301775037
2432,0.07099000619999865,0.02835218534568935
2433,0.07099429646506872,0.02835326729369412
2434,0.0709858731267903,0.028352432776103505
2435,0.07098481869799225,0.028351249236242927
2436,0.07097635628527647,0.02835339709918819
2437,0.07097081211143157,0.028350134596433513
2438,0.07096845207801124,0.028348434151072847
2439,0.07095905991154382,0.02834701838052911
2440,0.07094295714721857,0.02835344915049831
2441,0.07093815537105708,0.02834514331783536
2442,0.07092688698855724,0.028343511325468824
2443,0.07091936323756429,0.028343728952251138
2444,0.07091862524155698,0.028343421689673354
2445,0.07091223921714478,0.028340891061568403
2446,0.07090760477846872,0.02833863810891776
2447,0.07090348866646848,0.028340148650224828
2448,0.07089619622432153,0.028333783490424428
2449,0.07089514297553572,0.028331778861448966
2450,0.07088940839877904,0.02833127025494593
2451,0.07089151703801926,0.02833074127499723
2452,0.07088666520726253,0.028329369075808693
2453,0.07086929202599435,0.02832826285561024
2454,0.07085690504621067,0.02832711674441641
2455,0.07085390907343944,0.028327718995321518
2456,0.07085471147327169,0.028327382201455482
2457,0.07084989088856705,0.02832330651357566
2458,0.07084468420065755,0.028321126286592283
2459,0.07084699973522565,0.028322783854275526
2460,0.07085369464302754,0.028321109755105375
2461,0.07084583957665604,0.028324986467104872
2462,0.07084493401731942,0.0283204711054002
2463,0.07084008872434808,0.02831591759620907
2464,0.07082848006832014,0.028315615071779265
2465,0.07081444741933893,0.028313478143935398
2466,0.07081965124737853,0.028317706349395417
2467,0.07081886242491212,0.028319380509939925
2468,0.07082979263504205,0.028314757760661474
2469,0.07083323167919353,0.028314248681331488
2470,0.07084164649855683,0.028316057396404547
2471,0.07084350702529715,0.02831627585151724
2472,0.07084274319364295,0.028316942938972904
2473,0.07084198760288803,0.028311825029489413
2474,0.07084001959625127,0.028313076308435575
2475,0.07083481075072107,0.028311432674785815
2476,0.07082931096979199,0.028310113833434063
2477,0.07083174300591336,0.028307115030776656
2478,0.07082586428963049,0.028305145112738458
2479,0.07082748257401617,0.028305541346898992
2480,0.07082811763662197,0.028308342912260146
2481,0.07082834721603856,0.028309369212154784
2482,0.07083690400736119,0.028311074120709483
2483,0.07083417374280006,0.028316874717689042
2484,0.0708300894240998,0.028319362024482035
2485,0.07082571375437742,0.028317396494814146
2486,0.07081594329472782,0.028315171576801544
2487,0.07082464646778804,0.02831418180599413
2488,0.07082694271333391,0.028312037190296187
2489,0.07082476908085542,0.02831130081134012
2490,0.0708421027163824,0.028307460534686878
2491,0.07084019310219516,0.02831037683874345
2492,0.07082870483109484,0.028308379975537527
2493,0.07082226799808519,0.028306412439358417
2494,0.07082921933925593,0.0283059476556775
2495,0.07084182354202569,0.028301238214259495
2496,0.07084472734945327,0.02829808236386106
2497,0.0708490490014079,0.028289078210666233
2498,0.07084913265072365,0.02828423989640323
2499,0.07084784143528117,0.02827898599959728
2500,0.0708482543500177,0.028283292626686777
2501,0.0708473714426812,0.02828385613617115
2502,0.07084857518521614,0.028282043702282576
2503,0.07085421831136024,0.028281107511823465
2504,0.07085186098096298,0.02827932247874295
2505,0.07085293209673746,0.028281056320484547
2506,0.07084743499328468,0.028278984041173297
2507,0.07084381406710344,0.028277281818659572
2508,0.07084372978059517,0.028274977757820487
2509,0.07084070067582784,0.028276954423367615
2510,0.07083900999862627,0.028274839795424982
2511,0.07083494978028833,0.028271256610759566
2512,0.07083228576095987,0.02827234884881298
2513,0.0708270323184555,0.028271856214682905
2514,0.07083472486991103,0.02827390798493798
2515,0.07083018547793556,0.028275608214382353
2516,0.07083288809956752,0.028269070920747326
2517,0.0708284718530399,0.028269573786374347
2518,0.07082976480254764,0.028270685703705188
2519,0.0708357599970393,0.02827376319985564
2520,0.07084734298254461,0.02827559638298091
2521,0.07084185645168506,0.028269564812633482
2522,0.07084773546699198,0.028271698438695293
2523,0.07083925802927779,0.02827275883315069
2524,0.07084483466299561,0.028273784257078407
2525,0.07085790870749105,0.028273797538035522
2526,0.07085652959502378,0.028277493270995088
2527,0.07085963430105781,0.028272050439551877
2528,0.07085050960795687,0.028273399462049913
2529,0.07084727545759033,0.02827283739206082
2530,0.07084531463422386,0.028269107741846055
2531,0.07084929931548932,0.02826067618739491
2532,0.07083919664332683,0.02825848184973944
2533,0.07083944643150893,0.028256065186434642
2534,0.07083845502476581,0.028254203850277177
2535,0.07083878671383761,0.028253766877392412
2536,0.07083940204746123,0.02825572411393676
2537,0.0708327858641435,0.028257675678529968
2538,0.07082666526877539,0.028254701091535526
2539,0.070822188539082,0.028253048933887526
2540,0.0708179306187006,0.028252726797610532
2541,0.07082292312392979,0.028260070487082033
2542,0.0708100568651164,0.02826217438584499
2543,0.07081007147133428,0.028265062849186263
2544,0.07081145447458854,0.028269565897073638
2545,0.07081353335775308,0.02826955059162228
2546,0.07081187184399129,0.02827075046119568
2547,0.07081613959529694,0.028272107613435637
2548,0.07081607048998721,0.028272143065015007
2549,0.07080706641853891,0.02826880653722883
2550,0.07080278406783674,0.028262514937865975
2551,0.07079455154999223,0.028264791409266694
2552,0.07078116557969588,0.028259168196801805
2553,0.07076820881140096,0.028255212770565093
2554,0.07076698457284174,0.02825765735805542
2555,0.07076152624367431,0.028256081932745977
2556,0.0707627674251377,0.028257557614207684
2557,0.07075430087011703,0.02825489906254378
2558,0.07076202307721832,0.02825891302437447
2559,0.07075879144985504,0.02826025652969845
2560,0.07075549819276371,0.02825917716901545
2561,0.07075232154661633,0.02826256076996026
2562,0.07075501011564829,0.028261227301374914
2563,0.07075105511838561,0.028262279256507383
2564,0.07074579720867984,0.02826115486117327
2565,0.07074476171448496,0.028262838319260398
2566,0.07073761487567139,0.02825945709640298
2567,0.0707366225067585,0.028258436237173595
2568,0.07074534655689782,0.028256471492101507
2569,0.07074089156590968,0.028252670883478666
2570,0.07073881894789263,0.028255824474337592
2571,0.07074067571332285,0.02825686716511829
2572,0.07074159385184924,0.02825308245741577
2573,0.07073924993417144,0.028253342620992206
2574,0.07073631005800339,0.02825185606110642
2575,0.07073963986687601,0.028244297676362842
2576,0.07074088547217625,0.028236363320725336
2577,0.0707369083990881,0.028236158983946658
2578,0.07073454530444753,0.028236446040815936
2579,0.07073866199297549,0.02823411865259171
2580,0.07073194798470052,0.028236112399677823
2581,0.07073461271141498,0.0282353068446131
2582,0.07073389114888706,0.028237141911371295
2583,0.07073324086151081,0.028231211160763228
2584,0.0707310990454277,0.028234938327267436
2585,0.07072541585704498,0.028235390409490784
2586,0.07071795605448039,0.028233649159680237
2587,0.07071971178510714,0.028230469058263312
2588,0.0707149110888123,0.028228642287251613
2589,0.0707056273835347,0.02823064354741939
2590,0.07071112789717551,0.028231028462359035
2591,0.0707061518395876,0.028230003423337237
2592,0.07070290749923565,0.0282235411296548
2593,0.07071109915680132,0.028221901277450927
2594,0.070701419388763,0.028221460086586127
2595,0.07069551185235881,0.028223264190689237
2596,0.0706970878750939,0.028218577441221766
2597,0.07070638126351234,0.028217738994329934
2598,0.07070423791463021,0.0282180167068244
2599,0.07070870716924615,0.028217226342751978
2600,0.07070532325239923,0.028212941998463883
2601,0.0707053614453497,0.02821526173710461
2602,0.07070432306129808,0.028216564249093416
2603,0.07070803951321095,0.028210330156099934
2604,0.0707042948794272,0.028209787946842448
2605,0.07069719886501959,0.028208240823350727
2606,0.0707054947065859,0.02821082085251758
2607,0.07069828876737014,0.028208882973745766
2608,0.07070496863185637,0.028204777876985495
2609,0.07069260317874221,0.02820013787787892
2610,0.07069417400807791,0.028201182373337737
2611,0.07069051865379886,0.028198331312063125
2612,0.07068812540193788,0.028200527402495172
2613,0.07068850196380433,0.02820006604642551
2614,0.07067928526038261,0.02820112701011827
2615,0.07067791840875737,0.028204395478926537
2616,0.07066828991946925,0.028209931966340456
2617,0.07067506017363406,0.028210073599437592
2618,0.07067206966439243,0.028208455653063756
2619,0.07067169446036922,0.028210902249102134
2620,0.07066526679767231,0.02820824850661165
2621,0.0706600532868367,0.028209732906140667
2622,0.07065440316788182,0.02821147203926805
2623,0.0706495267681136,0.028210158903892713
2624,0.07065121019623821,0.028215165869448246
2625,0.07064789274711877,0.028216993467069938
2626,0.07064848671017371,0.02821494967522663
2627,0.07065062933814378,0.028217706712728
2628,0.07064788795847866,0.028216131148309568
2629,0.07064244527235382,0.028220339359823196
2630,0.0706299363342443,0.02821765018321302
2631,0.07062339713173606,0.028215792900169154
2632,0.07062638594440658,0.02821975686340878
2633,0.07062105434687785,0.02822157818783401
2634,0.07061450732461472,0.028225460433446453
2635,0.07062065482448313,0.028229882748914876
2636,0.0706132636398696,0.02822812997913629
2637,0.0706054377043084,0.02822253088083602
2638,0.07060311100061906,0.028220382223888445
2639,0.07060528029381061,0.02822197084709535
2640,0.07058937110567015,0.028221510486710445
2641,0.07058429558039546,0.028225306368147532
2642,0.07058086641220765,0.02822479176232753
2643,0.07057913177555122,0.028222302483333343
2644,0.07057481024581827,0.028222672385353066
2645,0.07057107699696615,0.028223149393774103
2646,0.07057326258394994,0.028217717595085706
2647,0.0705717458141481,0.028218008677378406
2648,0.07057201706170892,0.028225362494966464
2649,0.07056556093173319,0.02821999061996959
2650,0.0705691643042962,0.02821938372176291
2651,0.07056892168315469,0.028221892963806325
2652,0.07055900768974502,0.028223286914618548
2653,0.07055387752498371,0.028221319632623993
2654,0.07055711929785688,0.02821853428415573
2655,0.07056315446371104,0.02821222414706766
2656,0.07056179659146995,0.028209661990807863
2657,0.0705551374798879,0.02820723342086713
2658,0.07055375950516732,0.028208483569640633
2659,0.07055282054466509,0.028201871600875856
2660,0.07055725086515392,0.02820059157290311
2661,0.07055086367234745,0.02820106626624342
2662,0.07054745178643858,0.028202879438307873
2663,0.07054841991791375,0.028203517606585203
2664,0.07054812351955224,0.02820547764233413
2665,0.07054959786409346,0.028202895630565012
2666,0.0705459165479204,0.02820065935693224
2667,0.07053751267321826,0.028203086364746967
2668,0.07052873167909868,0.028206277889861166
2669,0.07052084552484492,0.028201535372169538
2670,0.07051590293410719,0.028200478382227133
2671,0.07050926954760386,0.028198937879446537
2672,0.07049974213885883,0.028195754720495646
2673,0.07050157421103233,0.028192830880301764
2674,0.07049846671369961,0.02819164944209011
2675,0.07049189760987355,0.02819517832632197
2676,0.07049922431376934,0.028194575168214678
2677,0.07049012479037263,0.028196744860275853
2678,0.07048839069170354,0.028195621119022855
2679,0.0704854860142607,0.028195469038874585
2680,0.07049036324039887,0.028196306950089484
2681,0.07048089300874913,0.028195537615147793
2682,0.07048512796318052,0.02819622196252217
2683,0.07048456368707609,0.028198673157120355
2684,0.0704780962378237,0.0282005674429107
2685,0.07047675313899773,0.02819789524165999
2686,0.0704721501342521,0.02820122426564221
2687,0.070475669497165,0.028201539838721444
2688,0.07047916015204796,0.028202272237190615
2689,0.07047667467930614,0.02819896057024776
2690,0.07046996658963992,0.02820269508602745
2691,0.07046194470468116,0.028202877752669945
2692,0.07045629553041075,0.028205456943607266
2693,0.070454795282114,0.02820489675721314
2694,0.07045464722085722,0.028206391309759948
2695,0.07044964064447104,0.028209068503831817
2696,0.07044390450614506,0.028206506064008253
2697,0.07043496594470651,0.028204244195069866
2698,0.07042616180202012,0.028203335470361676
2699,0.07042879415765836,0.028198644422986887
2700,0.07042286458105086,0.028201107577951003
2701,0.07041277803113026,0.028198559070238237
2702,0.07042032573374342,0.02819460967883908
2703,0.07041691921061297,0.02819676154615824
2704,0.07042157968041315,0.02819884289956176
2705,0.07041370284644928,0.028198275650332855
2706,0.07041115447323928,0.02819959347040574
2707,0.07040423373552253,0.028198136888694353
2708,0.0704055687370648,0.02819910853999106
2709,0.070407308542047,0.028199187267534315
2710,0.0704030126930826,0.028198551564821248
2711,0.07040033987757797,0.02820145151873919
2712,0.07039902215832378,0.028203995475492658
2713,0.07039538685484822,0.028206461085837655
2714,0.0703893139649196,0.028206399563496857
2715,0.07038705360432447,0.02820335809190222
2716,0.07038566414640438,0.028203485621347155
2717,0.07038924334538946,0.02820216856108446
2718,0.07038802379047662,0.0281989002161925
2719,0.07038560648862711,0.02820127393274891
2720,0.07039726071887704,0.02820145368009657
2721,0.07039270415754986,0.028199048543234222
2722,0.0703801706653163,0.028196852024850408
2723,0.07037605869995467,0.028200424052006574
2724,0.07037519949822678,0.02819953967032621
2725,0.07036891508547008,0.028199939547835142
2726,0.07036576710949834,0.02820092098139708
2727,0.07036316215285529,0.028203677689106605
2728,0.07036691640648136,0.028200868384175792
2729,0.07036883057750158,0.028200295381729107
2730,0.07036594127498681,0.02820162763280988
2731,0.07036857547565294,0.02820342414709972
2732,0.07036303645301527,0.02820411518176614
2733,0.07036158903638938,0.02820074123297114
2734,0.07036042737337263,0.028200357467280498
2735,0.07035298631150835,0.028200330704198993
2736,0.07035208760614582,0.028200920126040314
2737,0.07034637342159313,0.028201729782240212
2738,0.07034328616922099,0.028200817985618076
2739,0.07034646143752855,0.02820200178488101
2740,0.07034766942196599,0.028201327913864344
2741,0.07035398308923782,0.02820173579342553
2742,0.07035242406845459,0.028199230902440406
2743,0.07034983829965318,0.028196297588389062
2744,0.0703456388497243,0.02819515490477223
2745,0.07033437018125478,0.028198240721402958
2746,0.07033572238437548,0.028198917253479328
2747,0.07033757538540446,0.028197917200388074
2748,0.07033958316869834,0.02820322439101978
2749,0.07034310929087483,0.02820475788389619
2750,0.07033691621159877,0.028204378362657743
2751,0.07033571431457261,0.028202155812882847
2752,0.07033329868099733,0.028202200293852474
2753,0.07032349914137172,0.02819949327787393
2754,0.07032373885534515,0.028199348521329885
2755,0.07032259840348479,0.028200745827539377
2756,0.07031720597680198,0.02819933507304244
2757,0.07031563121356456,0.028199000896447588
2758,0.07031737782990094,0.028199936565603583
2759,0.07031490059516494,0.02819672988555281
2760,0.0703024698202949,0.028198731612667165
2761,0.0703066391736062,0.028199415416943433
2762,0.07031651875405379,0.028200800388004404
2763,0.07030938345047257,0.028201836614437925
2764,0.07030142332729919,0.02820412787595805
2765,0.07030133854573759,0.02820608504010146
2766,0.07030450776776044,0.028203537804911964
2767,0.07029664968302266,0.028204698662192332
2768,0.07028646412400792,0.02820254601066573
2769,0.0702808564101962,0.028201176474084468
2770,0.07027594978903488,0.028201052383389838
2771,0.07027295562149541,0.02820315938416999
2772,0.0702839283242363,0.02820509270518521
2773,0.07028511702632939,0.028199841802486105
2774,0.07029017222415321,0.02819886006952549
2775,0.07027608397029206,0.02819871756610627
2776,0.0702649662795074,0.02819575414951224
2777,0.07027358951512283,0.028194415761762005
2778,0.07027141254967367,0.02819911798440055
2779,0.07027001977972722,0.028204223516445207
2780,0.07026848234049618,0.02820195014638395
2781,0.07027158636586069,0.028203132426883288
2782,0.07028722863830776,0.02819402844521967
2783,0.07028156831780434,0.028191384939346167
2784,0.07027415500409359,0.028188251967827656
2785,0.07027032296681732,0.028189629148349035
2786,0.07026205485366928,0.028187457239292574
2787,0.07025791681740076,0.028183551817953182
2788,0.070249556768927,0.028184767470778496
2789,0.07025701759203096,0.02818625944591731
2790,0.07026067501666991,0.02818489153962759
2791,0.07025553040097185,0.028182680256860302
2792,0.07025478558377712,0.02818407661577139
2793,0.07025331916067368,0.02818138535485754
2794,0.07025230160681806,0.0281795065435143
2795,0.07025072798867096,0.028180323943547383
2796,0.07025194651970398,0.028175027215463055
2797,0.07024651359881487,0.028171624866393682
2798,0.07024441879330365,0.02816886459368002
2799,0.07024244456743498,0.028170290051228022
2800,0.07024240173327403,0.0281699064798756
2801,0.07024575896297969,0.028166537702106635
2802,0.07024253777475734,0.028167679698788587
2803,0.07023688281973098,0.028163725597371205
2804,0.07024199493608516,0.028164609189860808
2805,0.07026689754223395,0.028160904100924724
2806,0.07026908148962488,0.028161029512786775
2807,0.07027223397380472,0.02816082595229517
2808,0.07027660408719179,0.0281599971244477
2809,0.07027302171190493,0.028165628131276883
2810,0.07027517375085432,0.028165993243403555
2811,0.07027295213806253,0.028168616546717953
2812,0.0702727419138353,0.028165462140378628
2813,0.07027181899661095,0.02816574858962308
2814,0.07026887119498343,0.028168065336104574
2815,0.07026510210244637,0.028170268987011703
2816,0.07026182728040069,0.0281714532665496
2817,0.07025959707376828,0.028169557172679393
2818,0.07025379756219566,0.028175025374930995
2819,0.0702492558005114,0.028172867498112694
2820,0.07025140592973625,0.028175319010948274
2821,0.07025052189589359,0.028173243394430548
2822,0.07024653328780443,0.02817237428786275
2823,0.07023777694180393,0.028171433511972207
2824,0.0702289917500086,0.028169811277249625
2825,0.07022935075275014,0.02817162996883933
2826,0.0702359554847339,0.028175078737660474
2827,0.07024384657548718,0.02817569614031584
2828,0.0702413844700325,0.02817382856173771
2829,0.07023859442601363,0.028173863500616313
2830,0.07024612892977496,0.028170600522997774
2831,0.07024469140945722,0.0281699563687424
2832,0.07024462025383386,0.02816785291616766
2833,0.07023313593559044,0.028167622815671683
2834,0.07023428300789733,0.0281670315494735
2835,0.07023396480621498,0.0281666833466368
2836,0.07022772604512748,0.028165003564625042
2837,0.07023516504946198,0.02816482409089432
2838,0.07022958579166887,0.028163102133138
2839,0.07023182731553787,0.028158680952411187
2840,0.07023090227124193,0.028161452903378622
2841,0.07022324507528623,0.028158500201148715
2842,0.07021535473598399,0.028160217428711515
2843,0.07021556763481014,0.0281596472863689
2844,0.07021172161419278,0.028159511378420973
2845,0.07020631591269809,0.02816058603295913
2846,0.07020140138161386,0.028158541954809335
2847,0.07020568196710956,0.028161072357556743
2848,0.07020963859318284,0.028159046121829154
2849,0.07021230766771083,0.02815398721041831
2850,0.07021550335160165,0.028153471141764246
2851,0.07021107386745176,0.028149550986976492
2852,0.07020650852548288,0.028147588052621974
2853,0.07020084363268582,0.028149952115767707
2854,0.07019143140144046,0.028148394732354434
2855,0.07018800492027098,0.028147311763058264
2856,0.07018797096883442,0.02814469504261517
2857,0.07018857079128211,0.028143956310748442
2858,0.07018036123381445,0.028141351710316464
2859,0.07017337137237949,0.028141026291999768
2860,0.07017367872483635,0.028139365076643316
2861,0.07017700934266582,0.02813690547505098
2862,0.0701667135116692,0.02813894338780852
2863,0.07017041327494697,0.028133846704791236
2864,0.07017018680076866,0.0281369138784212
2865,0.07017370953659359,0.028135745672015433
2866,0.07016793340344145,0.02812992406284225
2867,0.07015962694973718,0.0281289371001421
2868,0.07015870806361432,0.028129014873963992
2869,0.07016048025192823,0.028129186395237798
2870,0.07016042701021237,0.028126780335912198
2871,0.07015444544386709,0.028128742143780996
2872,0.07015686488639386,0.02813169653864503
2873,0.07016045734697007,0.0281319533724131
2874,0.07016852733750949,0.028127266567861985
2875,0.07016257940072043,0.028130228065677665
2876,0.07015208880422133,0.02812795161616348
2877,0.07015205619539211,0.028125785111903653
2878,0.07015546005933115,0.02812214597468905
2879,0.0701497139213842,0.02812321302322692
2880,0.07014399194731555,0.028126280625212566
2881,0.0701424096153391,0.028128566703120042
2882,0.07014097854686888,0.028130730334913385
2883,0.07013990840655618,0.028132696569323833
2884,0.07013764478012455,0.02813605173979761
2885,0.07013519032210547,0.028137781293951027
2886,0.07014651929397742,0.028134779348570654
2887,0.07014590166606957,0.028131410508889593
2888,0.07014572068632725,0.02812939540706441
2889,0.07014308128235103,0.028126303022548874
2890,0.07014384286762398,0.02812624988781251
2891,0.07014144278007017,0.028125248613823064
2892,0.070133431867111,0.02812289253236866
2893,0.07013294270464322,0.028125393413108584
2894,0.07012060605973139,0.02812076792648358
2895,0.07010949665315638,0.028123169906094557
2896,0.07010367910681185,0.02812396346746004
2897,0.07009875943578828,0.028126494148861526
2898,0.0700911642500447,0.02812633643295078
2899,0.07008919042072619,0.028124903269773464
2900,0.07008802243469106,0.028128026585339694
2901,0.07009336028093714,0.0281329829656157
2902,0.07009582556669078,0.028128893258749534
2903,0.07010564351649692,0.028123676001870032
2904,0.0701040938042588,0.028124905369270155
2905,0.07010612639355605,0.028126201812902322
2906,0.07010348397189244,0.02812661092628635
2907,0.07009382810351474,0.028129180273232555
2908,0.07009201171937497,0.028126274016446157
2909,0.07009328471031456,0.028130546584400444
2910,0.07008773363648771,0.028130279858849576
2911,0.07008373880624663,0.02812503448968653
2912,0.07008258330533798,0.028126586269963234
2913,0.07008043566619875,0.02812739045929743
2914,0.07008145517229583,0.02812558712000251
2915,0.07007555957428965,0.028126402968534584
2916,0.07007512909401266,0.028129361383095377
2917,0.07007372346434264,0.028130468816899998
2918,0.07006976713566429,0.028126325869011492
2919,0.0700725923629257,0.028129540722142327
2920,0.07006878364871377,0.028123514288343355
2921,0.0700653731732526,0.02811959813099928
2922,0.07006314060836935,0.028116260652323147
2923,0.07005600138286673,0.028114155179996225
2924,0.07006197270499814,0.02811489572692382
2925,0.07005566238533587,0.02811438244129115
2926,0.07005907062007845,0.028117459994502703
2927,0.07005022425357063,0.02811667400781427
2928,0.07005421652137289,0.028120372263257146
2929,0.07004382665139994,0.028124774068390056
2930,0.0700508308625319,0.028124677127780873
2931,0.07004453997455692,0.028125951504356084
2932,0.07004081853359795,0.02812625732927284
2933,0.07004432756107484,0.028120818204092936
2934,0.07004623584784388,0.02811928728726672
2935,0.07003810068310687,0.02812090870895761
2936,0.07002963539178546,0.028118990407615427
2937,0.07002980095807751,0.02811627057679573
2938,0.07002183242636918,0.028111742409848976
2939,0.07001248038905011,0.028107566332070785
2940,0.07000807793912946,0.028108676701795905
2941,0.07001048246936994,0.02811045451260306
2942,0.07001535525681345,0.028108219877754567
2943,0.07001239715746613,0.028106363109801094
2944,0.07000946440312732,0.028102189129353396
2945,0.07000473770878585,0.028103674399410347
2946,0.07000125771816482,0.02810631104329938
2947,0.06999764308691582,0.028105878974216895
2948,0.06999042935850523,0.02810414102930063
2949,0.06998607494516297,0.028105505871270395
2950,0.06997723719734408,0.028103917573074136
2951,0.06997466252988245,0.028100853941416964
2952,0.06997617698180622,0.028098091624171238
2953,0.06998158304038296,0.02810022833774564
2954,0.0699773069805717,0.02809759928883478
2955,0.06997935593706117,0.0280989414122003
2956,0.0699822268473163,0.028097922751081507
2957,0.06997986538835417,0.02809534055894186
2958,0.06997331337895436,0.028092400937751803
2959,0.06997356672692182,0.02809331301046823
2960,0.0699753588059296,0.028088012744761835
2961,0.06997678197759236,0.028083261726156966
2962,0.06997715075341925,0.02807915492191457
2963,0.06998088575180589,0.0280777467296359
2964,0.06997935364792426,0.02807835292484912
2965,0.06998140477474837,0.02807252286203752
2966,0.06997802233315312,0.02807505293027728
2967,0.06998123859844793,0.02807020095174009
2968,0.06997365648619909,0.028068437190858865
2969,0.06996068547967749,0.028067409370816608
2970,0.06995311030326867,0.02806658958558944
2971,0.06994531157003853,0.02806778878006787
2972,0.0699362544008771,0.02807151246232354
2973,0.06994106463320174,0.02807300738000051
2974,0.06994068610477214,0.028071447541318427
2975,0.06994116270532683,0.02807303614597112
2976,0.06993555850258625,0.02807222795603707
2977,0.06993616955477043,0.028068735260833713
2978,0.06993561008653125,0.028067569301336956
2979,0.0699380589641995,0.0280712865582789
2980,0.06993186456541486,0.028069049683148155
2981,0.06993524156112321,0.028064046866401515
2982,0.06993253804552606,0.0280641819673906
2983,0.0699244104315226,0.028060611976221613
2984,0.06991680794193136,0.028058223516545123
2985,0.06990429116449046,0.028060219665349675
2986,0.06990564676922027,0.028059542965111144
2987,0.0699098070402965,0.028060630798885034
2988,0.06990984363892509,0.028060113367631263
2989,0.06990366810024812,0.028064450237541207
2990,0.06989715778250924,0.028065489342017868
2991,0.06990020044671733,0.028063570213465443
2992,0.06989284167226194,0.02806408769705559
2993,0.06988671354414722,0.028066108266365134
2994,0.06988079174536885,0.028063799298243097
2995,0.06987319282893145,0.028063711673548448
2996,0.06987112503108585,0.028067526901532934
2997,0.0698784820905555,0.028069763353157043
2998,0.0698806420600334,0.028072288185621432
2999,0.06986877640063723,0.028070231522450532
3000,0.06986772592443645,0.028070353840746576
3001,0.06987075843227887,0.0280757837317246
3002,0.06986668431296857,0.028076663100449404
3003,0.06986723489799232,0.028078739445194952
3004,0.06987284749452709,0.02807996607125465
3005,0.0698691842543683,0.02808046179117181
3006,0.06986844001055467,0.028084268650635
3007,0.0698656549980097,0.028079501901555174
3008,0.06986037870638866,0.028076916120677232
3009,0.06985542605975874,0.02807691786779305
3010,0.06984992652096823,0.028076965231444227
3011,0.06984958667607534,0.028076185881735383
3012,0.06984936272324603,0.028072227934739454
3013,0.0698502916663096,0.028076278298024282
3014,0.06984601934882825,0.028074487008441135
3015,0.06984327190249927,0.028071736172047192
3016,0.0698343354113381,0.028068740984074435
3017,0.06983122908131668,0.028066429334274095
3018,0.06984521447210991,0.028060751110955188
3019,0.06984086526599922,0.028059733606023606
3020,0.06983279580487138,0.02805919559611737
3021,0.0698323958703054,0.028058134606266126
3022,0.06983391667095531,0.02805889970480314
3023,0.06983369585693192,0.028057947193360352
3024,0.069832130423847,0.028055203754959946
3025,0.06983132759796613,0.02805207152369287
3026,0.069831169444968,0.028054115980872214
3027,0.06982392662756606,0.028051355008765166
3028,0.06982240400477288,0.02804446181518173
3029,0.06982204675921129,0.028046411826157552
3030,0.06981760590827245,0.028048048674270756
3031,0.06982330373012363,0.02804687599334014
3032,0.06982581375098122,0.028045490708702558
3033,0.06981868181465464,0.02804247231127951
3034,0.06982284271386394,0.028050225380088892
3035,0.0698154547795222,0.028048304600131094
3036,0.06982192907669313,0.0280489017897603
3037,0.06981951223928126,0.02804836109543201
3038,0.06981736055066562,0.028047381900588773
3039,0.06981348108803895,0.02804903755798128
3040,0.06980690391574204,0.028046926717581716
3041,0.0697965341190081,0.028043164240786865
3042,0.06979682198535356,0.0280434303648188
3043,0.0697942186763476,0.028045479653197626
3044,0.06978943617551933,0.02804886415330004
3045,0.06978744283357753,0.0280487984316293
3046,0.06978366664208294,0.02805148593308716
3047,0.06978144720266796,0.028052104645076556
3048,0.06978147927509638,0.028052921943417807
3049,0.06977911333645231,0.028055006200890777
3050,0.06977959668580608,0.028054259673973073
3051,0.06977637066254427,0.028052288928574417
3052,0.06977156206844508,0.028051007197878362
3053,0.06976469405990104,0.028049950634231876
3054,0.06976481970067397,0.028048478411816374
3055,0.06976629781697047,0.028051351380349174
3056,0.06976372301703068,0.02804891743839373
3057,0.06976027577760731,0.02804994152754815
3058,0.06976466414606888,0.028046278295705374
3059,0.06975963819966041,0.028044696297666483
3060,0.06975530490059398,0.028040744474029697
3061,0.06975106264440753,0.02803798817238082
3062,0.06975514217649939,0.028031693101045727
3063,0.06975849914141885,0.028033188935160974
