episode,rmse_mean,rmse_se
1233,0.23346712035562037,0.04342866367514371
1234,0.23344713190688923,0.04343208820044239
1235,0.23344179192762898,0.04343592517293997
1236,0.23340026571979924,0.043448660597928734
1237,0.23338853173030888,0.04345153726615032
1238,0.23335956373983519,0.04343269473264189
1239,0.23330952049342063,0.04337736076290988
1240,0.23331033224508585,0.043377491223885185
1241,0.2332998042351948,0.04338271675798227
1242,0.23331266466751144,0.04338575049965115
1243,0.23331739548995872,0.04335697161635786
1244,0.2333203601556823,0.04336976976350605
1245,0.2333214637682722,0.043369680048572015
1246,0.2333479608126991,0.04336552373192785
1247,0.23335073433885184,0.043367895926649254
1248,0.23332447415048968,0.04339039970969427
1249,0.23329600577292292,0.04335762515371213
1250,0.2332584312223876,0.043325268130186036
1251,0.23325399364134863,0.0433258662757465
1252,0.23321252932632616,0.04331425049620702
1253,0.2331610440266069,0.04331101646945321
1254,0.23320022932869544,0.043335126057128276
1255,0.23323309433823397,0.04337399271998977
1256,0.2332420971923034,0.04339061625387057
1257,0.23325366698189431,0.04341476650975164
1258,0.23315488832516928,0.043426105062468
1259,0.23314783905726313,0.04344198114197723
1260,0.2331630386044879,0.04345528968128866
1261,0.23314864741917868,0.04346309744369012
1262,0.2331497305947797,0.04346734623825355
1263,0.23312695237105996,0.04345652359171675
1264,0.2331161288430934,0.04341980386368815
1265,0.23311910341638567,0.04343129522937848
1266,0.23308818751607924,0.0434341220892956
1267,0.2329953074525711,0.043396845262040414
1268,0.23296462968393583,0.04340432645613845
1269,0.23297350750119197,0.043415806553061174
1270,0.2329804271423101,0.04341528068077972
1271,0.2329728843494981,0.04341528758187614
1272,0.23302691766537093,0.04340963091628168
1273,0.23301662850899213,0.043412778857875124
1274,0.23301453701338973,0.043415834311507626
1275,0.23298406679671396,0.043415388995645336
1276,0.2329568628271103,0.043413399456179676
1277,0.2328996061228475,0.04337582596488347
1278,0.23290227525084922,0.043386690915143536
1279,0.2328842651466509,0.04339100584507237
1280,0.23287665995585072,0.043394008312814855
1281,0.23284537185861537,0.043401353032465104
1282,0.23286278501008736,0.04339607415071729
1283,0.23277754689614233,0.04340028437477348
1284,0.23276807346353393,0.043392464602028065
1285,0.23279050396969891,0.043398356425205446
1286,0.23278306296223433,0.04340000483334372
1287,0.23275073940243055,0.043368974949960476
1288,0.23275471078434218,0.04337095240942581
1289,0.2327325346964726,0.04337809176765089
1290,0.23273060380536767,0.04337910499869398
1291,0.2326950964464772,0.04338380167090433
1292,0.2326887294217242,0.04338598729770024
1293,0.23266537075985147,0.043396208057544385
1294,0.23264110255289044,0.04340459027613315
1295,0.23260510566577297,0.04341614895219751
1296,0.23261449911876877,0.043420036487646425
1297,0.2326157353133249,0.04341973559615368
1298,0.232538924334779,0.04336570731890673
1299,0.23254524800488693,0.043364573584735965
1300,0.23251836625670888,0.043365963633190736
1301,0.23251466503147764,0.043367166871774214
1302,0.2325097860271023,0.04336984524751495
1303,0.23247822871398385,0.043371063454398985
1304,0.23244894587713832,0.0433769427641912
1305,0.23244922982107666,0.04337911887199901
1306,0.23245228771760856,0.043384959576330026
1307,0.23241281869216213,0.04338476585454613
1308,0.23237367863650066,0.043386563437736246
1309,0.2324027853527785,0.043427126170475054
1310,0.2324103296203072,0.04342778214306691
1311,0.23236727772780724,0.04341405761407468
1312,0.2323725157421886,0.04342540580642031
1313,0.23235529931346335,0.043442626261826975
1314,0.23236641606728967,0.04344945566309774
1315,0.23231997453611264,0.04345496683716087
1316,0.23231717000084603,0.04342540937543962
1317,0.2323098643371122,0.04342912671438039
1318,0.2322945157245929,0.04341477597732979
1319,0.23230408799176966,0.04341533716238814
1320,0.23227987437708375,0.043420185054947366
1321,0.23226533082653006,0.043410064809452795
1322,0.23225313487986426,0.04341254081875011
1323,0.23224813609825473,0.04342295948712887
1324,0.23222397887994636,0.043437530969236686
1325,0.23219204732956128,0.043445017156586274
1326,0.2320921028804958,0.0434190854115302
1327,0.23207567742359836,0.04342132139795452
1328,0.2320977981696665,0.04341974572267372
1329,0.23205447307911573,0.043378449587176654
1330,0.23205970700376732,0.04336505201721751
1331,0.23208376092451158,0.04333958477715322
1332,0.2320618761508472,0.04332579255789007
1333,0.23204859238659642,0.04332520402456169
1334,0.23203762511000234,0.043305060153614384
1335,0.23200976191548062,0.04330847190809016
1336,0.23198622515868278,0.04331633017875249
1337,0.23192810115252532,0.04330613669926994
1338,0.23181298963825184,0.043261955019144156
1339,0.2317836114897315,0.04326502797401885
1340,0.23179100866278435,0.04325982792265638
1341,0.2317161364069559,0.04328127446774222
1342,0.2317027598841312,0.043287640541255244
1343,0.2316670861472283,0.04329201277416064
1344,0.23164010506849614,0.04328196628117632
1345,0.231623360756935,0.04328397027040206
1346,0.23161449239926113,0.04328762143676151
1347,0.23161157998002505,0.043296067747354984
1348,0.23160941318104084,0.04328010706834027
1349,0.23161718216931776,0.04327452226094805
1350,0.23161083061277368,0.04327555151653427
1351,0.23164225289269677,0.04326749529435274
1352,0.23164267370192354,0.04326879806625661
1353,0.23162425356408609,0.04324532549474788
1354,0.2315985432624557,0.0432651011984845
1355,0.23158694641752295,0.043267482402670907
1356,0.2315506986966677,0.04323525858543529
1357,0.231554990507525,0.043236344697374605
1358,0.23147943793904663,0.043263324547100614
1359,0.2314457863117958,0.043248012993651115
1360,0.23145328246729177,0.04324209979043886
1361,0.2314658194903306,0.0432416099846134
1362,0.23148525743547052,0.04323928422162749
1363,0.2314821432872985,0.04323969381438237
1364,0.23147184344618948,0.0432451561858703
1365,0.2315199760887781,0.043269838811599855
1366,0.23151721320606922,0.043271064300926476
1367,0.2315129672266548,0.04327200932332409
1368,0.23155135164489016,0.04327330567218375
1369,0.23140220944427797,0.043253670219703444
1370,0.23134267857438734,0.04324041910749042
1371,0.23132589187266728,0.0432260770168199
1372,0.23132841533569648,0.04322545650266154
1373,0.23132830496035592,0.043225594392175326
1374,0.2312424829745065,0.043153066061451355
1375,0.23124157222610425,0.04315277518091255
1376,0.23119305524199635,0.04311805494581317
1377,0.23119271036770145,0.043122879634349805
1378,0.23119404318084605,0.04312249350869742
1379,0.23118579396532715,0.043133897297694505
1380,0.23118042042281167,0.04312725683515672
1381,0.23116216677209311,0.043134054244344903
1382,0.23116787929461538,0.043133237680496775
1383,0.2311714974744732,0.04313688570896615
1384,0.23118253334692124,0.043135984555907544
1385,0.23116895898429263,0.043138421277072285
1386,0.23114716088527548,0.04314085416651029
1387,0.23116869688378494,0.043147655179425495
1388,0.23116427796702319,0.04313410403803872
1389,0.2311584280647946,0.04312705810761242
1390,0.23115867065867218,0.04312937253800071
1391,0.23115181679510352,0.04312867107217085
1392,0.23115592660931927,0.043133333960322984
1393,0.2311642541110393,0.04315114707516047
1394,0.231139954791907,0.04314660641180981
1395,0.23113427222194352,0.04314693946119104
1396,0.23113977068920163,0.04315182003685126
1397,0.23113959744967277,0.04315212331954534
1398,0.23114630055777474,0.04315194702480905
1399,0.23109421615952103,0.0431638574526183
1400,0.2310787833276963,0.04315881289547014
1401,0.2311024766240095,0.04316966071536295
1402,0.23103853748947753,0.043172568766477
1403,0.23097230215713785,0.0431155778553732
1404,0.23095064595280887,0.0431136033926205
1405,0.23091487406858757,0.04311721859156579
1406,0.2309240868882636,0.04311807844241411
1407,0.23091461434743787,0.04309945582011915
1408,0.23088154515621762,0.043103329517205365
1409,0.23081539806633833,0.04311516396184094
1410,0.23079709854102726,0.04310677014847282
1411,0.2307578653792429,0.04308413032535927
1412,0.23073432264834065,0.04309158279535795
1413,0.23077268411565727,0.043093395758009446
1414,0.2307429029475902,0.04309582717803708
1415,0.2307176567499541,0.04310136521305965
1416,0.23071900702076736,0.04308949969250177
1417,0.23072456485512832,0.043090088618273244
1418,0.23071354918744516,0.04307075429270532
1419,0.23072431560986498,0.04307207568998402
1420,0.23070836545380696,0.043072958229908864
1421,0.23070165353232835,0.04307509256807597
1422,0.2306722043408181,0.04308184917926802
1423,0.23069745694324556,0.043080888448743325
1424,0.23069656613150383,0.04308140152220478
1425,0.2306712717886857,0.04308867466848515
1426,0.23062684798644342,0.043051914101369756
1427,0.23055680461136646,0.04304953570939463
1428,0.23051250070917964,0.04302232706620526
1429,0.23051640302472146,0.04302388940633204
1430,0.2305027449481602,0.043022925313060977
1431,0.23047758458960504,0.04301827701805124
1432,0.23045557901949948,0.04301407567644595
1433,0.23046513698973103,0.04302024075837335
1434,0.23046234427725878,0.04302620525093327
1435,0.23032364638179764,0.04297316608992409
1436,0.23031114436511327,0.04296752322154359
1437,0.23030332027788208,0.042971174710073425
1438,0.23025346445220735,0.042966292361487204
1439,0.23023944378529157,0.042973669431330346
1440,0.23023110065506147,0.042975612746228374
1441,0.23025281337840292,0.04297823065857568
1442,0.23023406222785905,0.04298533832760172
1443,0.23021766345829656,0.04299840997858426
1444,0.23016295950370852,0.04300751363022742
1445,0.23012402335105175,0.042980148146686346
1446,0.23009788127179837,0.042991778272025674
1447,0.23009042803485552,0.0429846558694072
1448,0.2301036430568842,0.042990360807345536
1449,0.23010335771502116,0.04299116529114121
1450,0.23009303565235192,0.04298079008785349
1451,0.2300773403042143,0.04298095161298762
1452,0.2300889425666436,0.04297504465454889
1453,0.23001425633256703,0.042940967440078165
1454,0.22995017166429949,0.04295035072978821
1455,0.22991256730916637,0.042954023157348656
1456,0.22991510121749875,0.04295847615701916
1457,0.22986470964783806,0.042910738991694716
1458,0.2298466899806159,0.042916822786989606
1459,0.2298170671600091,0.042918575885183635
1460,0.22981707429656395,0.042918531598844636
1461,0.2297834245648483,0.042926237012549745
1462,0.22981276745380025,0.04291826198966634
1463,0.22981005722737669,0.04292115573242353
1464,0.22976175311946528,0.04291135114121818
1465,0.22975361421227034,0.042890283022299254
1466,0.22975442521295744,0.04289170513975388
1467,0.2297560514377346,0.042892070951702464
1468,0.22979841482799496,0.04289591900603108
1469,0.2297948451647745,0.042894604130899384
1470,0.22978953655617734,0.04289551562658797
1471,0.22981661198413525,0.0428856585616694
1472,0.2297884317677723,0.04288716316221791
1473,0.22978864784430444,0.04288735794818583
1474,0.2297911781057093,0.04290016103974394
1475,0.22970940958253463,0.042823187943219404
1476,0.2297132045670486,0.042824971940486525
1477,0.22970607845906477,0.04282789010652421
1478,0.22972390851486552,0.04282673916111074
1479,0.22974094711554932,0.042816934302397004
1480,0.22969737157366868,0.0427748339416179
1481,0.22970987469070972,0.0427726449742379
1482,0.22969005268540924,0.04277468421624035
1483,0.22969246023401085,0.04276614178951952
1484,0.22964458834616125,0.042763949781560055
1485,0.22961169197413955,0.04272107319345535
1486,0.22955860585061694,0.04268688050879335
1487,0.22954320704178088,0.04269180983070176
1488,0.2295406429169541,0.04269610110206713
1489,0.22953272127699745,0.04269464749582164
1490,0.22950769759063133,0.04268652302254907
1491,0.22947973444722974,0.04268902715801229
1492,0.22947474527717365,0.04269347539211119
1493,0.22943556028972903,0.04269780871737031
1494,0.22944087489413106,0.04269738088251602
1495,0.229421123288367,0.04270225164818383
1496,0.22938732297443845,0.04266265717448974
1497,0.22938873121320985,0.042656954553441116
1498,0.2293746958928698,0.04265856260223378
1499,0.22942326839152405,0.04265690099579362
1500,0.22941706176922821,0.04265442826268683
1501,0.2293963528442883,0.04263549568938805
1502,0.22937211785005243,0.04263699104240587
1503,0.22933494258364812,0.04262236217461947
1504,0.22932731967966466,0.04262458454210039
1505,0.2293096957554507,0.04263349824868374
1506,0.22931895058432242,0.04263845866359614
1507,0.22931497338558335,0.042644186143105646
1508,0.22932222193351678,0.042651701817817765
1509,0.22926896876683509,0.04266262395089437
1510,0.22926801566977278,0.042668091987920924
1511,0.22927495468876602,0.04266802602021653
1512,0.2292565817359149,0.04268411350353553
1513,0.22925224256130966,0.042697818946836344
1514,0.2292766925691895,0.04271227690821922
1515,0.22925797249990162,0.042718664643875526
1516,0.22922709101787214,0.04270230093004423
1517,0.2292009638523595,0.04269877944012815
1518,0.22920555356078615,0.04270212886708001
1519,0.22919194843007676,0.042689736279570796
1520,0.22923467523783395,0.04270050704890944
1521,0.22922301377022514,0.04269998408059423
1522,0.2292198564247716,0.04271907316960088
1523,0.22919335647310318,0.042703532333437336
1524,0.22918675013084297,0.04271015560911835
1525,0.22914690907764443,0.04270908069913858
1526,0.22913193366670853,0.04271175034678011
1527,0.2290941508336802,0.04268942164303923
1528,0.22907265219247472,0.04269588847484361
1529,0.22906905122307292,0.04269130731478052
1530,0.22902906472928208,0.04266704542937853
1531,0.22900080835977618,0.04263985761114429
1532,0.22898848299824676,0.042617623088848484
1533,0.22897573394007967,0.042622877792663716
1534,0.2289004233558754,0.04261086700149916
1535,0.22887845983283156,0.04261293167379759
1536,0.22886782900473568,0.042619278581017515
1537,0.22885787727902757,0.04262217093216303
1538,0.22885634737902777,0.04261922986416811
1539,0.22885319455766523,0.042619718739217265
1540,0.22882474922199533,0.04259447889216197
1541,0.22878908914314552,0.042600665649816356
1542,0.2287575831868755,0.04257565925686613
1543,0.22873234862608402,0.04255238656147617
1544,0.22874570821501794,0.04256449892011288
1545,0.22872047260353937,0.04254423302257891
1546,0.22862275927010475,0.04255854377758502
1547,0.22862496428456874,0.042567188883678594
1548,0.22862695097254376,0.04256398390725523
1549,0.22865993440792454,0.042573686046297625
1550,0.2286576855444839,0.042577507444730774
1551,0.2285968816314073,0.04256557825495527
1552,0.22856957430644168,0.04254123867878709
1553,0.228555060796729,0.042540232714597746
1554,0.22851469284994708,0.04252890109271474
1555,0.228564583581726,0.04254657512544664
1556,0.22856581303090753,0.042546166914746775
1557,0.2285833194658476,0.04255577929173818
1558,0.22857458895140673,0.04255002607203698
1559,0.22849989135025103,0.04255362098143214
1560,0.22847757410035868,0.042542433507914944
1561,0.22845025816314712,0.04254561712944424
1562,0.22844989121202577,0.042545510251241765
1563,0.22845464183199246,0.0425525110204462
1564,0.2284464505193983,0.04255195466003623
1565,0.22845295816902325,0.04254283242842832
1566,0.22843682750953448,0.042545319092319615
1567,0.22843890997054514,0.04254068849794835
1568,0.22840622750284206,0.04250877331493441
1569,0.22836766569658287,0.04249347870275214
1570,0.22836662401680793,0.04249578359779584
1571,0.22837199611477113,0.04249230800643044
1572,0.2283404506145265,0.042483998493893935
1573,0.22829610537632195,0.042457575387021156
1574,0.2282924510559569,0.04245713796564423
1575,0.22825995590753706,0.042463265610454916
1576,0.22826187685341887,0.042455013295093914
1577,0.22824909781255015,0.04245083088396723
1578,0.2282388242049576,0.042454086367579615
1579,0.2281838831107604,0.04245934778164803
1580,0.2281844230562146,0.042459300169892994
1581,0.22818775742677172,0.04245911453160435
1582,0.22819605566432472,0.04247610833756318
1583,0.22822393659652124,0.04247696258991997
1584,0.2282276528893318,0.04247671379728879
1585,0.22814973801708147,0.04245128701372623
1586,0.22814560212698157,0.042454031142795785
1587,0.22814437954236189,0.0424540392515338
1588,0.2281102553486253,0.04244548257857163
1589,0.22807396816258535,0.04247604050067902
1590,0.22807944288301227,0.04248576205117692
1591,0.22805595376424864,0.04248904557665848
1592,0.22803486300222225,0.042456539026749895
1593,0.22802517703509154,0.04245911939156758
1594,0.2279768547306184,0.042464103926016544
1595,0.22795792040490187,0.04245848743188352
1596,0.2279641311369307,0.04246115851594954
1597,0.22790902394779744,0.042448851888929905
1598,0.22791301368027522,0.042448493555936564
1599,0.22788408320013484,0.04244497465865273
1600,0.22788468292743075,0.04244693490473089
1601,0.22791322606783404,0.04246568108003767
1602,0.22789958873621158,0.042471599392004206
1603,0.22783366633906973,0.042449215127676555
1604,0.22787931245152276,0.04244048244487872
1605,0.2278178639519668,0.04244207858849512
1606,0.22780978182626838,0.04244182457462742
1607,0.2276801535605381,0.042477221312680204
1608,0.22765360242238497,0.04248702292884621
1609,0.22766009235903267,0.042490034116241415
1610,0.22766352834065523,0.042488666327115954
1611,0.2276479751583939,0.04247643716882171
1612,0.2276430266829769,0.04247829279088619
1613,0.22762943991180737,0.042463101149737045
1614,0.22759951544630708,0.04244854784755854
1615,0.2275539666536798,0.04244837813756696
1616,0.2275446083812061,0.04244763256951333
1617,0.22753178907241473,0.04243370857221308
1618,0.22752627641651055,0.04243532535585674
1619,0.227548543833543,0.04245465404764357
1620,0.22752427960236635,0.04245543131170758
1621,0.2275206160058695,0.042457995678059975
1622,0.22750759696039774,0.042444564908871975
1623,0.22747192882278608,0.042450733769760045
1624,0.22747986301974527,0.04245180016640574
1625,0.22742344711987467,0.042454002836266096
1626,0.22741577632199456,0.04245129054640507
1627,0.22742444414077884,0.04244989460272728
1628,0.2273827387240293,0.04245721169936078
1629,0.22738001449322467,0.04246023608906562
1630,0.22734352826803478,0.04246917415896706
1631,0.22733532097007983,0.04247256253065283
1632,0.22728857878886982,0.04248854228466643
1633,0.22726879937765396,0.042486597198022995
1634,0.2272744220008292,0.042504174862710666
1635,0.22728043472564557,0.04251886117440383
1636,0.2272687462032493,0.04252042590408543
1637,0.22724386203172192,0.042465756140450395
1638,0.22723371949147939,0.042467387691854125
1639,0.2271827005129353,0.042435264576442186
1640,0.22715036925472903,0.04239947101071533
1641,0.22714553729647297,0.042404824967728204
1642,0.22711027077715534,0.042402883001169046
1643,0.227107527554325,0.04240384499563818
1644,0.2270976511245025,0.04235064140143675
1645,0.22708624566621577,0.042351870680549915
1646,0.2270657792376452,0.042335863895803995
1647,0.22708158796524303,0.04235708573795948
1648,0.22700428350672758,0.04228934028172299
1649,0.2270128499672766,0.042297043810301374
1650,0.22701650724813263,0.04229561222425623
1651,0.22700332790321864,0.04230650760429814
1652,0.22700022743941434,0.04230830168673538
1653,0.22697651240989258,0.04229937365837683
1654,0.226896700882154,0.04230630720342225
1655,0.22689899302199593,0.04230720661080216
1656,0.22692250337584396,0.042311166061325366
1657,0.22692536858320875,0.04232769554027613
1658,0.22690508787910826,0.042326628168137016
1659,0.22686339575014727,0.042330162815783806
1660,0.22686504539557673,0.04232780277691237
1661,0.22680997909154552,0.0423228643804282
1662,0.2268380043829788,0.04232385453995451
1663,0.22684086734225936,0.042323269820160346
1664,0.2268415412260188,0.04232270765499597
1665,0.22684507529737155,0.042321891454953096
1666,0.22682777704362356,0.04232622279876211
1667,0.22679632724618148,0.04230898262320209
1668,0.2267784373292579,0.04231281281240863
1669,0.22678350217883772,0.04230530001222998
1670,0.22675979569637666,0.0422847182021147
1671,0.22675710053320736,0.042285965436125846
1672,0.2267780150170989,0.0422939723999284
1673,0.22677946133713306,0.042295956725233626
1674,0.22672774024995573,0.04231028499151778
1675,0.22672411220904562,0.0423135927080167
1676,0.22670014415272216,0.04231142775531656
1677,0.22669383551635666,0.042315085025352125
1678,0.22661100135327805,0.04229840600773616
1679,0.22662609191237565,0.04229811401672926
1680,0.2266282272914993,0.042297736895154994
1681,0.2266232647212465,0.04228955254024539
1682,0.22661220770574486,0.04228036084330536
1683,0.22661170922962803,0.04228296180628334
1684,0.2265761385109193,0.042282345561944996
1685,0.22650799807138483,0.04221798984449038
1686,0.22648509276895643,0.04222299394650963
1687,0.2265103049330373,0.04222222178787347
1688,0.2264321538216471,0.04219238809893853
1689,0.22640392443141102,0.042186348903481476
1690,0.2264038756585809,0.04218585786646988
1691,0.22640219904975414,0.04216749232081372
1692,0.2263882434052356,0.04217241214100833
1693,0.22639895751975062,0.04217175695091448
1694,0.2263852730672879,0.04217164714289786
1695,0.2263609887613426,0.04214933817991087
1696,0.226307819408256,0.04217336698529299
1697,0.2262770048054635,0.04218798885672237
1698,0.2262737548221599,0.04218788558146666
1699,0.22623756785686083,0.04218463745679643
1700,0.22623130099041128,0.042185094002079704
1701,0.22624553236795605,0.04217147584857272
1702,0.2262441677627575,0.04217078281620979
1703,0.2262803842929309,0.04217899925845477
1704,0.2262835241823336,0.04217726114183051
1705,0.2262743859879061,0.04216735064806651
1706,0.2262386329193636,0.042146312683711794
1707,0.22623342482355674,0.04214975517319142
1708,0.2262184586740082,0.04215497612098381
1709,0.22614972303773967,0.04217078492952855
1710,0.22610091458821263,0.04216718509583502
1711,0.22606440365672714,0.04218032100235143
1712,0.22605284616628207,0.04217595055663
1713,0.22604625848772192,0.04217880395796984
1714,0.22608186694390392,0.04217657777647012
1715,0.22608529783644832,0.0421783345728443
1716,0.22605971658260593,0.042190183371238886
1717,0.2260292964898718,0.042159189274370595
1718,0.22603223028101133,0.04215035044207822
1719,0.22602726683455526,0.04213598638864335
1720,0.22601962639831483,0.04214115240006435
1721,0.22601394608754344,0.042135887215951684
1722,0.22602412983996278,0.04213760577907815
1723,0.22602914791774592,0.04213913572862768
1724,0.22602732881300466,0.04213982372125312
1725,0.2260583047263866,0.042139860448091995
1726,0.22599400616049578,0.0420939855882296
1727,0.22598958433704924,0.042102653329301555
1728,0.22597641460091303,0.04208911161502992
1729,0.22597475615657708,0.0420960536332044
1730,0.22594376554946205,0.042097601410513615
1731,0.22590931314934956,0.04208624246551202
1732,0.2259036590579052,0.042087793760840944
1733,0.22590285228733648,0.04208432348261591
1734,0.2258868475276965,0.04208682445545526
1735,0.22586388284482908,0.042094113574393854
1736,0.22582150935308404,0.04208865668713902
1737,0.22582109394920363,0.04208822537451454
1738,0.2258096199330733,0.04208345260412393
1739,0.22580545668939783,0.042079246188257445
1740,0.22579856796544276,0.04207642261377692
1741,0.22579252335041908,0.04208555928582372
1742,0.22578241146837894,0.04207917687293395
1743,0.22579699184590862,0.04208526449632307
1744,0.22575451666374194,0.042041904627556706
1745,0.22567750560059535,0.04197530802300469
1746,0.22563286658700094,0.041968882527701014
1747,0.22563370264720528,0.04197617701571819
1748,0.2256289319943742,0.04197954465289436
1749,0.22564294965898973,0.04198171563316785
1750,0.22561928178082719,0.04198921595794684
1751,0.22561202269740468,0.0419916071028852
1752,0.22561074267695574,0.0419914488294974
1753,0.22557426482238635,0.0420039123007685
1754,0.22554966169753018,0.04199528814305846
1755,0.2255173744274989,0.042017793438173405
1756,0.22551365821973768,0.04201873097152484
1757,0.225508556696421,0.04201832208692494
1758,0.22549363674049588,0.042020245788458775
1759,0.22546724758707937,0.04201787287786951
1760,0.2254286673893257,0.0420038390726375
1761,0.22543481763649806,0.04200426095231069
1762,0.2254224890218302,0.0420069785604447
1763,0.2254022673931478,0.04200766867588898
1764,0.22537251786369583,0.04197100288602436
1765,0.22534032603882181,0.041969321960248385
1766,0.22533302578665607,0.04196496740272133
1767,0.22532230408673834,0.0419621068942715
1768,0.2252542362073991,0.04195020979335842
1769,0.22523892135031326,0.04195608503340469
1770,0.22527380502240554,0.041952373297896244
1771,0.22527924973139563,0.04194692242792827
1772,0.22524519491218106,0.04197072628503326
1773,0.22522775005431375,0.04197386789605933
1774,0.2252085777515714,0.04198516525806128
1775,0.225197393535327,0.041971586420813875
1776,0.22519245332509713,0.04197253241139346
1777,0.2251805815592529,0.041976758503709674
1778,0.22516563915045099,0.04198667047628839
1779,0.22514088332169693,0.04196650000554214
1780,0.22514085959483937,0.04196721856701268
1781,0.22512588874241346,0.04195163585901511
1782,0.22512065030043177,0.04195211340239827
1783,0.22511817697956987,0.04194823176861796
1784,0.22510844591688345,0.041941239869430616
1785,0.22510339779522673,0.04194214554558438
1786,0.2250950891437248,0.04194467167414287
1787,0.22508296365431626,0.041948965468920525
1788,0.22506897061812065,0.041939475954650356
1789,0.22504544514594663,0.041940122623397795
1790,0.22503015479682048,0.041925319426876634
1791,0.22500918539261577,0.041933805973162534
1792,0.2249885201597253,0.0419194169106357
1793,0.22498155231413935,0.041916959806009395
1794,0.22498008909989026,0.04192070493327601
1795,0.22500141487658007,0.04191989783251075
1796,0.22499127965710985,0.041920514334304916
1797,0.22496068019074994,0.041930642912565166
1798,0.22495641446340103,0.041933133121410934
1799,0.22496414721817554,0.04193067016236149
1800,0.2249179916787206,0.04193816551598247
1801,0.2249395556374413,0.04196043309153507
1802,0.22490123958047614,0.041967008696506235
1803,0.22487068239215802,0.04197354131092739
1804,0.22485268620710075,0.041964475078715896
1805,0.2248355097765847,0.0419641085740638
1806,0.22480086951109932,0.041970618238929135
1807,0.2247876696760287,0.04197467467619115
1808,0.2247602197719969,0.04195751160834707
1809,0.22475734534120714,0.041959095149869986
1810,0.22475698806648445,0.041960343277906174
1811,0.22473841743814454,0.041934029761348815
1812,0.22472485942654785,0.04193157432408946
1813,0.22472218752164802,0.041922825547643795
1814,0.22471485012843934,0.041916215993805885
1815,0.22471086866985085,0.041909331320570564
1816,0.22473382113890156,0.04190552910188248
1817,0.2247138507368885,0.04191444900839043
1818,0.22467852852329856,0.041915032214907576
1819,0.22469335565369875,0.0419118689131715
1820,0.22468496149438347,0.04191843876139043
1821,0.22467205537984306,0.04191974608192087
1822,0.22468133388362385,0.04191899887408424
1823,0.22462946031673234,0.04193820045397415
1824,0.2246434885794713,0.04190431119579349
1825,0.2246211086176607,0.041883075862055676
1826,0.22463232336376476,0.04188129690075472
1827,0.22462272511234435,0.04186712616731111
1828,0.22463366722561115,0.04186568870161216
1829,0.2245678077520533,0.04187558712595506
1830,0.22456337494765646,0.04187569535971897
1831,0.2245679365319273,0.04187565191260515
1832,0.2245691272129089,0.041876024538828716
1833,0.22457090737433258,0.041876765990141514
1834,0.22456947690280726,0.04187934023594489
1835,0.2245812818882294,0.04188498826853287
1836,0.22457666341035293,0.041901403101584765
1837,0.2245805922761977,0.04190361225062006
1838,0.22459853500009164,0.04190250658552048
1839,0.22459390546986174,0.04190485682331269
1840,0.2245895002087103,0.04190812111528398
1841,0.2246038778049892,0.04190890364595751
1842,0.224595156465646,0.04190838185513849
1843,0.22459840438103668,0.041910715694808566
1844,0.22456905669746466,0.0419066417734283
1845,0.22457108231175069,0.041906464092838276
1846,0.22453848575366417,0.04191794871089614
1847,0.22452412403609395,0.041923038195025956
1848,0.2244708374338625,0.04191776614021326
1849,0.2244941644613995,0.04191843117092102
1850,0.22451396996085388,0.041915524107152796
1851,0.22451070107623713,0.04191103893092302
1852,0.22447954841481516,0.04187967984596477
1853,0.22450126752385152,0.04187407942729272
1854,0.22451056075136874,0.04187473902009923
1855,0.22451350939074585,0.04187450755402809
1856,0.22450062864581524,0.04187162627185644
1857,0.22447886432693123,0.041872077481068
1858,0.224472324221391,0.04187877268235919
1859,0.22445612157962236,0.04187148975909378
1860,0.2244382349364809,0.04187452693495162
1861,0.2244282322530724,0.041874143684009435
1862,0.22440992609247706,0.04186129169307983
1863,0.2244039428562719,0.041858246702359936
1864,0.22440394413594703,0.04186620462466829
1865,0.22439139336768027,0.041865930203330265
1866,0.2243909273077182,0.0418691303272795
1867,0.22440396684253336,0.04187088131267368
1868,0.22439060988273818,0.04188502393853824
1869,0.22438035101370085,0.04187566059658643
1870,0.22436008111370712,0.04186722972718896
1871,0.22434350557072102,0.04186955982773944
1872,0.2243326702509869,0.04186004313699891
1873,0.22432133614455418,0.04186314741337154
1874,0.2242941238985711,0.04186971877829523
1875,0.22428041764525758,0.04187213645488254
1876,0.224282446251208,0.041872019461375684
1877,0.22427781767147711,0.04187430973875411
1878,0.22425563490967199,0.041853183235575235
1879,0.2242643363179571,0.041866356883329126
1880,0.22424041624784383,0.04187735262551231
1881,0.22422231584761115,0.041859149190892175
1882,0.2241693249028065,0.0418396216233791
1883,0.22416940653620426,0.04184192100620785
1884,0.22415241629195623,0.04183714880899268
1885,0.22414105713237395,0.04183673814264063
1886,0.22409547799228938,0.04180124291867223
1887,0.22410621062162922,0.04180137316420795
1888,0.22410407691892176,0.0417982489987344
1889,0.22413348920868414,0.04180315543897226
1890,0.22413443429927676,0.04180071944316547
1891,0.22415247884771553,0.04180047062332155
1892,0.224115395375809,0.04179329535911793
1893,0.22407249845963814,0.04177072152696664
1894,0.2240628116960714,0.04178320306550232
1895,0.22405920535397753,0.04179594714539186
1896,0.2240679198238335,0.04180294874443029
1897,0.22405760727727347,0.041797304837846085
1898,0.2240642748826595,0.041795376365535875
