episode,rmse_mean,rmse_se
2015,0.18429640248001802,0.026050151837809263
2016,0.18429145267130714,0.026051234249322368
2017,0.18428623754307455,0.02605119748123781
2018,0.18428176303911153,0.026050836204621723
2019,0.18427800014880438,0.026050187796610825
2020,0.184275583990545,0.026049492445870293
2021,0.1842719389433368,0.026049462975974297
2022,0.18426760996541386,0.026049275116123965
2023,0.18426169946472726,0.026048990391501874
2024,0.18425760397996563,0.026048921669575495
2025,0.184253879388503,0.026048004660547918
2026,0.18425116849290168,0.02604773835012419
2027,0.1842459436761673,0.026047552135140917
2028,0.1842421223434309,0.02604683079326653
2029,0.18423747055203363,0.02604760768148284
2030,0.18423351220281817,0.02604665034722643
2031,0.18422800744502493,0.026047940673959467
2032,0.18422340450308564,0.02604727415098161
2033,0.18422026862960456,0.02604748791958715
2034,0.18421279125840823,0.02604927006848887
2035,0.1842089633583016,0.02604957070173962
2036,0.18420495425814093,0.026049284024237066
2037,0.18419616460288157,0.026050682423757892
2038,0.18419330479476959,0.026050435927911085
2039,0.18418629517197121,0.026051786460474336
2040,0.18418205918645544,0.026051175304475604
2041,0.1841770497162859,0.02605139062196145
2042,0.1841728477123757,0.02605165396475727
2043,0.1841703002046242,0.026050698844131474
2044,0.18416677903992437,0.026050872606297692
2045,0.18416385479416716,0.02605009905763071
2046,0.18415962750468967,0.026049338216670853
2047,0.18415503331981942,0.026047951408504806
2048,0.18415121668467438,0.02604830801727997
2049,0.18414703764581133,0.02604786405831298
2050,0.18414199229341552,0.026047479089282344
2051,0.18413717842269967,0.026046753226926483
2052,0.18413238329218662,0.02604699863880007
2053,0.18412601936743975,0.02604774488342754
2054,0.18412501145275872,0.026047089143101786
2055,0.18412092915230266,0.026046333752619867
2056,0.18411511285303803,0.026046164527612332
2057,0.18411105404548292,0.02604593875788454
2058,0.18410936592226262,0.026047021451064134
2059,0.18410522513793146,0.02604753857578512
2060,0.184098364733387,0.026047994686017404
2061,0.18409447762949388,0.02604846426363314
2062,0.18408965284699944,0.026048684657104755
2063,0.18408522471977448,0.026048652208700448
2064,0.18408139977252175,0.026048909413227444
2065,0.18407666145153367,0.02604800728924431
2066,0.18407261112659512,0.026047603667291527
2067,0.18406933152174812,0.026047196351197364
2068,0.18406720216857791,0.026046314341323547
2069,0.1840638903019081,0.026045856611882686
2070,0.1840611892593895,0.026044979357475767
2071,0.18405712731117932,0.026044401067819554
2072,0.1840550103399284,0.02604361403485097
2073,0.18405176341192858,0.02604335432496981
2074,0.1840492005471038,0.026043809748660517
2075,0.18404481530282452,0.026044268782862832
2076,0.18404065023372335,0.02604330585031076
2077,0.18403742582563354,0.026043991915702943
2078,0.18403102912446134,0.026044904219180206
2079,0.18402774517046178,0.026045684960008433
2080,0.1840247735481439,0.026046179064986037
2081,0.1840202211990305,0.026045917929556593
2082,0.1840173390544862,0.026045012270041502
2083,0.18401310948958535,0.026044623532574685
2084,0.18401029749273737,0.026043258479192276
2085,0.18400614776605384,0.026042429560320404
2086,0.1840031337070839,0.026041095625869086
2087,0.18399945265245227,0.02604135686791019
2088,0.18399075761637007,0.026044157974291885
2089,0.18398713374522652,0.026044429314551348
2090,0.18398404631770124,0.02604420002500818
2091,0.18397986836862365,0.026044429379000072
2092,0.18397385483275375,0.02604472354041883
2093,0.18396933868654328,0.0260441019626496
2094,0.18396549914302485,0.02604408988776654
2095,0.18396353471821733,0.026042510677163677
2096,0.1839603416003884,0.026042709405123182
2097,0.18395621116873434,0.026042480158195113
2098,0.18395388850484512,0.026043007081945537
2099,0.18394835871550547,0.026042631242015488
2100,0.18394327350614653,0.026042393843570485
2101,0.18393944883196456,0.026042570002826015
2102,0.18393679273316849,0.0260420660785276
2103,0.183933851488353,0.026042651738282796
2104,0.18392916433706027,0.026041996517046886
2105,0.18392567247208153,0.02604156587914978
2106,0.18392113991045828,0.0260422580566176
2107,0.18391615596026603,0.026042113874583987
2108,0.18391368687752235,0.026040961879413807
2109,0.1839083876652006,0.02604113437445264
2110,0.1839059717483347,0.02604183424629764
2111,0.18390184619898242,0.02604184230149398
2112,0.18390024112027464,0.026041626456672125
2113,0.18389650036810617,0.026041759107079787
2114,0.18389387649346003,0.02604178573831173
2115,0.1838908077035613,0.02604149327615462
2116,0.18388756242954726,0.02604150810933682
2117,0.1838838172559681,0.026040616211136545
2118,0.18388112941865942,0.026039439765780912
2119,0.18387779031496504,0.026038982032795043
2120,0.18387434151898985,0.0260384420741735
2121,0.18386858079924212,0.026038269933521555
2122,0.18386432242919878,0.026037861152940742
2123,0.18386211134253413,0.02603674138629696
2124,0.18385973651514603,0.026036419660104698
2125,0.18385516031901752,0.026035975377477524
2126,0.18385215000877916,0.02603528576747738
2127,0.1838487242730415,0.026035634789190448
2128,0.18384633315681093,0.02603471642170825
2129,0.18384233684475584,0.026034438664099616
2130,0.18384043310237047,0.02603324326803768
2131,0.18383795383270982,0.02603182645807316
2132,0.18383301451870696,0.02603147979564332
2133,0.1838312324373516,0.026031773641958137
2134,0.18382726263911614,0.02603137682093752
2135,0.18382196394455325,0.02603163996117215
2136,0.1838183507406941,0.02603099682269215
2137,0.18381371898647783,0.026030613254299496
2138,0.18381081383633507,0.026029867939714704
2139,0.18380758313912582,0.026029428398338585
2140,0.18380536539011585,0.026029872372554018
2141,0.18380196668141263,0.026029347726619894
2142,0.183798213944465,0.026029540476811837
2143,0.1837934675275568,0.02602896772901191
2144,0.18378920181692532,0.026028707980453286
2145,0.18378647286697913,0.026028310446669284
2146,0.18378172932283454,0.026028748796449043
2147,0.18377914026044456,0.026028008056205938
2148,0.18377443406922567,0.02602715615515977
2149,0.18377281195979683,0.026026434412841103
2150,0.18377118762991243,0.026026310128760145
2151,0.1837657499159317,0.02602677033849282
2152,0.18376288285722644,0.02602638549550646
2153,0.18375825919459626,0.026025241856727766
2154,0.18375574259628658,0.02602433199220743
2155,0.18375076500394943,0.02602470401362621
2156,0.18374663228664895,0.02602498951364782
2157,0.1837425806471888,0.02602490753638187
2158,0.1837365628714909,0.02602503939791616
2159,0.18373354024435667,0.026024142208044044
2160,0.18373009406913896,0.026023230797241993
2161,0.18372681757103182,0.02602222268140083
2162,0.18372103492440534,0.026022237937634158
2163,0.18372011807835217,0.026021080905456094
2164,0.18371653520410328,0.026020586652051123
2165,0.18371226663314405,0.02601997036662355
2166,0.18370669640794665,0.02601917432678273
2167,0.18370451805685092,0.02601930506974681
2168,0.18370037613345253,0.026018768134836157
2169,0.18369748258830448,0.026018454524887342
2170,0.18369232380147604,0.026018206685641945
2171,0.18368915003761782,0.026018003328499833
2172,0.1836866914981988,0.026018024324348347
2173,0.18368386134307746,0.026017497753248898
2174,0.1836798759453161,0.026016776226255905
2175,0.18367675351471158,0.026017134638587448
2176,0.18367356490202866,0.026017860027733132
2177,0.18366962500943812,0.02601689274116586
2178,0.18366402750392927,0.026016710386397354
2179,0.18366016872910296,0.02601581167800258
2180,0.1836569913474095,0.026015397480744162
2181,0.18365331019334194,0.02601462507221388
2182,0.1836489447395876,0.026014252283724518
2183,0.18364499252500593,0.026014460746418788
2184,0.1836420224689657,0.026014705833887704
2185,0.18363781910802351,0.02601455247864711
2186,0.18363654943220054,0.02601391087897359
2187,0.18363318955161106,0.026013606116118138
2188,0.1836299530251081,0.02601436306453467
2189,0.18362786769741313,0.026013679780847863
2190,0.18362333756834012,0.026013681990408596
2191,0.18361789509520487,0.026013214831109823
2192,0.18361307873611485,0.026014963789583564
2193,0.18360838683660324,0.026016206313362683
2194,0.18360485439347696,0.026015872083600858
2195,0.18360219404991385,0.02601482006769644
2196,0.18360015175141936,0.02601420919103503
2197,0.18359548257202446,0.026014016265359496
2198,0.18359215089937658,0.026014562472366914
2199,0.1835872694676028,0.026016638573126607
2200,0.1835833635891156,0.02601592155619702
2201,0.18357934489087388,0.026015577874626078
2202,0.18357322158037265,0.026018118638939592
2203,0.18356746209382546,0.02601870712395692
2204,0.18356559317889815,0.02601839776647243
2205,0.18356288768555226,0.026018687734846512
2206,0.1835583333165701,0.02601828152483884
2207,0.18355416710160535,0.026017212747849818
2208,0.18355211830215853,0.026016818797708473
2209,0.18354850743046375,0.026015586414163294
2210,0.18354418218073634,0.026015658224058383
2211,0.18354137695109204,0.026014527317505688
2212,0.18353772623189235,0.026014896982087244
2213,0.18353461748260463,0.0260140285672422
2214,0.18353172201752244,0.02601448342597492
2215,0.18352809574097279,0.026014720043544486
2216,0.18352428479998956,0.026014357808771777
2217,0.18352015879829375,0.026013886002758817
2218,0.1835155803368974,0.026012914022657437
2219,0.18351243602467335,0.02601216675844586
2220,0.18351040145422443,0.026011853407147508
2221,0.18350700228018507,0.026012094235577855
2222,0.18350181024834822,0.026012085147345976
2223,0.18349729695606937,0.026011206544772465
2224,0.1834937690095891,0.026010778095730346
2225,0.1834890113352642,0.026010540495561982
2226,0.18348554161347574,0.02600972497206991
2227,0.18348271178843262,0.026009099498711965
2228,0.18348086750566406,0.026009385809203298
2229,0.1834765333744354,0.02600872562312262
2230,0.1834738122123911,0.02600936193120588
2231,0.18347076971843526,0.026008728141532423
2232,0.18346643901441512,0.026009625174939714
2233,0.18346272180785966,0.026008851839165813
2234,0.1834595092452021,0.026007879232558723
2235,0.18345553369777284,0.02600683493395296
2236,0.183451759741401,0.026007426704079798
2237,0.18344984185763982,0.026007859459295565
2238,0.1834459220986338,0.02600698330748605
2239,0.18344281077608665,0.026007122265219555
2240,0.1834380918041687,0.026007520598718022
2241,0.183432369866096,0.02600809150652973
2242,0.18342830773486213,0.026007076662419033
2243,0.1834241037713747,0.026006907147275576
2244,0.18341808961664435,0.02600926785397316
2245,0.18341368686240073,0.026008705814138472
2246,0.18341081831166595,0.026008490638669755
2247,0.18340703684815657,0.02600861620436657
2248,0.1834024351233668,0.026008227643887084
2249,0.18339836451676989,0.02600748571085971
2250,0.18339499141107357,0.026006696895203348
2251,0.1833891394264469,0.02600745616651624
2252,0.1833847873109237,0.026006445599863055
2253,0.18338083262481933,0.026006633654822184
2254,0.18337802228436126,0.026006032648074544
2255,0.18337206050180468,0.026006664235449697
2256,0.18336772580504024,0.02600707336987959
2257,0.183362852038813,0.02600733250739383
2258,0.18336041977299383,0.026006707615133354
2259,0.18335487450826654,0.026006254596086253
2260,0.183351750529467,0.02600632021387447
2261,0.1833485022302399,0.026005121198829195
2262,0.18334516287068717,0.026004911826944595
2263,0.18334284422508526,0.026004585795774228
2264,0.18333924974727828,0.026004168783159906
2265,0.18333444541086952,0.02600438202415185
2266,0.18333112711922722,0.02600454137539088
2267,0.18332886863989284,0.026004171327557668
2268,0.183325015029212,0.026003804023683037
2269,0.18332343345920074,0.026002760673803593
2270,0.18331848253363336,0.026002431161605215
2271,0.18331639868633076,0.026002417709199182
2272,0.18331026023216118,0.02600261435465438
2273,0.18330750255707048,0.026001421049836472
2274,0.18330433963549536,0.026000501057228627
2275,0.18329976184332608,0.026001709378428484
2276,0.18329637346546473,0.026001677163577732
2277,0.183293171083884,0.02600235012898764
2278,0.1832892406771578,0.026001619083354167
2279,0.183287012571181,0.02600140139884207
2280,0.18328344845596525,0.026000814570847273
2281,0.1832792928245923,0.026000329460668832
2282,0.1832749399492965,0.02600013362649191
2283,0.18327101361420267,0.026000392784021154
2284,0.18326580022039268,0.02600088665177909
2285,0.1832600642259533,0.02600066248390081
2286,0.18325307731958349,0.0260008056072554
2287,0.1832497270603027,0.025999776120292955
2288,0.18324545048203728,0.026001016708268026
2289,0.1832420128575529,0.02600055022453129
2290,0.18323866582332818,0.02600017996920744
2291,0.1832362951723317,0.02600034236906581
2292,0.18323236059000547,0.026000288991333626
2293,0.1832285375950667,0.026000056796619455
2294,0.18322631561869213,0.02599996276895988
2295,0.1832205004810667,0.025999735346528368
2296,0.18321821150317258,0.02599920420259895
2297,0.1832147780683324,0.025998908261412046
2298,0.1832104267122634,0.025999131499485056
2299,0.18320742056551187,0.025998378790935056
2300,0.18320202369563024,0.02599817981118759
2301,0.18319900149543963,0.025997808834915415
2302,0.18319486815449987,0.025997318170432812
2303,0.18319103742218767,0.02599822421222305
2304,0.183189498224105,0.025997791503524402
2305,0.1831851353550246,0.025997708889124484
2306,0.18318103382254194,0.02599788982723275
2307,0.18317709355376013,0.025997134285108452
2308,0.1831732384191604,0.025997536241239075
2309,0.18316849275314637,0.02599714246265498
2310,0.18316475459236903,0.025995929637368586
2311,0.18316099745587874,0.025996898685783927
2312,0.18315813216481025,0.025996035260794383
2313,0.18315508399849817,0.025995775931111312
2314,0.18315346626564827,0.025995805586888868
2315,0.18315097001853992,0.02599504284092819
2316,0.1831468112223269,0.025994020093091156
2317,0.1831430191480726,0.025993713134286434
2318,0.18314018074721633,0.025993804617483206
2319,0.18313721261011898,0.025993024317969866
2320,0.18313411835171223,0.02599248270928258
2321,0.18313029727311605,0.025991827595614428
2322,0.18312713190502064,0.025991163227250584
2323,0.18312555088985583,0.0259902712369547
2324,0.1831246347382127,0.025989527359719544
2325,0.18312170954014137,0.025988762114939654
2326,0.18311898858087178,0.02598764268327773
2327,0.1831168084893561,0.025987326482549516
2328,0.18311633389456108,0.02598731113440127
2329,0.18311298437697016,0.02598828944204558
2330,0.18310833866171183,0.025988492676843514
2331,0.18310424236100786,0.02598817194088115
2332,0.18310032881367724,0.025987671028639425
2333,0.1830973684171493,0.025987545595094717
2334,0.1830925224260512,0.02598767921672705
2335,0.18308929797712423,0.025987508281315123
2336,0.1830853133256064,0.02598768096902487
2337,0.18308109300596498,0.025988616796136822
2338,0.18307848377332847,0.025988489657982238
2339,0.18307643052395559,0.025987394799918902
2340,0.18307180920636001,0.025987720143431828
2341,0.183066772988317,0.025987170675210874
2342,0.18306433097376948,0.025987415412425417
2343,0.18306207658000942,0.025986557535267556
2344,0.1830571998301479,0.0259861052890223
2345,0.1830536204530081,0.025985560351164942
2346,0.18305058512160316,0.02598502216493818
2347,0.18304631352855832,0.02598536800398531
2348,0.18304129675329683,0.025985706091328734
2349,0.1830382095615192,0.025985317354856586
2350,0.18303385185326154,0.025985656660682144
2351,0.18303050173218494,0.025985346776719143
2352,0.18302721130971936,0.025984722372273252
2353,0.1830224964084057,0.025985157659137934
2354,0.18301704387575085,0.02598544640560395
2355,0.18301440169763164,0.025984677567310106
2356,0.18301223917396575,0.025983894044234568
2357,0.1830094802252617,0.025983946852667777
2358,0.1830053977290578,0.025985774060758565
2359,0.1830008727622396,0.025985310104023322
2360,0.18299974864271137,0.025985677451172313
2361,0.1829974471230535,0.025985392902510212
2362,0.18299352850519285,0.025986133466266548
2363,0.18299112169638992,0.025985059934312927
2364,0.18298633315227383,0.02598440858805778
2365,0.18298132155893582,0.025984240347785532
2366,0.1829764398509345,0.025983950835589558
2367,0.18297443447240705,0.02598370992099036
2368,0.18297162345273776,0.025983477029448435
2369,0.18296844509104654,0.02598502373831679
2370,0.18296483221598586,0.02598519035958934
2371,0.1829633874779166,0.025984336920109263
2372,0.18295889280411487,0.025984031793064754
2373,0.18295572584330314,0.025983137799735583
2374,0.1829521547282938,0.025983078199402532
2375,0.18294946539910056,0.025982335377974376
2376,0.18294535602089185,0.025981547558407907
2377,0.18294258052490978,0.025980504634135742
2378,0.1829388337447768,0.025979927763214474
2379,0.18293396996530764,0.025980249255988387
2380,0.1829277409597454,0.02598026048946754
2381,0.1829248358385302,0.025979915609661553
2382,0.18292044944262154,0.025980027104493566
2383,0.18291699128537628,0.0259807262418485
2384,0.1829136407268081,0.025980086001882573
2385,0.18291044113968108,0.02597976638942078
2386,0.1829062236760996,0.02597999668710129
2387,0.18290195032288725,0.025979279547027175
2388,0.18289705287335323,0.025980240235643444
2389,0.18289353292536933,0.025979562199489107
2390,0.18289001946368386,0.02597929005347451
2391,0.18288823302593513,0.02597933098125923
2392,0.18288496560481873,0.02597920273025924
2393,0.1828800795511698,0.02597975977849575
2394,0.18287652672288762,0.025978880873026793
2395,0.18287396397766462,0.025978308046012113
2396,0.1828687555931512,0.02597966956150476
2397,0.18286478941945425,0.025979626453680533
2398,0.18286300490748988,0.025979081721661784
2399,0.18286126149577983,0.02597922433367068
2400,0.182859729840739,0.02597856931109698
2401,0.18285684270587907,0.02597839857109583
2402,0.18285450857397084,0.025978014491543352
2403,0.182849428006618,0.025977563424204868
2404,0.18284467707754565,0.02597695328127623
2405,0.1828420276282186,0.02597643582586602
2406,0.18283875236587824,0.025976732144423587
2407,0.18283547460921185,0.025976790052003054
2408,0.18283139333339504,0.025977039253036037
2409,0.18282715642955916,0.025976420430815193
2410,0.18282357669408078,0.02597547792400723
2411,0.18281993235770014,0.02597572173743345
2412,0.18281774795004743,0.025975529860978928
2413,0.18281524425014156,0.02597560807415053
2414,0.18281332786326607,0.025975114583589615
2415,0.18280866707958088,0.02597420972100158
2416,0.1828045732726466,0.025974202018634495
2417,0.18280019546120338,0.025974121542726502
2418,0.18279673269236385,0.02597359707159133
2419,0.18279458279062066,0.02597295078560522
2420,0.1827901098937708,0.025973322842170674
2421,0.18278620732689158,0.025972873206403176
2422,0.18278284301818998,0.025972763714603084
2423,0.18277936069739859,0.02597299849378217
2424,0.18277659257766815,0.025972778396255652
2425,0.18277319650360377,0.02597318670012503
2426,0.18276942983699723,0.02597272044909045
2427,0.18276717045951826,0.025973322306627307
2428,0.18276446235847515,0.02597269660166645
2429,0.18276223964766306,0.025971700770825598
2430,0.18275973827585051,0.02597081822503099
2431,0.1827560428525595,0.025971847929846716
2432,0.18275335054388958,0.025972663879201423
2433,0.18274815582845633,0.025973778722001448
2434,0.1827451535988479,0.02597434618253917
2435,0.18274097724026722,0.02597436296122062
2436,0.18273789296694778,0.025974051830884883
2437,0.18273275158943555,0.025973772688781007
2438,0.1827296787697297,0.025973961751021703
2439,0.18272757725123123,0.02597381899711298
2440,0.18272305356881383,0.02597391922046868
2441,0.18271999147056234,0.025973813308729627
2442,0.1827165887383138,0.02597467991801135
2443,0.18271305667955193,0.025974857219721238
2444,0.18270816089783803,0.025975025796715817
2445,0.18270364966899513,0.025974499344514554
2446,0.18270106085562599,0.02597413964422013
2447,0.18269873404353795,0.025974210364232243
2448,0.18269373705803676,0.025974118989606745
2449,0.18268943701795473,0.025973610939366072
2450,0.18268543940329246,0.02597373889213689
2451,0.1826819044909253,0.0259730845841785
2452,0.18267979402029427,0.025972456970790016
2453,0.18267701969652458,0.025972957736726497
2454,0.18267108063945223,0.025973367874863
2455,0.18266741042556844,0.0259725033371596
2456,0.1826637582225401,0.025971565695858994
2457,0.1826599112622747,0.025971971842784464
2458,0.18265384422497932,0.025972357183415576
2459,0.18265082153397608,0.025972236505480868
2460,0.18264857213870428,0.025972671721636628
2461,0.18264443271560377,0.025972315563318044
2462,0.18264135671648865,0.025972659595299458
2463,0.18263691398131982,0.02597194281674648
2464,0.18263339393718758,0.02597311693126921
2465,0.18263077399622918,0.025973392105284678
2466,0.18262557819164185,0.02597321526929345
2467,0.18262115299916248,0.025973262079444833
2468,0.18261905026437572,0.025974397896307243
2469,0.18261410945713602,0.02597471650982711
2470,0.18261076686173466,0.025975400778999277
2471,0.18260633505046428,0.025976584696878743
2472,0.18260425886363735,0.025976392827354606
2473,0.18260130613248202,0.025976051679691643
2474,0.18259699255514258,0.025977233949370123
2475,0.18259246949291336,0.0259779310012016
2476,0.18258851664872272,0.025978607898696854
2477,0.18258239866961354,0.025980726506406118
2478,0.1825784273587699,0.025980650569517247
2479,0.18257394057756118,0.025980488777850124
2480,0.18257107057842675,0.025980157660481604
2481,0.18256585803809505,0.0259798451279427
2482,0.18256276921427353,0.025979498911068804
2483,0.18255858869839472,0.025978695185313743
2484,0.1825557131351657,0.025979548159268773
2485,0.18255322285963763,0.02597903520781942
2486,0.1825506396489768,0.025977834185370603
2487,0.18254744582608745,0.025977764851886857
2488,0.18254383123943257,0.025977706426353626
2489,0.18254204397776555,0.02597736649170547
2490,0.18253833851201987,0.025976886747415474
2491,0.18253371826583437,0.025976137828090724
2492,0.18253141651845434,0.025975228450114483
2493,0.18253084962659766,0.025975055896591707
2494,0.18252857223435934,0.02597417312764313
2495,0.18252633012099642,0.025974275852598427
2496,0.1825207507795602,0.02597350423458479
2497,0.18251818230069033,0.02597281014706617
2498,0.18251393491253678,0.02597265022953865
2499,0.1825109472995688,0.02597262733424918
2500,0.18250792190195025,0.02597193362059815
2501,0.18250393284480676,0.02597182896578133
2502,0.18249948262199722,0.025971439317796174
2503,0.18249467073479037,0.025972238601438654
2504,0.18249253720421532,0.025971632910220123
2505,0.18248858995901537,0.025971436447037487
2506,0.18248554707776402,0.0259713901190124
2507,0.1824834230730869,0.025970692050345155
2508,0.18248066323894657,0.025970120767136638
2509,0.1824791996384788,0.0259699947759928
2510,0.1824750545863066,0.02597024349826172
2511,0.18247268322360713,0.02596935910667541
2512,0.18247027076401234,0.02596948712575673
2513,0.18246713592303007,0.025969338326700363
2514,0.18246399398909063,0.025969254209630206
2515,0.18246071889091792,0.02596926595601875
2516,0.1824572739796548,0.025969902191836654
2517,0.18245754350733073,0.025969315197077705
2518,0.18245558533027906,0.02596888336250785
2519,0.18245175335884814,0.02596964043431471
2520,0.18244901471450597,0.025969379724028546
2521,0.1824444889111366,0.0259697835644181
2522,0.18244091323021877,0.025969894071315273
2523,0.18243913227026543,0.025969391307358754
2524,0.18243279054328426,0.025971096234470685
2525,0.18243052467803475,0.025970256446793693
2526,0.18242783192166614,0.025969460083045563
2527,0.18242274374173992,0.025969719961157312
2528,0.1824194818473635,0.02596995164998513
2529,0.18241562703231254,0.02596992202670783
2530,0.18241193716456666,0.02596971244488504
2531,0.1824086444485007,0.02597020093016661
2532,0.18240651382099207,0.025970610160370895
2533,0.18240495720431724,0.025970154810092353
2534,0.1824030189680535,0.025970213417337178
2535,0.18239993970964727,0.02597099867903987
2536,0.1823961621616975,0.02597099132016818
2537,0.18239457272417345,0.025970749033836206
2538,0.1823910903604361,0.02597073077546817
2539,0.1823877848888508,0.02597060704040441
2540,0.1823847925925572,0.025969921277538444
2541,0.18238064976205837,0.02596974227998046
2542,0.18237752792984532,0.025969401542091895
2543,0.18237401446217433,0.025968802395926117
2544,0.1823705724627261,0.025969589245340007
2545,0.18236706352654908,0.025968797143595786
2546,0.18236260072056504,0.025968168783501243
2547,0.1823590906733149,0.02596702471408846
2548,0.18235674150491551,0.02596626057698736
2549,0.18235394025678697,0.025966601597455813
2550,0.18235230127180202,0.02596548620348677
2551,0.18234849125716704,0.025966183621325398
2552,0.18234626431261708,0.025966231205573766
2553,0.18234276395843257,0.025965835190676793
2554,0.18233738464275548,0.02596740734664366
2555,0.18233424502430695,0.025967731310409276
2556,0.1823319875462074,0.025967911720316806
2557,0.1823269767804107,0.025968848523020793
2558,0.1823223976421209,0.025967951488942858
2559,0.18231960779853276,0.025968375365620702
2560,0.18231580143920928,0.025967570334811094
2561,0.1823145703105964,0.02596756669574533
2562,0.1823099410440032,0.025968352904464663
2563,0.18230694454951124,0.025968119157678597
2564,0.18230260606644505,0.025968788830107444
2565,0.18229882386910895,0.02596814762355582
2566,0.18229628561912364,0.025968673907685345
2567,0.18229370394589006,0.025968776756573764
2568,0.1822901880299148,0.025968653586710067
2569,0.18228730783258335,0.025968107124665907
2570,0.18228481954057768,0.02596753180172262
2571,0.18228155180493394,0.025967103458962647
2572,0.18227956394949738,0.025966563490856426
2573,0.18227728980633945,0.025966468036453437
2574,0.18227429782089175,0.025966558162237627
2575,0.18227213841884826,0.025966483817296264
2576,0.1822679339435113,0.025965790884108848
2577,0.18226313788144338,0.02596644799344607
2578,0.18226043587464322,0.02596649741545828
2579,0.182258375390537,0.02596757655724387
2580,0.18225324286620653,0.025968345346287596
2581,0.1822512684661683,0.025967886846759564
2582,0.18224862088971683,0.025968219570822883
2583,0.18224603411361104,0.02596885253648888
2584,0.18224228870280065,0.025968744994592535
2585,0.1822401343021183,0.025969473283341187
2586,0.18223688441684888,0.02596936422783484
2587,0.18223399902759038,0.025968954559129006
2588,0.18223009209565594,0.02596897617553607
2589,0.1822269964343788,0.025968894278186057
2590,0.18222314433036982,0.02596856776039786
2591,0.18222106969711938,0.02596762561262136
2592,0.18221704597853178,0.02596702745430266
2593,0.18221487203102565,0.025966939109310905
2594,0.1822120305162223,0.02596689986883625
2595,0.18220933032718417,0.025966793987207994
2596,0.18220619711941122,0.025967401387517346
2597,0.18220233149282442,0.025967568041196428
2598,0.18219970506302935,0.025967119530297518
2599,0.1821955120798051,0.02596683966487381
2600,0.1821916344851535,0.025966297940833296
2601,0.1821886178308369,0.025966077726202456
2602,0.18218477606393196,0.02596567553839074
2603,0.18218173689975176,0.025965920186194102
2604,0.1821789413425628,0.025965304040709496
2605,0.18217708812071481,0.025965951105578748
2606,0.1821740128582977,0.025965361436935456
2607,0.18217091304003366,0.025965051401344228
2608,0.18216947966421665,0.025964967932484793
2609,0.1821661254206015,0.02596441853699006
2610,0.18216296546795616,0.025963647156904027
2611,0.18215926458778064,0.025963259844723197
2612,0.18215586427688452,0.025964738597100207
2613,0.18215310207999644,0.025964667856129366
2614,0.18215012560363028,0.025964218681512618
2615,0.18214801162702676,0.02596359698558258
2616,0.18214425205133628,0.02596253101048484
2617,0.18213999682085194,0.025963197583658594
2618,0.1821365236133325,0.025962788591299853
2619,0.18213101929934922,0.02596443952510307
2620,0.182129290479341,0.025963941817009874
2621,0.18212434447659703,0.02596437387592869
2622,0.18212062298520912,0.025964154500916097
2623,0.18211698146805322,0.025963993630855112
2624,0.18211489425453325,0.02596381167460076
2625,0.18211246149023785,0.02596423885787243
2626,0.1821103784347928,0.025964322228868495
2627,0.18210609892023316,0.025964626911331588
2628,0.18210418937814332,0.025963856722989728
2629,0.18210169390301528,0.025963596788907424
2630,0.1820964972637736,0.025963260202586137
2631,0.18209146368391385,0.025963148724741758
2632,0.18209035902008205,0.02596307218950736
2633,0.1820873917318968,0.025962809779124137
2634,0.18208497933275658,0.025962825354822187
2635,0.1820829153146815,0.025962182176927483
2636,0.1820790481841862,0.025961746219633524
2637,0.18207697909259762,0.025961730751796155
2638,0.18207247904248047,0.02596142726309311
2639,0.18206970286447927,0.025961536350502967
2640,0.18206523064332122,0.025961000585917805
2641,0.1820618846045958,0.025961052138673783
2642,0.18205744152097894,0.025960516697898204
2643,0.18205470369928706,0.025960913145595187
2644,0.18204891569763293,0.025962941291937557
2645,0.18204562105698036,0.025962481721675788
2646,0.18204346430626175,0.025961740992048923
2647,0.18203968348459182,0.025962313055644472
2648,0.1820363052123436,0.025962083174794138
2649,0.18203364345026282,0.025960984011272847
2650,0.18203277920722055,0.025960139533496095
2651,0.1820299355839771,0.02596007249270804
2652,0.18202532469844876,0.025959868250205406
2653,0.18201894298795862,0.02596151636796349
2654,0.18201859710561485,0.02596268348415662
2655,0.1820152449773039,0.02596207792107762
2656,0.18201335553889805,0.02596131896778277
2657,0.18200963677311738,0.025960783868274814
2658,0.1820066379502049,0.02596072039155344
2659,0.182003439843445,0.02596013583266473
2660,0.18200090170811475,0.02595954583775934
2661,0.1819979282384327,0.02595919111136791
2662,0.1819955949535109,0.025959022135067084
2663,0.18199122961486153,0.025959636918051563
2664,0.18198805562228462,0.02595937139907718
2665,0.18198503161506777,0.025958216656191087
2666,0.18198211266252443,0.025957904859671595
2667,0.18197854266537938,0.025957224977563195
2668,0.18197501518723558,0.025956913877258927
2669,0.18197220878198755,0.025956260298149167
2670,0.18196874470153113,0.02595609521526448
2671,0.181965358757674,0.025956193739195152
2672,0.18196197442388654,0.025955896612176017
2673,0.181958673374935,0.02595582181125112
2674,0.18195647965570189,0.025955616593732668
2675,0.18195204532610132,0.025955933601288037
2676,0.18194823836847757,0.02595615510275428
2677,0.1819461276051384,0.02595541876763411
2678,0.18194316698690652,0.025955184505885152
2679,0.18193904596894828,0.025955567003457133
2680,0.18193736701522278,0.02595551395181644
