episode,rmse_mean,rmse_se
1031,0.0930340756128619,0.018938277666786147
1032,0.09298568971829123,0.01891246381202163
1033,0.09301969487396744,0.018920449092444627
1034,0.09299511881489393,0.018895681051993966
1035,0.09300870516146738,0.01892458676180175
1036,0.09298138854809887,0.0189290912415
1037,0.09297829398032889,0.018929755762313802
1038,0.09296801180653196,0.018925727079529896
1039,0.09297502975736645,0.018925300038189347
1040,0.09294617528803967,0.018922502463158658
1041,0.0929490205928479,0.018924753432345235
1042,0.09295454395976706,0.018938443319439738
1043,0.09293191775657149,0.01891861756096195
1044,0.09291391342630564,0.01892586272454619
1045,0.09288771158902298,0.01894317479400266
1046,0.0928535907158822,0.018943690969366572
1047,0.09282896493065333,0.018918082006132732
1048,0.09282528778885454,0.018913511524027503
1049,0.09283937978710849,0.018910880493098078
1050,0.09285684158402366,0.0189054695834501
1051,0.09286178393265984,0.018904956826212425
1052,0.09287966569612574,0.018904133463606598
1053,0.09282849213134439,0.01891556396971191
1054,0.0928039982819059,0.018928811133138438
1055,0.09283553536582709,0.0189407000175945
1056,0.09283437010930541,0.018915864331970872
1057,0.09281715405265806,0.018914327090351377
1058,0.09282613627152812,0.01891209167108069
1059,0.09279690595237428,0.018914898920477582
1060,0.09280407355565008,0.018911119388531836
1061,0.09280833089562675,0.018911468379950683
1062,0.09278983454252278,0.01890150543828751
1063,0.09274509720705679,0.018875036032832318
1064,0.09271832370366198,0.01887328912913529
1065,0.09274246773884379,0.0188928519693569
1066,0.09270218313198496,0.018904112465967536
1067,0.09269966890863562,0.018895114935432476
1068,0.09272914694349951,0.018913419497735534
1069,0.0926856580545509,0.018916444972919826
1070,0.09268680552640769,0.018939994182586493
1071,0.09265076109986697,0.01891882650198409
1072,0.09263309660389421,0.018911751327176173
1073,0.092635033593747,0.01892577443542325
1074,0.09262679808671616,0.018916299560680454
1075,0.0926265830251374,0.018904690088176107
1076,0.09264510278677426,0.018917079075816738
1077,0.0925868286161112,0.018914237721524563
1078,0.09257781844123633,0.018896181261359828
1079,0.09259048554410795,0.018909802398921382
1080,0.09252633779747112,0.01888125148419643
1081,0.09253753634404491,0.018886551365723
1082,0.09256099320679886,0.01890013614469768
1083,0.0925989806712868,0.018908652140737822
1084,0.09255360175586862,0.01887875822711813
1085,0.09251125648118018,0.018853660669972683
1086,0.09251426189737946,0.01886603725904508
1087,0.09249074985900321,0.01886341078374993
1088,0.09243965440353914,0.018848524687475936
1089,0.0924404208025194,0.01887761461777838
1090,0.0924432736364802,0.018877220332358054
1091,0.09245934509968898,0.018873804068113148
1092,0.09244718183176077,0.01886620273156726
1093,0.09245046835391788,0.01886626948257218
1094,0.09245786695334525,0.01885489565809721
1095,0.09243905201577947,0.018858335374133048
1096,0.09239984004718875,0.018858219554066268
1097,0.09237522232139131,0.018853510413558348
1098,0.09242629007616512,0.018879974381100745
1099,0.09245432876398198,0.01891202099125489
1100,0.0924796153031555,0.01892971055514296
1101,0.09247923339502935,0.01892551515137451
1102,0.0924634984545949,0.018918115706184152
1103,0.09241737323237004,0.018891068790676854
1104,0.09238086617724153,0.01889320476287861
1105,0.09242060944266507,0.018902165132275647
1106,0.09242633636800074,0.018909473705655367
1107,0.09239883799668555,0.018914017885649417
1108,0.09236654212988374,0.018891599140678613
1109,0.09238342516660344,0.01889424195253824
1110,0.0924173997582933,0.01891327317398767
1111,0.09237327966803445,0.018901352371900666
1112,0.09239642445695177,0.01890873803622665
1113,0.09236564993689055,0.018906402902420454
1114,0.09238374477425285,0.018916344352343118
1115,0.09239786459970531,0.01891955682252002
1116,0.09238462586606501,0.018932155396721266
1117,0.09238253768783317,0.01892410964043751
1118,0.09235111565164608,0.018898332287884543
1119,0.09236720687719382,0.01889696962952866
1120,0.09239368391526456,0.018900913454948202
1121,0.09239500026258433,0.018899670482887893
1122,0.09241382490116029,0.018909801538407697
1123,0.0924009495691924,0.018890563857793214
1124,0.09240922458519876,0.018887368186029097
1125,0.09238726079804185,0.018870045893340546
1126,0.09237300200686886,0.01886360985655719
1127,0.09239173309383465,0.018866600370754313
1128,0.09235172164792695,0.018841370439885274
1129,0.09237329909442571,0.01882486404906931
1130,0.09237715479562933,0.01882152914563223
1131,0.09240647615439072,0.018839690714081016
1132,0.09242150223389277,0.018834220416988883
1133,0.0923920015264925,0.018806221627193656
1134,0.09238432927937976,0.018786163916333164
1135,0.09239706439682639,0.018800488074030883
1136,0.0924230465048905,0.018805121323461172
1137,0.09242697509326189,0.018782623356368672
1138,0.09245221711215881,0.01880289894722953
1139,0.09244017513229223,0.01880177120010725
1140,0.09241483154511199,0.01881632140046779
1141,0.09239049068619137,0.018824526737924445
1142,0.09239012664349674,0.018838938947862992
1143,0.09236986789093825,0.018827787618940866
1144,0.0923438777850131,0.01880877982975134
1145,0.09233805134669781,0.018803519031307586
1146,0.09232952521821158,0.018816537475919045
1147,0.09226450879601963,0.018802298711843447
1148,0.09221557001808678,0.01877915710210444
1149,0.09222261525114786,0.01878974274148697
1150,0.09220127931301444,0.018791074083558013
1151,0.09216562744506587,0.018774280631129844
1152,0.09215674082836292,0.018781064609584036
1153,0.0921832428484649,0.018784036868281843
1154,0.09215670012259826,0.01875631012266297
1155,0.09213630613191802,0.018737987209547058
1156,0.09211576948878002,0.018720159383480865
1157,0.09211596630357054,0.018716525392648033
1158,0.09213357643056463,0.018711964646186782
1159,0.09211978300476797,0.018708259555984888
1160,0.09213762722582125,0.018719866157278785
1161,0.09210157126969083,0.018723426832354027
1162,0.09208775242712876,0.018730472093518913
1163,0.09209528353676302,0.018744100587641487
1164,0.09204752172519186,0.018722619360064762
1165,0.09203777496142748,0.018732181667218194
1166,0.09201107885158222,0.018735168004624655
1167,0.09197366244133111,0.018711991447030816
1168,0.09197108634624745,0.018713216444202995
1169,0.09198517322429942,0.018717908668088305
1170,0.0919670955894564,0.01869489965319485
1171,0.0919832138825291,0.018709715114047457
1172,0.09199227431786719,0.018702473498412205
1173,0.09196926445972595,0.018693698443691915
1174,0.09193231325753587,0.018689479192286106
1175,0.09189019994085341,0.01865830706649132
1176,0.09185494629943745,0.018669960414497692
1177,0.0918189205575626,0.018659604040643922
1178,0.09180824287119135,0.01866268640752285
1179,0.09177230043295721,0.01867340690513576
1180,0.09177093789332279,0.018675522292542657
1181,0.09175068668516037,0.01867118394410089
1182,0.09173503868569009,0.018678290364196496
1183,0.09167526842290423,0.018651246969596573
1184,0.09167736834549971,0.018649814547032087
1185,0.0916782090017031,0.018665568295432425
1186,0.0916742096768415,0.018661339901763115
1187,0.09164062705194619,0.01863678206571963
1188,0.09161795160358839,0.018651338064022003
1189,0.09155114997379754,0.01863801655273354
1190,0.09154655940578105,0.018655089257184652
1191,0.09154845589968934,0.01865769362319207
1192,0.09155694708338502,0.018656682413280893
1193,0.09155045545368684,0.018654104359576443
1194,0.0915621060537776,0.01867097225265155
1195,0.09150038403903187,0.018650266616707593
1196,0.09147117993165026,0.018650307650800464
1197,0.09149259079357011,0.01866506766263951
1198,0.09148598478097539,0.0186675389691094
1199,0.09148020917507657,0.01864858916448099
1200,0.09146256304222068,0.01865126817210637
1201,0.09143880153807313,0.018660923612230165
1202,0.09142974438700688,0.018682112848791545
1203,0.09142145745514048,0.018669973089460973
1204,0.09136987032526495,0.01865436116180269
1205,0.09132518287873917,0.018628179695515786
1206,0.09135327900220036,0.01863317628737028
1207,0.09138205516637989,0.018648760320738235
1208,0.09140749116630718,0.018662462688946908
1209,0.09138022610882582,0.018660681708156143
1210,0.09137868142278419,0.018661859132095306
1211,0.09134370846936311,0.01864525558816556
1212,0.09134744889089867,0.01866109898148227
1213,0.09131742664020573,0.018635416132644564
1214,0.09131333922955168,0.018631017253794714
1215,0.09132430248145498,0.01865243422823661
1216,0.09130188419454567,0.018640715471946862
1217,0.091267330658653,0.018634995099266225
1218,0.09124785523814846,0.018608844213227504
1219,0.09122616680431148,0.018605932630569377
1220,0.09123646432850441,0.01861791327270811
1221,0.09121480745428506,0.01862003850809647
1222,0.091222258157188,0.01863954034806034
1223,0.09121505001309049,0.018633928908319063
1224,0.09115906343577332,0.018609753463313485
1225,0.09112704207896673,0.01858966457296445
1226,0.09113707009641284,0.01858598486358985
1227,0.09111234684026467,0.018574199907148724
1228,0.09112469201153829,0.018579108292352355
1229,0.0910970005694885,0.018573493576971977
1230,0.09107802413594074,0.018580154469387457
1231,0.0910888157303761,0.01857673937840836
1232,0.09110458972606864,0.01857355579048496
1233,0.09108106284840459,0.01856156142588131
1234,0.09107911127438628,0.0185620708243814
1235,0.0910515462747459,0.018538852295574886
1236,0.09107404745219103,0.018555140040607713
1237,0.09103503302022536,0.018543443239579082
1238,0.091029146462176,0.018521545157381445
1239,0.09101011483435094,0.018505658949539466
1240,0.09101056451444808,0.01850835772465059
1241,0.09104195337683255,0.018522152191745234
1242,0.09102941354065974,0.018516569241776134
1243,0.09104096780458512,0.018513558285708255
1244,0.0910175257619567,0.018515251551762146
1245,0.09101482174444904,0.018515577175000682
1246,0.09097122483563065,0.018484852115881266
1247,0.09095991409007496,0.018490377560916146
1248,0.09093132519316262,0.018496820815647505
1249,0.0909355117745832,0.018500374153926708
1250,0.09094245988914786,0.018480926905799153
1251,0.0909559767825869,0.018490879700006947
1252,0.09096968490438666,0.018510840526462777
1253,0.0909788922499462,0.018519568351940234
1254,0.09096449564200557,0.018503768268001066
1255,0.09094863892506,0.018494113152623927
1256,0.09092871086451257,0.018494067723149907
1257,0.09094428113947887,0.01850686318355099
1258,0.09091257736013061,0.018517834011219418
1259,0.09090547005472735,0.018521687693097106
1260,0.09086689479897125,0.01849865252534881
1261,0.090862825966568,0.018509830205808313
1262,0.09083000482888597,0.018487916230465133
1263,0.09082066669674325,0.018492342148140394
1264,0.09082093267346449,0.018474198361614208
1265,0.09080601334990061,0.018470235528278534
1266,0.09081381532605767,0.01849414425821203
1267,0.09083791992466494,0.01851899359176472
1268,0.09085607183640917,0.018538949213414656
1269,0.0908562162053633,0.018549227522030937
1270,0.09086830520682578,0.01854703333102871
1271,0.09088734149721037,0.01856409755310626
1272,0.09090803251706091,0.018570619518385303
1273,0.09093555608073903,0.018586136253295804
1274,0.09090840327126273,0.0185730745371729
1275,0.09089420840668533,0.01858007457187838
1276,0.09086043447168402,0.018570382238313917
1277,0.09088851854751634,0.018577217271525153
1278,0.09084349426556342,0.0185485735894631
1279,0.09083453243847601,0.01854215552177145
1280,0.0908260866767918,0.018547846104725544
1281,0.09084637973408503,0.018565790040217495
1282,0.0908621083114089,0.01858612446473606
1283,0.09086100227615904,0.018608049660984168
1284,0.0908643529360785,0.018607694056645068
1285,0.09084905167699411,0.018607778833424706
1286,0.09083182996268321,0.018582151030188346
1287,0.09085912193031861,0.018605172530786713
1288,0.09084556982514728,0.018599423883123998
1289,0.09082020715626549,0.018578180069736834
1290,0.0908287888823762,0.018589978211130065
1291,0.09080540459368691,0.018575742858469604
1292,0.09078654200040581,0.018559885872523326
1293,0.09075434073013387,0.018533735957519375
1294,0.09073672759255785,0.018535721363163695
1295,0.09074385092551958,0.018531817963999858
1296,0.09074476439264122,0.018537332110103357
1297,0.09072891600612332,0.018522344042430382
1298,0.09071290833754307,0.018504090938361542
1299,0.09072817646210093,0.018504007463718098
1300,0.09072086399098131,0.01851574049549524
1301,0.09070616560958002,0.01850188230928626
1302,0.09071292363375658,0.01849721767605998
1303,0.09070726921617692,0.0184995304644828
1304,0.0907254364131597,0.018515924996716757
1305,0.09074025116077569,0.018526005030198425
1306,0.09074170123367957,0.018519013190918743
1307,0.09072286777852336,0.018521709396763217
1308,0.09070498430070237,0.018512087775843976
1309,0.0906593720061866,0.01848876533208694
1310,0.09065624563147363,0.018480224085895502
1311,0.09066580289957094,0.018496486959919473
1312,0.09062863373372922,0.018476067748299647
1313,0.09064473724781072,0.01848631299231287
1314,0.09064957729130504,0.01849382664712466
1315,0.0906276225324103,0.018502129900574888
1316,0.09063412308806484,0.018500735856056424
1317,0.09062858226710235,0.018513650212747555
1318,0.09064561030769391,0.01851067612320789
1319,0.0906173981855277,0.018512729704771563
1320,0.09061286557801315,0.01851087691154113
1321,0.09059551535075314,0.018517125691048974
1322,0.090577078715318,0.018499765257318716
1323,0.09058864744812363,0.018497344875121845
1324,0.09056008749624125,0.018501513239548677
1325,0.09051011056410355,0.01848200033166116
1326,0.09051315246025,0.01848735947543614
1327,0.090496419303098,0.018487297043824347
1328,0.09045936395943047,0.01846883783382694
1329,0.0904529679976177,0.01844980190874463
1330,0.09047974029946551,0.018455616910192964
1331,0.09049421162439734,0.018459023536083367
1332,0.09049529810039378,0.01845814417144506
1333,0.09046892446839401,0.01844292060360338
1334,0.09046282673920922,0.018449218998681564
1335,0.09042850215286286,0.01842814492373386
1336,0.09040606903022672,0.018415499764666488
1337,0.09038737557693124,0.018400428637839517
1338,0.09040754747925811,0.01841308657625986
1339,0.09037567821958567,0.018411433144106377
1340,0.09034470316665288,0.018411031785198588
1341,0.09035464229620155,0.018416096140720102
1342,0.0903140087322996,0.01839442250139831
1343,0.09031532622262847,0.018391789463877272
1344,0.09033025689759919,0.0183909754206118
1345,0.09029914901457523,0.018368610987339662
1346,0.09030197778177462,0.018361683381126672
1347,0.09030664785573149,0.018375105817409268
1348,0.0903352540270355,0.0183785967123012
1349,0.09031811221068362,0.018353497417551656
1350,0.09029488617260735,0.01833337403796743
1351,0.09028145672710296,0.018310733311231193
1352,0.09026683366844002,0.018307991515024505
1353,0.09026860050740185,0.018289197598766228
1354,0.09025983971281337,0.018281708289386817
1355,0.09026049553124554,0.01828292706449523
1356,0.09029862098574777,0.018307250071490064
1357,0.0903065487689457,0.018303589307226503
1358,0.09029440483629829,0.01831109196493237
1359,0.09028432277058043,0.018297703260593955
1360,0.09026716649408706,0.018272208721599424
1361,0.09027690673190025,0.01827092307029678
1362,0.09026779612323421,0.018258897925518044
1363,0.09026361842163397,0.018260968517852253
1364,0.09023139585518805,0.01826472422548628
1365,0.09019224390163301,0.018240088976298068
1366,0.09017524732448409,0.018235760747338813
1367,0.09015713526172528,0.018234647192318657
1368,0.09016061823805158,0.018234243727876374
1369,0.09017613761793335,0.018241760142939673
1370,0.09015137827590165,0.018228499562583177
1371,0.09013724903492223,0.018218473508214785
1372,0.09013429965498829,0.018220519400835116
1373,0.09009764683231913,0.018211071812119572
1374,0.09009730483954517,0.018202039815449666
1375,0.09011073690299304,0.0182026590672064
1376,0.09011048891268825,0.018214355976130147
1377,0.09009911515201857,0.018215250902470507
1378,0.09005827507354586,0.018198954646515324
1379,0.09004706985734914,0.018206575296739125
1380,0.09003726427699751,0.018211433358533213
1381,0.09004676595197719,0.018226330419904423
1382,0.0900415757442587,0.01823308107427461
1383,0.0900019935861193,0.018207962201080105
1384,0.09002122823490337,0.01821863982225923
1385,0.0900236198852298,0.018214360876562904
1386,0.08999044717783664,0.01820201444014216
1387,0.08994920796479774,0.01818128375232272
1388,0.08996109979240707,0.018188996362227334
1389,0.08996338978592312,0.018190505171391338
1390,0.08994654668424108,0.01818034408859418
1391,0.0899462990934223,0.01818390562358006
1392,0.08992854808378259,0.01818045055076329
1393,0.08991715854314539,0.018185397061128067
1394,0.08990711995908292,0.01817377442399807
1395,0.08990604549137289,0.0181750499657354
1396,0.08991783290853429,0.018186512878894147
1397,0.08991820424957905,0.018184310661648096
1398,0.08989960166818764,0.018176774064725666
1399,0.0899112107787562,0.018196138928950077
1400,0.08993669747935681,0.018217241670142697
1401,0.08992285678396583,0.018205684941310463
1402,0.08990889976402794,0.01820708014193403
1403,0.08991094768389156,0.018210812271599843
1404,0.08990959753310132,0.01822225786873429
1405,0.08992254093040963,0.018235627694314263
1406,0.08992520682964304,0.01823373340298628
1407,0.08990436837737181,0.018215894073498235
1408,0.0898824158190269,0.01821192596445105
1409,0.08984319700167803,0.0182016450817703
1410,0.08984678065196716,0.018194165414304905
1411,0.08985911990653625,0.018205779587964144
1412,0.08986200604983066,0.018221188016474734
1413,0.08984850947893692,0.018218770097700586
1414,0.0898451504422344,0.0182261031737427
1415,0.08982414604275143,0.018211227804513258
1416,0.08981922562138336,0.018207260378186547
1417,0.08981766757617683,0.01819963194292185
1418,0.08982295630039258,0.0181975351632734
1419,0.08981165808415316,0.018188283868048046
1420,0.08981753524532694,0.01820739024738876
1421,0.0898140472857206,0.018207807890733094
1422,0.08978186596144495,0.018188417427116698
1423,0.08978454157554824,0.018188315288730307
1424,0.08976993623399848,0.018181203223250644
1425,0.0897334229435411,0.018154875644566325
1426,0.0897518200406304,0.018142324673837064
1427,0.08971730530432284,0.018126994392427005
1428,0.08973468266707144,0.018131789308287675
1429,0.08970875831453398,0.018115654298044268
1430,0.08969282146096716,0.01811663387736811
1431,0.08968185679897661,0.018126659279780733
1432,0.08965445054071557,0.018112392996359694
1433,0.08964219987997077,0.018100051910784842
1434,0.0896186080309997,0.01807979519765184
1435,0.08964476299114683,0.018106042630080987
1436,0.08962946924092838,0.018101891682232345
1437,0.08962981761705009,0.018104235428902188
1438,0.08959185549868978,0.018089643238298054
1439,0.0895820133409059,0.018088914165051317
1440,0.08959132969961807,0.018104267947561502
1441,0.08959229822241001,0.018105700642164275
1442,0.08961391538160887,0.018121407321842777
1443,0.089577143067316,0.01810188281339355
1444,0.08955324548012766,0.01810382296102362
1445,0.08953993713067938,0.018091525267967458
1446,0.08948782594807263,0.01807242883566928
1447,0.08949393206375969,0.01807101826655489
1448,0.08949554493107235,0.01806994442016023
1449,0.08951180065371808,0.01807712794267367
1450,0.08952853359784774,0.01808131193219663
1451,0.08954207001769321,0.018099918733073237
1452,0.08951426532676117,0.018081271356861866
1453,0.08950929521338835,0.018071129363568514
1454,0.08953344807503108,0.018086060925807695
1455,0.08950960036522787,0.018089851223048934
1456,0.08946807822322164,0.018077284039040773
1457,0.08948619910142405,0.018101176947341837
1458,0.08946158176844915,0.018099569892557933
1459,0.08946699263116374,0.018112718739933868
1460,0.0894640869324139,0.018113494323567472
1461,0.08945850397562907,0.01813128455997243
1462,0.08942269263856961,0.01810660799625591
1463,0.08940923815062345,0.01810549378935566
1464,0.08940588823295134,0.018118261095489193
1465,0.08942013452984744,0.018126048992677935
1466,0.08941593226356202,0.01812244152505962
1467,0.08940335891235811,0.018120944504148022
1468,0.08939550476607029,0.018108499035672788
1469,0.08937967184797765,0.01810681224675377
1470,0.08937979071155847,0.01810632579794283
1471,0.08940343610900638,0.018107107143034984
1472,0.08939862783185851,0.018110941837639543
1473,0.0893973173201558,0.01811283870710895
1474,0.08940433262259925,0.01812160554959607
1475,0.08939941236809314,0.018110261328639448
1476,0.08938511169183375,0.018102305490947813
1477,0.08938779406781758,0.0181170735491399
1478,0.08937900108818017,0.01811099056203654
1479,0.08937181614517277,0.018110176218080025
1480,0.08938693754810914,0.01811731229246253
1481,0.08938408946424005,0.018118276520383326
1482,0.08937381383946645,0.018120872626269775
1483,0.08937106935362302,0.01810836060586713
1484,0.08934479578282493,0.018111402266898894
1485,0.08936695298362164,0.01812237776175257
1486,0.08938824331613941,0.018122545139905986
1487,0.08938614971117462,0.018132435755794273
1488,0.08941345900662545,0.018145754870685957
1489,0.08939331300193795,0.018124005927088932
1490,0.08942014050525968,0.018137219547783624
1491,0.08942259136304961,0.01813780786566485
1492,0.08943613996643875,0.018138842531868902
1493,0.08939564059771989,0.018123452794754195
1494,0.08940549796221572,0.018126245845331596
1495,0.08939121615964665,0.018105422154891953
1496,0.08940817331832526,0.018116630694923405
1497,0.08941729265412127,0.01809890744236175
1498,0.08940864382697473,0.018097443422543973
1499,0.08941637710890807,0.018095799360388073
1500,0.08943279437879688,0.018102826397327906
1501,0.08944035508051451,0.018099616322954388
1502,0.08943197082767392,0.01809907803691431
1503,0.0894275885498967,0.018100904880488274
1504,0.08943711740509938,0.01810531841221908
1505,0.08944331065375419,0.018110030930710938
1506,0.08941816698652152,0.018092102640283197
1507,0.08941227351927053,0.01809138810940682
1508,0.08940040551045986,0.01808956044392702
1509,0.08940499061721126,0.018097032838310538
1510,0.08938330900146965,0.018080344432002713
1511,0.089355560498448,0.018065825107157152
1512,0.08932752856582568,0.018040505607428616
1513,0.08930110791637487,0.018021673586302914
1514,0.08929439595196743,0.018019119447606226
1515,0.08927167600394346,0.018015435444240595
1516,0.08928940761642472,0.01801526866595911
1517,0.08929406156886838,0.01801584794528801
1518,0.08928444383429004,0.017992884476608767
1519,0.08928765350932075,0.01799205211113267
1520,0.08927644989170377,0.017988977320073058
1521,0.08924911718001237,0.017976690577370055
1522,0.08922555317177232,0.01796756825428824
1523,0.08921345402694565,0.017950469085262974
1524,0.08922564148935577,0.017946527347759297
1525,0.08921535832545527,0.017949591961117648
1526,0.08922413544321518,0.01796833822228988
1527,0.08924749220085529,0.017979464971742024
1528,0.08922300339270278,0.01796715677040437
1529,0.08921676770136391,0.017958116537789996
1530,0.08920467068983172,0.01796256595148128
1531,0.08921205635501535,0.0179630619780655
1532,0.08920709315769378,0.01796270373510258
1533,0.08918816661125759,0.0179500701207755
1534,0.08916637610808334,0.017934380130560652
1535,0.08915378696754087,0.017933462270160787
1536,0.08917410812582764,0.017948281362216007
1537,0.08916395571168981,0.017940587780650455
1538,0.0891792850961354,0.017939939401574356
1539,0.08916188583893234,0.017929073098708746
1540,0.0891752053990616,0.017932823701566587
1541,0.08916570603172677,0.017933730591990025
1542,0.08917390206286752,0.017940637538852652
1543,0.08918518031054917,0.017948237953429223
1544,0.08918412837112066,0.017956132020518937
1545,0.08920078553760083,0.017955836693363057
1546,0.08915216268010907,0.017943989644724
1547,0.08914119464341083,0.01794471405552027
1548,0.08913727295857658,0.017941474411113108
1549,0.08911068243229667,0.017922397374320723
1550,0.08909339512093013,0.01790315408890625
1551,0.08909997550046168,0.01790790248312124
1552,0.08908771297566284,0.017914842651358377
1553,0.08910585265151508,0.01791917301505291
1554,0.08912962877024341,0.017934546845060954
1555,0.08911597971807653,0.01793199168187673
1556,0.08911789107938961,0.01793144413090038
1557,0.0890964012401861,0.017923859314952596
1558,0.08909497464978745,0.017922452963258142
1559,0.08908253821688457,0.017918600148443556
1560,0.08909040584340686,0.01792071702326148
1561,0.08910812203330284,0.017924295655837405
1562,0.08911437508120199,0.01793035436286625
1563,0.08908573665986849,0.01792111397907633
1564,0.08906691887616305,0.017910995017509798
1565,0.08903806217665942,0.017892776252936195
1566,0.0890530973572369,0.017909497625944362
1567,0.08904389686116462,0.01789154658835368
1568,0.08906388146141783,0.017896068473440586
1569,0.08904847118844891,0.017881692938877355
1570,0.08904037175108301,0.0178706661010899
1571,0.08902519067270767,0.01784996942207954
1572,0.08902085258151282,0.01785915314076197
1573,0.08903342411278549,0.017860846760898275
1574,0.08902640808445846,0.017852067883108922
1575,0.08900089580702902,0.017857253871635698
1576,0.08900881624933234,0.01785835474701754
1577,0.08901099286475309,0.01786164458403621
1578,0.08902296250463979,0.017877805607926976
1579,0.08903016441359711,0.017887441879975555
1580,0.08900747750728003,0.01788363577735807
1581,0.08900110056894257,0.01788236139521388
1582,0.08899410895301993,0.017884057643989718
1583,0.08897558431873528,0.017871742371693262
1584,0.08897775988595473,0.017880824279418905
1585,0.0889690594329896,0.017883966999603932
1586,0.08897000163641158,0.017881349835367752
1587,0.08895777740671287,0.017871555645491883
1588,0.08893133593817701,0.017860581575603805
1589,0.08889033775549898,0.017849093504230917
1590,0.08889763308789173,0.017861505126844514
1591,0.08889605966985824,0.01786377229090713
1592,0.08888665998300674,0.017855640125570588
1593,0.08888992729462039,0.017869545486525907
1594,0.08886135713648854,0.017871673000947053
1595,0.08885269014105454,0.01787951402952931
1596,0.08886305435240285,0.017880270705911555
1597,0.0888688228950647,0.017903513201337214
1598,0.08885450787755464,0.017901460083805495
1599,0.08885086265094835,0.017912847191904988
1600,0.08883803405595796,0.017890520445629058
1601,0.0888197843636965,0.017882157043799262
1602,0.08884326850878115,0.017894643238569697
1603,0.08883653903683887,0.017905824566548826
1604,0.08881169043814066,0.017888404170917218
1605,0.0887869048526923,0.017876576991174557
1606,0.08878214694005238,0.017898746842883676
1607,0.08878004768180707,0.017914080803712117
1608,0.08878049980135824,0.01792062907953715
1609,0.08874222473642306,0.01789831128811159
1610,0.0887204250716968,0.017882506063619935
1611,0.0887241580247968,0.01788580468488137
1612,0.08870877628843295,0.01787277313547882
1613,0.08872916783591223,0.017881323346129012
1614,0.08875089336940563,0.017893499323771656
1615,0.08876229438958977,0.017907592885727297
1616,0.08874513080480462,0.017907493831149358
1617,0.08875912973919967,0.01790910184833051
1618,0.08872088717395099,0.017898576532009342
1619,0.088716198689257,0.01789253459660552
1620,0.08871394166475052,0.017892034396829685
1621,0.08869361150495718,0.017875918375285828
1622,0.08869022152335039,0.01787504263383667
1623,0.08868667934868582,0.01787638403746726
1624,0.08869435023697247,0.01787458295498885
1625,0.08868210076912014,0.01786881647632734
1626,0.08869159120858089,0.017877310976429334
1627,0.08866919364386998,0.017856457332954052
1628,0.08871094722105909,0.017863549996836568
1629,0.08873770601797504,0.017875132390594673
1630,0.08872486229999847,0.017881294835209526
1631,0.08870034872034747,0.017862877043166393
1632,0.08866738279825659,0.017863222632484767
1633,0.08864541408202131,0.017850373806882307
1634,0.08863039028397658,0.017847265158574235
1635,0.08863160534864745,0.01785605718707597
1636,0.0886230741448218,0.017862155978601437
1637,0.08860804488195113,0.01784415429490825
1638,0.0885949337262377,0.01782607352566521
1639,0.08861113518909206,0.017840633334594604
1640,0.08861531603667128,0.01784629667302034
1641,0.0885879812879025,0.017830855643800873
1642,0.08860304119922116,0.017845963852289058
1643,0.08860190910783004,0.01784865759442961
1644,0.08862093655558534,0.017851727804779
1645,0.08860573419340033,0.017840444815353535
1646,0.08862531477280644,0.01785499893060133
1647,0.08861435826032507,0.0178522681385201
1648,0.08861873321318503,0.017856440662586327
1649,0.08862437045396368,0.017868523619413476
1650,0.08862115344872701,0.017871116939601334
1651,0.0886154084116868,0.017878736118535365
1652,0.08862158304233454,0.01789195930658965
1653,0.08862739146704432,0.017891632452646383
1654,0.08858796803099682,0.017877737919447537
1655,0.08858461365435974,0.01786335049941831
1656,0.08857413509880967,0.017857877239410336
1657,0.08859070272390553,0.017864552465045203
1658,0.08856387840105302,0.01785444763557261
1659,0.0885632198433548,0.017858794163996057
1660,0.08854223679160457,0.01785268763225161
1661,0.08853950944813377,0.017855594319481864
1662,0.08852594838401269,0.017837491174803217
1663,0.08852131149606465,0.017830516024943757
1664,0.0884957936620581,0.0178110896091573
1665,0.08848503931782756,0.017810274164646433
1666,0.08847745753424205,0.017815575906669223
1667,0.08849446543094773,0.017817447042633088
1668,0.08850010600388528,0.017818849630307037
1669,0.08848851146855666,0.017813513592387486
1670,0.08848902008210754,0.017816357685283384
1671,0.08850714634666072,0.017829898770024548
1672,0.08849547017454074,0.01784156506993838
1673,0.08848381336088416,0.017838062883830243
1674,0.08846846263709997,0.017840383226950744
1675,0.08844364027874378,0.017840928572344972
1676,0.0884298715405244,0.01783817141209991
1677,0.08842245709828679,0.017841739641956504
1678,0.08841706935051838,0.017853918286870708
1679,0.08840950381952714,0.01784417236240146
1680,0.0884069687069843,0.017843648530470865
1681,0.08839965700725766,0.017843128689727598
1682,0.08840683048676559,0.017844102177325308
1683,0.08839853055590552,0.01783983575404376
1684,0.08840096313110908,0.01784991165255382
1685,0.08842240428155243,0.017852333660616036
1686,0.0884332604901348,0.017855300922186474
1687,0.08842837699403965,0.01785573305562519
1688,0.08841818696129516,0.01784402914278989
1689,0.08841633066702263,0.017856479215186082
1690,0.08841663134321201,0.01785637211998682
1691,0.08844486730119633,0.017862038051007917
1692,0.08846169972851435,0.017875917974101947
1693,0.08847032377296758,0.017868734060689718
1694,0.08847399160576475,0.01788130086202458
1695,0.08851499621424318,0.017896732277366784
1696,0.08851827126032166,0.01789329794157233
