episode,rmse_mean,rmse_se
2411,0.031384350152282116,0.009263119981900644
2412,0.031412412879375226,0.009247542743628339
2413,0.03137002534227625,0.009202569938964726
2414,0.03140597853888035,0.009226718173503234
2415,0.031227228822323254,0.009359286656989053
2416,0.031043497071873438,0.00935491947428018
2417,0.030812636997880165,0.009466631990806848
2418,0.030641789017994237,0.009577326725363138
2419,0.030745147631610008,0.009655732053152656
2420,0.030893377903933084,0.0096718983804278
2421,0.031165205659287275,0.009708448478702428
2422,0.031029676704001634,0.009683202202512491
2423,0.030994492235342626,0.009661389618480471
2424,0.030648673736555637,0.00966764742324736
2425,0.030578600547921036,0.009702478181020605
2426,0.03083804093830721,0.009600455423841687
2427,0.030999002710360064,0.009633320496030707
2428,0.03093958493190708,0.00957753792762917
2429,0.03098247970906507,0.009503989679463924
2430,0.031120627603927857,0.009437869420331039
2431,0.031035525459437264,0.009330442785697179
2432,0.03111109033953042,0.0092940044616112
2433,0.031250860668625056,0.009364766754154543
2434,0.03100747972369274,0.009433739232226263
2435,0.031009692953542983,0.009399014344389776
2436,0.030967211792342342,0.00943915655117136
2437,0.030949018825724473,0.009396965969917072
2438,0.03097057685594797,0.009317902497643476
2439,0.03091064380795077,0.009279119465308771
2440,0.03090675766148726,0.009255402698938693
2441,0.030888654259197745,0.009097601178092685
2442,0.03072726416146322,0.008988962396684333
2443,0.030512393755762302,0.009044402531930576
2444,0.03044680229252002,0.009095258481159638
2445,0.030302307265837963,0.009120145527961645
2446,0.030399795428776567,0.009059362806167665
2447,0.03035715416784811,0.009082410697276184
2448,0.030308482246868468,0.008940915907553162
2449,0.03038628990788133,0.008792639637158149
2450,0.030578140164796496,0.008709370569308674
2451,0.03059107352584649,0.008714835529443936
2452,0.03031055499098757,0.008758491204766492
2453,0.030043536066942184,0.008730974151155244
2454,0.02982404123408271,0.008688938320863584
2455,0.029745301861840302,0.008728948012311045
2456,0.029894708943991516,0.008742619941503021
2457,0.02980265300668532,0.008712871371895586
2458,0.02968930948010558,0.008807649573802949
2459,0.029910676205139312,0.008796527244488466
2460,0.030204550178453436,0.008705346853344977
2461,0.03019218957810128,0.008719561200892761
2462,0.030221526569669904,0.008595392262104243
2463,0.030077880957534064,0.00864814534875934
2464,0.029926782245378793,0.008562073090001532
2465,0.029569309167437385,0.008544438897553751
2466,0.029638909528965907,0.008708110387419457
2467,0.02963253628862868,0.00874955489702604
2468,0.029761152420125846,0.00874522749893829
2469,0.029745069222532634,0.008810074873745247
2470,0.030101630750633813,0.008914227907759743
2471,0.030243260424889968,0.008924510269288586
2472,0.030273745794277808,0.008929465598329887
2473,0.030068298886394024,0.008962829781149229
2474,0.030037466109919732,0.00892926594596021
2475,0.030061586302000294,0.008875665872844182
2476,0.029942518491489007,0.008879324360722609
2477,0.030061806747675734,0.00889726753486939
2478,0.029930501043661663,0.008870818262166444
2479,0.0300564643295994,0.008910879820439525
2480,0.030174470271187987,0.00890891917971638
2481,0.030380802880484246,0.008900665332828687
2482,0.030216120037442888,0.009056535041059304
2483,0.030163361980135445,0.009248323135366944
2484,0.03007589994618625,0.009332546157902716
2485,0.030024139443343666,0.009337397811947286
2486,0.029759820809019046,0.009343049857859439
2487,0.0298775032105048,0.00938909753280363
2488,0.02976175579197094,0.009444387249461884
2489,0.029824360131795413,0.00940643486124368
2490,0.03014294137295164,0.009421142522549884
2491,0.030140431186518803,0.009418824729436535
2492,0.03008305934029922,0.009293347828337064
2493,0.03004774383003598,0.009212041829844047
2494,0.030148199572758612,0.0091908532093023
2495,0.030282073814260863,0.009210490098887837
2496,0.030372297934603852,0.00916966079750698
2497,0.03035789212161889,0.009013437562877367
2498,0.030255975155611164,0.008938404994660023
2499,0.03013658660603135,0.008886575559148947
2500,0.030283089116179624,0.008931091231227374
2501,0.030377117677052763,0.008951760190701197
2502,0.030246722634063927,0.009040683613268192
2503,0.030313261529764858,0.008984873932539609
2504,0.0302794206115194,0.008958556024787413
2505,0.030570066258465527,0.008943727614257567
2506,0.03054629908937856,0.008852449100366502
2507,0.030423062493744553,0.00874404367456694
2508,0.030456217191687857,0.008814154679997382
2509,0.03044572266310841,0.008938943780602686
2510,0.030470724031429246,0.008885081923241436
2511,0.030471019889485695,0.008825536796572954
2512,0.030541844607643642,0.008698499221236049
2513,0.030403897903582562,0.008714921478971922
2514,0.030718249148692554,0.008799790803650957
2515,0.030767153334397463,0.008870933709696037
2516,0.030865735498923914,0.008815238714312262
2517,0.03063479473187656,0.008802820868069662
2518,0.030865862888403334,0.00883363967578599
2519,0.03092642958000904,0.00899081588716755
2520,0.030904484688994427,0.009151226164033372
2521,0.03082912613709802,0.009047506902613451
2522,0.030943645440553585,0.009054554723493122
2523,0.030949536114872406,0.009030372356006126
2524,0.03117996842276105,0.009098063528112352
2525,0.03172276368186328,0.00912202513747271
2526,0.031852975577955134,0.009258709518436093
2527,0.031680039528209594,0.009216548390467925
2528,0.031504112692479394,0.009245109023040933
2529,0.031356920325576305,0.009309005575002258
2530,0.03148697999531174,0.009217609148823188
2531,0.03153730772515373,0.009084302516347788
2532,0.03147319693546556,0.009033228895504914
2533,0.03157325063812509,0.008980247047404591
2534,0.03157305526447465,0.008970626418155318
2535,0.031557479688995464,0.008966662199698914
2536,0.03144981726796574,0.009093058568298108
2537,0.03131568207938925,0.009158786577581996
2538,0.030951798158754602,0.009171692508868113
2539,0.030907548372201277,0.00915495316546019
2540,0.03075990660143954,0.009174513309113385
2541,0.030903634847503848,0.009319210027337396
2542,0.030851746855608864,0.009311699687914591
2543,0.031048879676112917,0.00935220417846675
2544,0.031223515679011753,0.00938873529621181
2545,0.0314974661972834,0.00931859550539422
2546,0.031505385181027815,0.009336763332870502
2547,0.031750010791,0.009333425740783871
2548,0.03190432332475633,0.009359647757301325
2549,0.0317599135703728,0.00928465417436853
2550,0.0316529793087749,0.009147280931115822
2551,0.031524447093673434,0.009193875476996386
2552,0.03126200911107215,0.008958628740998295
2553,0.031192409850233825,0.008825991594199641
2554,0.031484970474683203,0.008804591471965311
2555,0.0314092619013233,0.008858497385902485
2556,0.03146358443672119,0.008881588400986493
2557,0.03136532385278769,0.008783405006688096
2558,0.031589477153405134,0.008836522688272256
2559,0.031602544878470126,0.008846838144491746
2560,0.03169296472900448,0.008726142408790818
2561,0.03167665301293136,0.008850719800471843
2562,0.03164592636127812,0.00888922648057282
2563,0.03161838196773416,0.008863109620430493
2564,0.03149089929301137,0.008896357804080022
2565,0.03143419407047392,0.008850157756939704
2566,0.03125003446398767,0.008793888589350209
2567,0.03140864270154338,0.008763668802125925
2568,0.03179506126183981,0.00871797545706525
2569,0.031674726014131356,0.008683897462964628
2570,0.03185403705512914,0.008760098088388672
2571,0.031808854771807296,0.008887048357537959
2572,0.03159857021579113,0.008825373351831691
2573,0.03160315709658869,0.008851413925239852
2574,0.03163156153581819,0.008848973105780153
2575,0.031670484603992244,0.008704408182907538
2576,0.031705950694271796,0.008558842925296135
2577,0.03186977889615011,0.008525922171966061
2578,0.031947439892825176,0.008493408929604611
2579,0.032045933339494806,0.008438956165010947
2580,0.03199579456247534,0.008459277450237602
2581,0.0319259962931914,0.008577164219824872
2582,0.03202479582323535,0.00863619965384094
2583,0.03206779899553989,0.008480321037180553
2584,0.03205272792801748,0.008672685179706428
2585,0.032056232162181605,0.008709673991073903
2586,0.03183687205856913,0.008731052246983319
2587,0.031706331836649185,0.008749092909094152
2588,0.03149935589280938,0.008663909716747789
2589,0.031315144993006264,0.00872989487510924
2590,0.03166925524528142,0.008714343927787811
2591,0.031588938794594006,0.008725660107517168
2592,0.03156279365833997,0.008578955136040222
2593,0.03186524132008256,0.008579823063991467
2594,0.03180762425432178,0.008505734461827508
2595,0.03157387935424426,0.008571088806112159
2596,0.031563121787829475,0.008551945914483564
2597,0.03174737183213937,0.008585079964841374
2598,0.03185630654426895,0.008636585483153816
2599,0.03210824784361024,0.00864837573942993
2600,0.031926041178304033,0.008529289864281598
2601,0.03203880942944019,0.00850623807796656
2602,0.032091789219859404,0.008557709604605338
2603,0.032278226808442195,0.008575239445578916
2604,0.0319812655574516,0.008589226649942312
2605,0.03179103992623326,0.008657772174577546
2606,0.03195403724496861,0.008786891361399781
2607,0.03177550104322013,0.008804986012225405
2608,0.03173538722397376,0.008772707056724918
2609,0.03144425048146393,0.008660386390127098
2610,0.03162859949556933,0.0087098595609807
2611,0.03168511698337487,0.008544087564941209
2612,0.03181694087735305,0.008583220793991743
2613,0.03193693158511877,0.008523091616219494
2614,0.03170980167606746,0.008562747063917955
2615,0.03175836309385731,0.008629191640834687
2616,0.03177768082928217,0.008697513569129048
2617,0.03202510777844552,0.00868347435556357
2618,0.0320262847893698,0.008642056887535424
2619,0.03199248465467598,0.008609570267711832
2620,0.03185497856859397,0.0085038494837175
2621,0.03170382556881414,0.008530613013387521
2622,0.03179202403218836,0.00846050831471758
2623,0.03170589664719263,0.008441311756629365
2624,0.031706106847900185,0.00852682081353254
2625,0.031495201519704315,0.008690488647302699
2626,0.03150062417476519,0.008671141683280828
2627,0.03164755444016511,0.008708420400046992
2628,0.03164809587595448,0.008687287405485702
2629,0.031507972519840645,0.008857571832342582
2630,0.031435445466773744,0.00868613909415821
2631,0.031222393009869627,0.008708372050820576
2632,0.03134911047248336,0.008837791657470522
2633,0.031199265792518506,0.008876706107418999
2634,0.03116332040590375,0.00896322608073552
2635,0.03112995734311929,0.009174820623012284
2636,0.030970343618350854,0.009123844260013657
2637,0.030506455311910465,0.009161911192889215
2638,0.030107915085333524,0.009248673323958338
2639,0.03008398834215705,0.009354207196912996
2640,0.029922938121418254,0.009262257607908529
2641,0.02979743906848823,0.009411452044950414
2642,0.02984401017128015,0.009384808649350497
2643,0.02972394192319497,0.009324734714083913
2644,0.029665212323087897,0.009279323525183424
2645,0.029691093390865127,0.009339882337574875
2646,0.029391326523222055,0.009373360908674905
2647,0.02934719443050791,0.009487063418966253
2648,0.029164514886836697,0.00967598353108385
2649,0.029103623981772696,0.009570265200277692
2650,0.029117674433124678,0.009561267108739509
2651,0.029192631070903058,0.009628571811686472
2652,0.02920058977866647,0.009614613581620107
2653,0.028928989123910474,0.009608822249766088
2654,0.028790595919378638,0.009640757395552453
2655,0.028908570403639998,0.009610809927185666
2656,0.028968403736441828,0.009622221598047268
2657,0.02886257186271098,0.009593454947289845
2658,0.02901740337139481,0.009646623646386033
2659,0.028899061121453358,0.009541200751740801
2660,0.029069119935669463,0.009499899355925859
2661,0.028932168837452123,0.009505550924416586
2662,0.028971656595022842,0.009506805125212835
2663,0.02877005805307333,0.00968537975431056
2664,0.028874505109912345,0.009810991425570884
2665,0.028887424862127094,0.009802036647646674
2666,0.028979154490675212,0.009730690893761001
2667,0.028715016608396073,0.009783444858440044
2668,0.028525327066771855,0.009963972166667775
2669,0.028563878987960978,0.009819852175546706
2670,0.028481753790343196,0.00979797031390447
2671,0.028427907462764364,0.009694927929391044
2672,0.02817734352981635,0.009659503120350544
2673,0.02827478366686611,0.0096096960187172
2674,0.028299827644515912,0.009611634209097338
2675,0.028093329012550954,0.009755655639215597
2676,0.028349141554704266,0.009793852444432045
2677,0.02799205443688204,0.009884734338914621
2678,0.02797413406301511,0.009874326667881317
2679,0.02792544362521084,0.009940350406662846
2680,0.0280173520894346,0.009995235508625756
2681,0.02778469647599336,0.010056591962025458
2682,0.027792500923353957,0.010131132637748225
2683,0.02787938235093314,0.010227040311938357
2684,0.02785602635184455,0.01023741916048753
2685,0.02769072254872773,0.010236438450515405
2686,0.0276462616880772,0.010282412410795487
2687,0.027604517021599696,0.010394292664371033
2688,0.0277434300756072,0.010497500533929009
2689,0.027714218979180794,0.010428127388499533
2690,0.027625327260650735,0.010526105657589071
2691,0.02752365810334057,0.01051000675957459
2692,0.027591299088208017,0.010558398380675413
2693,0.027574921432814557,0.010609080830472769
2694,0.027559770175621244,0.010647923968222854
2695,0.027555670343945248,0.01074425235722912
2696,0.027535027759535213,0.010614168629131367
2697,0.027327788484202736,0.010594485951493456
2698,0.02721032296004533,0.010542691663522357
2699,0.027496129739094006,0.010406364478684453
2700,0.027392270309219913,0.010517673881329093
2701,0.027231339668187332,0.010433766479633578
2702,0.027562570279538755,0.010301346226748848
2703,0.027553653468246696,0.010419069101859283
2704,0.027669867909469254,0.010443285864173238
2705,0.027369868833553145,0.010524999645226843
2706,0.02737706826472621,0.010553290986501634
2707,0.027200424425368346,0.010522261199072076
2708,0.02745725436034232,0.01052824901501465
2709,0.027470927103428244,0.010671427057222242
2710,0.02744257474989246,0.010635804131653877
2711,0.02749243289019824,0.010701833594680993
2712,0.02764288813876232,0.01073985743694372
2713,0.027718866744956227,0.010827230951249179
2714,0.027580713599542662,0.010853872898017829
2715,0.02758893981144625,0.010833522116496302
2716,0.027565746678768648,0.010878545409137127
2717,0.027678227734497886,0.010798081470625854
2718,0.02776598508993718,0.010755951414555856
2719,0.027956757196906906,0.010750801088632344
2720,0.028289331930919127,0.010813781008425272
2721,0.02817677996527314,0.010846582541510252
2722,0.028056815574907544,0.010799183647608375
2723,0.028156685010455033,0.010790988086363505
2724,0.02819381216485984,0.010821675266250922
2725,0.02816298090374736,0.010789836966515129
2726,0.027869449371338405,0.010915146993974575
2727,0.027821014925143373,0.010921025083652875
2728,0.028042789128198086,0.010900120692412908
2729,0.02813974652498405,0.010906213486435548
2730,0.02805750683866053,0.010950947140052274
2731,0.02821200235213574,0.0110398978128995
2732,0.028047107961344964,0.011071970255564424
2733,0.028182916223137133,0.010989800458518518
2734,0.02823270799966236,0.010960821466731642
2735,0.02814257561485293,0.010953037793612648
2736,0.028065479136203227,0.011018832715368533
2737,0.027994172857791773,0.011113088741538914
2738,0.028011429344992567,0.011094768599338797
2739,0.028300986916117453,0.011106454024878323
2740,0.02833851713258954,0.011122423114018908
2741,0.028379921735998674,0.01128704462948658
2742,0.028044814172861764,0.011376302503443262
2743,0.02800941931633042,0.011290791574079235
2744,0.02817336385745861,0.011223975192821856
2745,0.028081704640880494,0.011182158517256693
2746,0.028075175729474815,0.011213082737242327
2747,0.028269463122834966,0.011179160250244808
2748,0.028415985664005917,0.0113057866266625
2749,0.02862958003882381,0.011323401121538493
2750,0.028585013083321852,0.011296642249115554
2751,0.028702518602303752,0.011191675252173537
2752,0.028604307510007747,0.011211565190479379
2753,0.028399059369635014,0.011156361631982654
2754,0.028614459333253534,0.011133697883374672
2755,0.028718097139124134,0.01114158165620471
2756,0.028850537388784115,0.011056281949366703
2757,0.02893490060776031,0.011004060135817584
2758,0.028970564149609766,0.011100857314778863
2759,0.02876515121273391,0.011108796327691777
2760,0.0284605135841698,0.011147584395964551
2761,0.028744800049102747,0.011135087501197651
2762,0.028915357486828996,0.011167463531956077
2763,0.028874488537886794,0.011191567899461243
2764,0.028747346803503236,0.011308119368014324
2765,0.02892544942916143,0.01130003304460063
2766,0.02889997051441353,0.011329595727535256
2767,0.028766077510201698,0.011327616385218725
2768,0.02853289308998862,0.011200142764183732
2769,0.02830955849571402,0.011143621447812072
2770,0.02823820970816382,0.011139205432497608
2771,0.02862500728523896,0.011101097480096132
2772,0.028341584134176513,0.01135449225295265
2773,0.028213700530089765,0.011292043108209157
2774,0.028153659731492458,0.01138536642513789
2775,0.0279224323358582,0.011371897456144753
2776,0.02794007183588797,0.011257969701019999
2777,0.02816936870010821,0.011235591921238562
2778,0.028096247387765227,0.011392933740014214
2779,0.028228858768513426,0.011468800821231367
2780,0.028143745073677333,0.011384365845915992
2781,0.028317954445593586,0.011468945824727782
2782,0.028447752954416882,0.0114487517774033
2783,0.028369281215037852,0.01139256687948164
2784,0.028371163096207002,0.011257079958292457
2785,0.028313830178220385,0.01131050883822989
2786,0.027930533884520232,0.011358815391273052
2787,0.027885856765172294,0.011319083061180998
2788,0.02782286313036193,0.011327611610859128
2789,0.027940677270306413,0.011342717974588641
2790,0.02819685750607013,0.011228319593007425
2791,0.02814916678107434,0.01112064126647547
2792,0.028195273876455106,0.011219182621033216
2793,0.028290390320427405,0.011249453306027698
2794,0.02842803430442125,0.011233785004738622
2795,0.028444816142684452,0.011258921933807464
2796,0.028451307336978517,0.011175237694481484
2797,0.028424715509107402,0.01104157521053856
2798,0.02876474109893475,0.01088050787897322
2799,0.02881618898241589,0.01088485058383545
2800,0.02899905042763708,0.01085679855317575
2801,0.029154367662464674,0.010652937749362962
2802,0.02899363824453185,0.010694062010699215
2803,0.0288197152805831,0.01062717340773086
2804,0.02905995891202982,0.010639000196590347
2805,0.029266104170785567,0.010569772390143591
2806,0.029400866795285883,0.01060103572598862
2807,0.029506288517805485,0.010598418277494826
2808,0.029581253292695963,0.010612915973793898
2809,0.02948099165705011,0.010772243559326143
2810,0.029555727372946705,0.010868091586894037
2811,0.029703011193615847,0.01083187723696332
2812,0.02966873477889041,0.010755632378526368
2813,0.02965158239435668,0.0108016794129195
2814,0.029597938409513767,0.010889851267047192
2815,0.029793187577661577,0.010866281297951872
2816,0.029750953016372393,0.01086844730149296
2817,0.029658931443017445,0.010860715577828617
2818,0.029565367635483137,0.010965058900963687
2819,0.029568338912451926,0.010908611489530153
2820,0.029716426391053746,0.011059718125376835
2821,0.02959491446976047,0.011005890521380766
2822,0.029648118600932534,0.011003713111229836
2823,0.029622834617862297,0.010973233266303605
2824,0.02931295166972291,0.011003276270012118
2825,0.029385445901523664,0.011132355418819746
2826,0.02936602974322743,0.011390532790912853
2827,0.029403999261692265,0.011567492770120792
2828,0.029507644612875205,0.011418898668306405
2829,0.02954333809170484,0.011328620027297892
2830,0.02960140655195226,0.01131607666153144
2831,0.029547806745670757,0.011410474614423214
2832,0.029306244099140684,0.01150894798737214
2833,0.029338747684498512,0.011419750529010559
2834,0.029262482196223117,0.011524973967667792
2835,0.029363249346127614,0.011459970761368484
2836,0.029205247346409124,0.011376686947689705
2837,0.029371387981430165,0.011405040107400084
2838,0.02921832690720137,0.011402601498022179
2839,0.029294882599312955,0.011296937017096985
2840,0.029273579757564328,0.011408913729130075
2841,0.02902311110497589,0.011322723576305002
2842,0.028849302950234596,0.011370682671364592
2843,0.028951630590826245,0.011357653237956794
2844,0.02883378139538035,0.011332265517312723
2845,0.028738588305380064,0.0113811837666269
2846,0.028681938160364295,0.011268858630490151
2847,0.02889868179537951,0.011403987710880874
2848,0.02917904288811799,0.011304159974181202
2849,0.02942781272132546,0.011170885987116342
2850,0.029606029531765353,0.01119993676522548
2851,0.029552614217758916,0.011090905504815427
2852,0.029319846471170474,0.0111740848890383
2853,0.029114267640632463,0.011321460862436314
2854,0.029250067183361667,0.011113418735207721
2855,0.029311480456702378,0.011081102225830843
2856,0.02953437912758195,0.011034177344036819
2857,0.029507484562384178,0.01108931810071365
2858,0.029182824999605887,0.011019526739522728
2859,0.029043653714272727,0.01099603166053686
2860,0.029100394776588677,0.010883910700971326
2861,0.029062292651454075,0.010903004144212075
2862,0.02889097464431737,0.010832475948406037
2863,0.028924458279329462,0.0107329067295194
2864,0.029080498635655743,0.010803312018949629
2865,0.02921558895945995,0.010762796718778354
2866,0.029032752448354522,0.010593200092877574
2867,0.028976530086265235,0.010576776493660962
2868,0.029127427664353757,0.010598713022153634
2869,0.029258809533450347,0.010642615076275464
2870,0.02915183975209155,0.010616962191342564
2871,0.029168134445067533,0.010685583910519386
2872,0.029311350954394865,0.010797833849501625
2873,0.029453743972167427,0.010854827321726861
2874,0.02956174806271054,0.010836047153480674
2875,0.029506690499085136,0.010942251580025673
2876,0.029404819366809075,0.010914423048251893
2877,0.029480658002758724,0.010906274873064007
2878,0.029435339621150736,0.010823404978889223
2879,0.029296554665526962,0.010897191377487027
2880,0.0292995433986988,0.010988891425965652
2881,0.029379855948766513,0.011029144148665695
2882,0.029354644116367658,0.011161715240179372
2883,0.029405790329485416,0.01119326099465026
2884,0.029404478079111535,0.011344053796329273
2885,0.029396916972411074,0.011298768336622501
2886,0.029556855552524984,0.011317459246744101
2887,0.029699819754598282,0.011220986433898227
2888,0.029640219778733646,0.011188790694733294
2889,0.029592628889087046,0.011144371216776899
2890,0.029811227445520498,0.011094261457960107
2891,0.029926213330668656,0.011079013473662738
2892,0.029888270725245324,0.011008224998196184
2893,0.030288523014963913,0.010973875646048356
2894,0.03010805904217636,0.010884579652407238
2895,0.02988862487555184,0.010909697752301144
2896,0.02995751952462401,0.010835177221124976
2897,0.030055202421419774,0.010903871651988402
2898,0.029923067873983977,0.010858942482765773
2899,0.02987209217467161,0.010856128585766034
2900,0.029920827280878932,0.010996810747971547
2901,0.03005540238585283,0.011203173563950187
2902,0.030382632883175685,0.01108678481032183
2903,0.030654964675763702,0.010952321879397688
2904,0.030769678406512548,0.01103142030325931
2905,0.0308755003155781,0.011143409598501287
2906,0.030912739727239243,0.011168029770022002
2907,0.030826291814273182,0.011166630276351721
2908,0.030806604147789452,0.01114369404287148
2909,0.031001651918292638,0.011172946953951522
2910,0.031085723106743023,0.011167456455276158
2911,0.030742278976496767,0.011098402009662724
2912,0.03068660979282457,0.011169554614111154
2913,0.030429370859553363,0.011281499733135317
2914,0.03025851463413474,0.011272151107619467
2915,0.030320066808146483,0.011297614942815245
2916,0.030389887136227495,0.011389172918592955
2917,0.03029369525786374,0.011360199837234207
2918,0.030239644818219426,0.011206017200259143
2919,0.030220154235696673,0.011285318776903561
2920,0.03002579193646085,0.011193132785913898
2921,0.02977809254517469,0.011169460143450138
2922,0.029560386826327768,0.011142433434936084
2923,0.029545481740014735,0.011076855588685543
2924,0.029479223960913924,0.011228149243560874
2925,0.02956345001230485,0.011215053734894101
2926,0.02968558543335157,0.011241846171499021
2927,0.029585763529306995,0.011211293493895044
2928,0.029677989908993258,0.011272261882628145
2929,0.029489033379458268,0.011461936153819113
2930,0.029607815005850847,0.011494376995759953
2931,0.029654907733660668,0.011431504156451612
2932,0.02951986288445932,0.011473457506045172
2933,0.029773126760666256,0.01142267458031803
2934,0.029805208827981898,0.011424607221743134
2935,0.029630750287139157,0.011471193594791089
2936,0.02945242581312362,0.01141711886193294
2937,0.02936638516381137,0.01136899424607489
2938,0.028924839142010765,0.01129330816792483
2939,0.0287545283143211,0.011251716702911422
2940,0.028843513768157615,0.01123541796888399
2941,0.028794448608873667,0.011385006177854201
2942,0.02880883480794854,0.011465597864008852
2943,0.028728227690461773,0.01148896992685475
2944,0.028693291053587595,0.01144829357618597
2945,0.028584810685431155,0.011487052259280149
2946,0.028474798745047353,0.011602196825768745
2947,0.028098412552457264,0.01168003450881101
2948,0.027859695607796255,0.011681493977661855
2949,0.027819911523587433,0.011680889996354476
2950,0.02774494915486545,0.011682018005077786
2951,0.027597377084276398,0.011547046965844418
2952,0.02765500765679285,0.011477436013514659
2953,0.027871813804491018,0.011570762452224909
2954,0.027417391153580727,0.011608717653242456
2955,0.027394838060251215,0.011514879672024381
2956,0.027524661254380793,0.011473118455912529
2957,0.027588360884932977,0.011322796010162377
2958,0.027294718414603254,0.011284222931472567
2959,0.027401152257568628,0.011312254818769567
2960,0.027482322422441658,0.011162459429115812
2961,0.0273599650282777,0.011040422996645004
2962,0.027486141994383713,0.010943691734373902
2963,0.02754174794246117,0.010960007167728061
2964,0.027514263996285027,0.010962509005284124
2965,0.027526118693612177,0.010914052356648222
2966,0.02739613603297299,0.010982000042039905
2967,0.027492302156074722,0.010849071470803705
2968,0.02736053517377936,0.01083519095926728
2969,0.027150428662861575,0.010775890661690138
2970,0.027236074916074653,0.010656433973147538
2971,0.027143913118875467,0.010493523794098484
2972,0.026928611588779554,0.010638029408570334
2973,0.02722362895602231,0.010577116173520596
2974,0.027293381848788746,0.010489298172552447
2975,0.027384044456579215,0.010535678541613929
2976,0.027028671230215982,0.010518834154023007
2977,0.02693082108487512,0.010548866650419809
2978,0.026862692626048585,0.010562257333934531
2979,0.02712335072546084,0.010621099427177684
2980,0.027114551224878453,0.010581892177378633
2981,0.027004975667993668,0.01052708792954774
2982,0.026819626074834742,0.01060116188898068
2983,0.02679151677833186,0.01039842661708443
2984,0.026415397753360926,0.010217920361423449
2985,0.02619010042914317,0.010297359589504363
2986,0.02633078323949606,0.010250368078836941
2987,0.026385547460230946,0.010290926897558856
2988,0.026496492027605317,0.010334037714563168
2989,0.02637378327109665,0.010395813560513693
2990,0.02615389655658922,0.010460368595886832
2991,0.02612165024565291,0.010316262423882717
2992,0.026028077551506525,0.010353352183415382
2993,0.025801478926174664,0.010391539243987348
2994,0.025735458080896712,0.01030001884344772
2995,0.02545362946610269,0.010193090692167204
2996,0.025288843558396317,0.010345630571838012
2997,0.02544503033390938,0.010510643049762665
2998,0.025760086007189258,0.010507376267974874
2999,0.02550947663726739,0.010498674530197889
3000,0.025550723402387843,0.010542163891045302
3001,0.025531534561023018,0.010639138187107306
3002,0.02538543812794285,0.010696716047614907
3003,0.025487682973535604,0.010806871503952787
3004,0.02570802885616049,0.010812909243247838
3005,0.02581363330389493,0.010720653490377239
3006,0.026030813809518282,0.010763451444160278
3007,0.025864925057190298,0.010699261969200808
3008,0.025883143272127058,0.010662265446527203
3009,0.025734214407653916,0.010643076214066429
3010,0.025578556672948498,0.010677378988896495
3011,0.025731455218259335,0.010680457500225468
3012,0.025565741512021456,0.010572505934583214
3013,0.02562306692631917,0.010624495665141067
3014,0.025636687779585266,0.010602632344832481
3015,0.025544435152536217,0.010529094676760858
3016,0.02541102639909138,0.010422493599870578
3017,0.025293786433915326,0.010341942546884926
3018,0.02551773272878255,0.010272184806835146
3019,0.025349386296785383,0.010269007501813024
3020,0.025412233773477705,0.010210198873388927
3021,0.025253068329749488,0.010266650772358747
3022,0.025257800572334593,0.01029744128862869
3023,0.025117203561624845,0.010285742858953707
3024,0.025116127227408774,0.010246105307382796
3025,0.025110182881785043,0.010130473807906394
3026,0.025042818325244874,0.010244336033239657
3027,0.024978901268319878,0.010097783979505268
3028,0.02487643296527952,0.009921068794952468
3029,0.025027025413214183,0.009993719463568553
3030,0.02484043418556222,0.010057166467549731
3031,0.025116938944957534,0.01012003069567122
3032,0.02506953164537485,0.0101365716172369
3033,0.024947943757612553,0.010059496383855372
3034,0.025124998838918767,0.010308873489150156
3035,0.025030558193406112,0.010221620841893621
3036,0.025262577442772677,0.010322375415881577
3037,0.02541186764475472,0.010348899005560602
3038,0.025447364572135322,0.01035176771613537
3039,0.02536863019538088,0.010434226574780364
3040,0.02540497305758322,0.01026011746436139
3041,0.02527486173079494,0.01010354829759316
3042,0.025267173805577553,0.010132763469132531
3043,0.02535000512088153,0.010148966703024877
3044,0.025580823344764386,0.010175391026964667
3045,0.02556537451840667,0.010188748222255418
3046,0.025660326685179626,0.010260238532133653
3047,0.025652246258018575,0.010257674939568546
3048,0.025686023308621676,0.010284980926214165
3049,0.025645512124247,0.010338842089344
3050,0.025702999608093968,0.010394002598931447
3051,0.02566849293074992,0.010282616285215901
3052,0.025586331919838817,0.010201981015237593
3053,0.025519149841166554,0.010082684791344087
3054,0.02517885975749624,0.010187260762710777
3055,0.025208595296793045,0.010309101804744042
3056,0.02504188258591985,0.010319367685418487
3057,0.025236630094029783,0.010262048975973858
3058,0.02504042568102014,0.010222586633698552
3059,0.02516468273676787,0.010142803107302223
3060,0.02526048571814657,0.009950828393689744
3061,0.02527513236735196,0.009888389353085027
3062,0.025301238847483337,0.009843137070459897
3063,0.025584772273536987,0.009915528897180115
3064,0.02549181283842412,0.009936578822748607
3065,0.0253049906255041,0.00992045937773827
3066,0.02518932588006396,0.009773917172853686
3067,0.025190475439317662,0.009781704628820472
3068,0.025237467969621376,0.009815254129770551
3069,0.02531074003742456,0.009923077907616368
3070,0.02548231298013215,0.00992388403719956
3071,0.025462032158510665,0.009920702798395955
3072,0.02532637381750196,0.009981978903721052
3073,0.025366108322403613,0.009933588466052372
3074,0.025704247221241112,0.009752085942328669
3075,0.02557529595158965,0.009663642298008543
3076,0.025798929512950597,0.009589335668022664
