episode,rmse_mean,rmse_se
700,0.13605689149218697,0.028649714247584914
701,0.13601403138637863,0.028637078897028333
702,0.13592923602814216,0.028646674104591582
703,0.1358131048882163,0.028650297988604963
704,0.13574336295820144,0.02862076343547797
705,0.1357344314774631,0.028616311545080608
706,0.1357602117673855,0.028620309150616908
707,0.13573890763160806,0.02863265297603321
708,0.1357374802857685,0.02860635411224488
709,0.1357327543409034,0.028642960199824225
710,0.13578588624839535,0.028666305340530402
711,0.13575873436910418,0.02866494763699627
712,0.13575245636103153,0.028628545408723078
713,0.13571591754204196,0.02862954798935445
714,0.13571537085690427,0.02862918955683755
715,0.1356685300799991,0.028619505217090623
716,0.1357194474631412,0.02865406187624873
717,0.1356752367993003,0.028643409905738857
718,0.13569451562345344,0.028653697670874795
719,0.13558733860564892,0.028624022999292963
720,0.13549367362158238,0.028642358723547458
721,0.13541455354667112,0.028636114900568336
722,0.135400239172018,0.0286242496309913
723,0.1354287106882399,0.028642677803139806
724,0.13544721695028505,0.028645161099400095
725,0.135450562111173,0.028644356157268302
726,0.13542915073640455,0.02865215270136662
727,0.13543779362685715,0.028664246395793597
728,0.13547764866673076,0.028668964596584506
729,0.1354327519532828,0.028689312582315583
730,0.13547412532892716,0.02868854399403124
731,0.13546209560801006,0.028688120365725624
732,0.13548305572443708,0.02867748235238785
733,0.1354151689449798,0.028687437893825628
734,0.13534851559070554,0.028674768901914283
735,0.13533504686938808,0.028670491478833722
736,0.13536079548936414,0.02870819219380246
737,0.13525909850455756,0.028726871086852495
738,0.13529025615553508,0.028742882568620294
739,0.13531717756688064,0.02873778299841429
740,0.13527583107144417,0.028689672153332423
741,0.1353129757132528,0.02870380202084529
742,0.13523899074309015,0.02868922770250905
743,0.13505037643384274,0.02864104946765271
744,0.13502392427904603,0.028620042132834762
745,0.13505592419924536,0.028626759668005933
746,0.13505753482325367,0.028628504769857434
747,0.13501879329351416,0.028633063093928584
748,0.13502192671981034,0.028673724996934193
749,0.1349215874055458,0.028686153393180494
750,0.134960096001049,0.02870841318827617
751,0.13492590849972003,0.028707487117854095
752,0.13498287879100795,0.028683215550609993
753,0.13495628230932413,0.028716549696600806
754,0.13488952505074786,0.028740117354633242
755,0.1349108647636156,0.028745250775099537
756,0.13501131667209737,0.02869823129329898
757,0.13502554413372708,0.02869667591765251
758,0.1350076298027007,0.02872338135027262
759,0.13498797240309404,0.028725733514869137
760,0.13496324215391645,0.028736141449656763
761,0.13498023516987126,0.028707885072434155
762,0.13479265816583666,0.028688098815876657
763,0.13479213422143785,0.028683791142995026
764,0.1347215483891835,0.028700106548037087
765,0.13466101984501602,0.02872500270540277
766,0.13469557143834282,0.02874909972921149
767,0.13464541798373325,0.028796806627903817
768,0.1346074400612431,0.02879109833607681
769,0.13467877604892503,0.02880709843973843
770,0.1345917125406557,0.028794830832757478
771,0.1344637542963822,0.028776598152602882
772,0.1344393738128602,0.028772502434044424
773,0.13442629424362001,0.028806108342904247
774,0.13436117700960531,0.02876390166359212
775,0.13426370624392156,0.028754036764169575
776,0.13427638751589185,0.028754684206298904
777,0.13414952008745887,0.02871428504500049
778,0.13417736383123832,0.02872361409709721
779,0.13419492222851645,0.0287144144299129
780,0.13418087112128435,0.028682541192995653
781,0.1341745567418366,0.02868689829211516
782,0.13417671766132855,0.0286567732291056
783,0.13413215355989921,0.028665764786574052
784,0.13409671661170633,0.028701440386787055
785,0.13415303982836266,0.02866494740085986
786,0.1341090190053928,0.028652159068155533
787,0.13399888807770058,0.028661101872330598
788,0.13401871807193216,0.028664420973957164
789,0.13401212990114775,0.02865678570224605
790,0.13392558426139517,0.028554518996164197
791,0.13394512177157653,0.02859040467538806
792,0.1339516511647534,0.02858271155791821
793,0.13389112623473814,0.028580782761591775
794,0.13393281633068468,0.028566486230983748
795,0.13387959277651074,0.028526230297903764
796,0.1339003587599443,0.028479441882677727
797,0.1338698053397264,0.028494266295915612
798,0.13378114593473744,0.028451626051297262
799,0.13376247343257802,0.028460712881059978
800,0.13374370274313563,0.028451070032328173
801,0.1337972829622513,0.028393962822897367
802,0.13379056438764897,0.028398740428894228
803,0.13380558623586927,0.028407759797356744
804,0.1337453710743381,0.02841342906334736
805,0.13370372813790582,0.028385604946074634
806,0.13370591235859364,0.028390858536954628
807,0.1337026682388248,0.02839294558775981
808,0.1336672834033527,0.028417276808151915
809,0.13363923948544545,0.028421134236305986
810,0.1335507327154889,0.028395218343160045
811,0.13347411424323757,0.02839794333456963
812,0.1335067598057643,0.02842200830232843
813,0.13351387956677122,0.028464957124468355
814,0.13349362280342472,0.028491322389324083
815,0.13341699264813706,0.02847580687020987
816,0.13338545608394686,0.02849160642400792
817,0.13343172532552994,0.028502366939990913
818,0.13345718572726567,0.028499628738045218
819,0.13338869770506914,0.028481028576609196
820,0.1334757677976491,0.028429331217737032
821,0.13343847153805033,0.028434211076001928
822,0.13340674852508502,0.028465856092455916
823,0.13340736545033033,0.028483009906730614
824,0.13336032029664738,0.02848002667467609
825,0.13329434414475813,0.028482323373608235
826,0.13328812806097085,0.028456455057656337
827,0.13325252493828632,0.028468930556694375
828,0.13327656018742623,0.028461868498077025
829,0.13332117501837773,0.02846629497663664
830,0.13320256626998456,0.02847552504800863
831,0.13306954367233453,0.028468113533678334
832,0.13301723599155874,0.02844444268304244
833,0.1329188987769934,0.028445744327190412
834,0.13286057571689355,0.028442662540941237
835,0.13285566964345888,0.028445858300378844
836,0.13281941987272408,0.028462093069132176
837,0.13278114597179852,0.02847191980297072
838,0.1328563165697743,0.028444220458552567
839,0.1328080794013991,0.028460149102873672
840,0.13285899761995895,0.028446286359400153
841,0.13284003091532431,0.028450860513992933
842,0.13288573317542746,0.028422387806314058
843,0.1329208850087997,0.02842889916364715
844,0.1328696146487658,0.028459805546466883
845,0.13291363148989893,0.028444033685019837
846,0.13288581270516592,0.028413419403905637
847,0.13298507312639568,0.028330832797742112
848,0.13295902887258562,0.028313952268242
849,0.13297410694017237,0.028307194530192276
850,0.13298491780635774,0.028310675194188045
851,0.1329708745278302,0.028316662173665876
852,0.13294478249961217,0.028290369010236807
853,0.13290245438460793,0.028318898226386537
854,0.13283043326081007,0.028337016035000676
855,0.13282581580384561,0.028338606320696035
856,0.13284115870114105,0.028339585770454433
857,0.13279945907470928,0.028336146771085768
858,0.13281092301347916,0.02832141652018342
859,0.13276026596729723,0.028354962343977948
860,0.13280358485191676,0.028366926157030865
861,0.13273457847268685,0.02837862304094345
862,0.1327821405661275,0.028390341536714155
863,0.1327752005190498,0.028370957562039445
864,0.132788395784213,0.02837383063110388
865,0.1327835718961614,0.028363651720991413
866,0.1327419761331438,0.02835992539190744
867,0.13267240812399925,0.02836768346507945
868,0.13264791560250228,0.028384381813444805
869,0.13265825780324708,0.028376724269203762
870,0.13264894836565033,0.0283641012462628
871,0.1326891307634463,0.028395597097122624
872,0.13274015569871317,0.028351729608098668
873,0.1327445460917058,0.028371262911238766
874,0.13274645543088387,0.028387158033162815
875,0.1327125683286452,0.02839470123689899
876,0.13271883635841655,0.02839088280203421
877,0.1326853935395913,0.028380657077932383
878,0.13258837398687576,0.028371040826309278
879,0.1326002117116619,0.028383328293827313
880,0.13263732957112548,0.028366321103165386
881,0.13260276365356338,0.02837077568809854
882,0.13256090298608886,0.028368411503391554
883,0.13252805896957573,0.028342575518079123
884,0.13242742792233125,0.02835066379939922
885,0.1324390354307366,0.028316195207368475
886,0.1324190777257662,0.028314961741032152
887,0.13242594856194026,0.02828835011281558
888,0.13239738388123362,0.028274493983778813
889,0.13244368903770604,0.028231045125470495
890,0.13235227638302538,0.028230122529375946
891,0.13229508398669565,0.028208235744549236
892,0.13230513061678612,0.028196530567055744
893,0.13224808119936382,0.02819679307985705
894,0.13224558124771738,0.028234172303170754
895,0.13224968640723375,0.02824130716629697
896,0.13226336928153662,0.028234005471313786
897,0.13227781197195018,0.028193560570944663
898,0.13224767049542524,0.02817592142043026
899,0.13223829288339564,0.02817606295858566
900,0.1321569641902293,0.028162254693768197
901,0.132123990042959,0.028177262153450785
902,0.13207238613234984,0.02817031825622577
903,0.13207003213706847,0.028167562512458492
904,0.13205389458497463,0.02816603595575046
905,0.1320097101462591,0.028207163766231197
906,0.13193732591009555,0.02818940666126007
907,0.13192802464763406,0.028188116591803387
908,0.1319765871399905,0.02818666125449549
909,0.13199913746287595,0.02816208467480742
910,0.13202235651322053,0.028152074930853824
911,0.1320261429447092,0.028158747849982537
912,0.1320690444569945,0.028143893280020163
913,0.13205023291169654,0.028103998122025815
914,0.1320050814409452,0.028092053993389456
915,0.13197943353949557,0.028074137121296815
916,0.13196234885926836,0.028074203420884673
917,0.1319948349114542,0.02806381471773231
918,0.13204086202379156,0.02807301050989101
919,0.13201177444844917,0.028076056677666574
920,0.1320581466616105,0.028064067649609784
921,0.13205395239435908,0.02808579461337201
922,0.13214838031685905,0.02801851785779033
923,0.13208796353906616,0.02803412707722501
924,0.13211401501514242,0.028051240841029227
925,0.13212345697426925,0.028044460002439788
926,0.13208957004552307,0.028066237223485665
927,0.13209999615026882,0.028056559452206406
928,0.13211461495200297,0.02806353492450677
929,0.13206162394941642,0.028084154360978893
930,0.1320225551045648,0.028070475938883573
931,0.13204853337157732,0.028082694495248636
932,0.131989738921115,0.02808980919913872
933,0.13198214396952196,0.02810847774841626
934,0.13194181925447748,0.028109468307231662
935,0.13198847383496154,0.028127779816145036
936,0.13198713477038235,0.028137911231379483
937,0.13191763063878365,0.028126336399507935
938,0.13192104703993246,0.028137645364107098
939,0.13192041273193386,0.028151083906734587
940,0.13188744249225462,0.02816253566163714
941,0.13183823022508467,0.028160354418628013
942,0.13176054671647877,0.028175633140070776
943,0.13170300865322374,0.02817166667619668
944,0.13169920021991915,0.028199387783834146
945,0.13167864870887572,0.028200132904240643
946,0.13166869190625743,0.028199773472122658
947,0.1317301922744103,0.028219123742278956
948,0.13172096037371617,0.02822186883302761
949,0.13169160684438821,0.028241511291721862
950,0.131708498068723,0.028245447168902423
951,0.13169389489233044,0.028221776208804405
952,0.1317162949622998,0.02825855323297003
953,0.131724064403897,0.028269789876318337
954,0.13168976232701451,0.028264491647632686
955,0.131719168940999,0.0282716947172272
956,0.1316551389923117,0.028271263104722087
957,0.13164635336162175,0.028263919129115772
958,0.13164470757604568,0.02827169723689819
959,0.13165991185759543,0.02825856094902967
960,0.1315959934251682,0.028272730679870725
961,0.13156153577535648,0.02825645268793926
962,0.13150427378309137,0.028239692323915353
963,0.1314872411695234,0.028210054896358326
964,0.13148090229685194,0.028214730711769064
965,0.1314401601972773,0.028224624760094585
966,0.13145433258777803,0.028215196466037883
967,0.1314717606874406,0.028214791417231568
968,0.13143248047566042,0.02820108522691776
969,0.13139688380843256,0.028214092433677743
970,0.13141268496263803,0.028210715707308872
971,0.1313991162588139,0.02821516726876448
972,0.13141794508871862,0.02822196883212904
973,0.13139247452354455,0.028223370895438114
974,0.13135916023622968,0.028233707853902872
975,0.13134353073292315,0.028226383548021785
976,0.13137559090673506,0.028216960064492036
977,0.13133854195317013,0.028198149694262396
978,0.1313337319100477,0.028204654962107785
979,0.13128122120997932,0.0282208878830245
980,0.13124776740759667,0.02825282338957517
981,0.13127248296365093,0.0282571493834248
982,0.13126301120555142,0.028266912041752867
983,0.13124971274091554,0.028255997804254654
984,0.13123832001299113,0.02825535564648743
985,0.1312125434072317,0.028248618744154488
986,0.13121628697661328,0.028256736191576252
987,0.1312253861426885,0.028280529599038578
988,0.13123706049925987,0.028293430344355563
989,0.13127007120296855,0.028315170819225046
990,0.13127452590062183,0.028317958731368553
991,0.13127161547366925,0.028305108399230314
992,0.13127803209945674,0.02830801169570808
993,0.13124225484016389,0.028318177353057267
994,0.13135648161382937,0.02831215446037103
995,0.1313921256804246,0.028292089228985615
996,0.1314295987154394,0.028280442460572618
997,0.13134955907745083,0.028285292677070143
998,0.131313047184958,0.028252135571847997
999,0.13131773537004793,0.02826029418710969
1000,0.13131530605005823,0.028264930127378775
